"ID","Origin","Destination","Drive_Time"
"CO82_C208","CO82","C208",5312.32029021547
"CO82_C220","CO82","C220",3789.08532889335
"CO83_C209","CO83","C209",3076.5328801454
"CO83_C210","CO83","C210",2148.90114546868
"CO83_C211","CO83","C211",4163.61214655417
"CO83_C212","CO83","C212",3489.19839947731
"CO83_C213","CO83","C213",3043.39834500383
"CO83_C214","CO83","C214",2304.93278702429
"CO83_C215","CO83","C215",2298.89520432962
"CO83_C216","CO83","C216",2382.92119074597
"CO83_C217","CO83","C217",2268.49849021382
"CO83_C218","CO83","C218",2386.70493166735
"CO83_C219","CO83","C219",2085.21175213465
"CO83_C221","CO83","C221",1831.66037928908
"CO83_C224","CO83","C224",2131.76086998587
"CO83_C225","CO83","C225",4825.32844327593
"CO83_C226","CO83","C226",5676.12767110248
"CO83_C227","CO83","C227",5584.85357033836
"CO83_C228","CO83","C228",3165.99273730207
"CO84_C209","CO84","C209",6156.85965962701
"CO84_C210","CO84","C210",7017.24606788893
"CO84_C211","CO84","C211",5820.32816875586
"CO84_C214","CO84","C214",6249.74288584885
"CO84_C215","CO84","C215",6136.4254322502
"CO84_C216","CO84","C216",6066.55194384783
"CO84_C217","CO84","C217",6276.94988304159
"CO84_C218","CO84","C218",6159.71035968132
"CO84_C219","CO84","C219",6367.55435033727
"CO84_C221","CO84","C221",6825.7531649127
"CO84_C224","CO84","C224",6450.39944379808
"CO84_C225","CO84","C225",6607.53574106209
"CO84_C228","CO84","C228",6415.6437674348
"CO86_C209","CO86","C209",4109.43533582146
"CO86_C210","CO86","C210",4401.57227868824
"CO86_C211","CO86","C211",3634.01424054917
"CO86_C212","CO86","C212",3045.67460350782
"CO86_C214","CO86","C214",3942.08791590696
"CO86_C215","CO86","C215",4052.3225950422
"CO86_C216","CO86","C216",4023.83538749815
"CO86_C217","CO86","C217",3959.28021169691
"CO86_C218","CO86","C218",3931.07815550328
"CO86_C219","CO86","C219",4090.10846532172
"CO86_C221","CO86","C221",4934.86963038954
"CO86_C224","CO86","C224",4958.45523498274
"CO86_C225","CO86","C225",2557.02330908312
"CO86_C228","CO86","C228",3856.97063259209
"CO87_C222","CO87","C222",4077.58616213871
"CO89_C209","CO89","C209",3389.977132989
"CO89_C210","CO89","C210",4397.45594139115
"CO89_C211","CO89","C211",2794.45251374936
"CO89_C212","CO89","C212",4268.36953709272
"CO89_C213","CO89","C213",7116.68969271332
"CO89_C214","CO89","C214",3566.8619480768
"CO89_C215","CO89","C215",3490.11731967176
"CO89_C216","CO89","C216",3405.23700511337
"CO89_C217","CO89","C217",3601.57044077969
"CO89_C218","CO89","C218",3468.02865181412
"CO89_C219","CO89","C219",3743.00381012907
"CO89_C221","CO89","C221",4408.50855564835
"CO89_C224","CO89","C224",4057.83214605374
"CO89_C225","CO89","C225",3512.36456199485
"CO89_C228","CO89","C228",3573.22329908878
"CO9_C209","CO9","C209",1510.64898883908
"CO9_C210","CO9","C210",1490.29182292484
"CO9_C211","CO9","C211",2486.81088869585
"CO9_C212","CO9","C212",2599.1680986056
"CO9_C213","CO9","C213",4083.1326469688
"CO9_C214","CO9","C214",1044.53678185495
"CO9_C215","CO9","C215",919.691826150719
"CO9_C216","CO9","C216",940.250521495703
"CO9_C217","CO9","C217",1036.95169946488
"CO9_C218","CO9","C218",1037.66773926499
"CO9_C219","CO9","C219",966.943827922627
"CO9_C221","CO9","C221",1119.52463673419
"CO9_C224","CO9","C224",763.042135124264
"CO9_C225","CO9","C225",3441.36962384039
"CO9_C226","CO9","C226",6862.53408729111
"CO9_C227","CO9","C227",6762.09111011642
"CO9_C228","CO9","C228",1750.94941433346
"CO91_C209","CO91","C209",3707.63981390079
"CO91_C210","CO91","C210",4192.50261513546
"CO91_C211","CO91","C211",3065.86291399712
"CO91_C212","CO91","C212",2842.19360149748
"CO91_C214","CO91","C214",3633.71343449583
"CO91_C215","CO91","C215",3725.36875991782
"CO91_C216","CO91","C216",3681.38474522737
"CO91_C217","CO91","C217",3657.27880196366
"CO91_C218","CO91","C218",3603.32399311401
"CO91_C219","CO91","C219",3810.82347677565
"CO91_C221","CO91","C221",4691.34776761931
"CO91_C224","CO91","C224",4650.89303009166
"CO91_C225","CO91","C225",1949.25384882608
"CO91_C228","CO91","C228",3485.19539140256
"CO93_C209","CO93","C209",1995.39365660901
"CO93_C210","CO93","C210",2878.5987749837
"CO93_C211","CO93","C211",2004.02517015112
"CO93_C212","CO93","C212",3178.96475816755
"CO93_C213","CO93","C213",5517.57197319798
"CO93_C214","CO93","C214",2089.13235644973
"CO93_C215","CO93","C215",1982.0150880784
"CO93_C216","CO93","C216",1907.97921749285
"CO93_C217","CO93","C217",2117.92027841454
"CO93_C218","CO93","C218",1997.05604183492
"CO93_C219","CO93","C219",2222.44350728503
"CO93_C221","CO93","C221",2785.99523148168
"CO93_C224","CO93","C224",2418.94279873104
"CO93_C225","CO93","C225",3089.40129121891
"CO93_C228","CO93","C228",2271.43856412823
"CO99_C209","CO99","C209",3999.47189044469
"CO99_C210","CO99","C210",5028.63398508477
"CO99_C211","CO99","C211",3260.02155827502
"CO99_C212","CO99","C212",4725.27765764619
"CO99_C214","CO99","C214",4191.58054302347
"CO99_C215","CO99","C215",4128.37700643879
"CO99_C216","CO99","C216",4041.36049986558
"CO99_C217","CO99","C217",4227.77675955498
"CO99_C218","CO99","C218",4092.62878325318
"CO99_C219","CO99","C219",4381.02273954043
"CO99_C221","CO99","C221",5087.1265024039
"CO99_C224","CO99","C224",4747.6016814505
"CO99_C225","CO99","C225",3743.71807116166
"CO99_C228","CO99","C228",4143.38039844455
