"ID","Origin","Destination","Drive_Time"
"C1199_SC22","C1199","SC22",5890.53510351579
"C1202_SC22","C1202","SC22",3626.73619244729
"C1203_SC22","C1203","SC22",2491.45895537361
"C1204_SC22","C1204","SC22",5748.66651198313
"C1205_SC22","C1205","SC22",6452.195729937
"C1207_SC22","C1207","SC22",6559.41126946897
"C1208_SC22","C1208","SC22",5905.78915317621
"C1209_SC22","C1209","SC22",5748.08048279624
"C1210_SC22","C1210","SC22",3365.63880984737
"C1211_SC22","C1211","SC22",6661.54955215324
"C1215_SC22","C1215","SC22",5671.74303766355
"C1217_SC22","C1217","SC22",5920.78076569829
"C1218_SC22","C1218","SC22",2107.66223944006
"C1219_SC22","C1219","SC22",2191.61726727516
"C1199_SC26","C1199","SC26",5067.76816652813
"C1202_SC26","C1202","SC26",2313.22946397819
"C1203_SC26","C1203","SC26",3329.24096393501
"C1204_SC26","C1204","SC26",4255.08652401468
"C1205_SC26","C1205","SC26",5279.55237811858
"C1207_SC26","C1207","SC26",5278.46395768788
"C1208_SC26","C1208","SC26",4577.70379941036
"C1209_SC26","C1209","SC26",4357.37827626302
"C1210_SC26","C1210","SC26",2927.81826197844
"C1211_SC26","C1211","SC26",6686.4032002857
"C1215_SC26","C1215","SC26",4434.93660519802
"C1216_SC26","C1216","SC26",6423.40006379555
"C1217_SC26","C1217","SC26",4352.64279048474
"C1218_SC26","C1218","SC26",2859.2456701511
"C1219_SC26","C1219","SC26",2982.80964919068
"C1199_SC27","C1199","SC27",2813.2763198014
"C1202_SC27","C1202","SC27",2979.58265283561
"C1203_SC27","C1203","SC27",6064.71492579733
"C1204_SC27","C1204","SC27",4358.73314253966
"C1205_SC27","C1205","SC27",3909.66916151995
"C1208_SC27","C1208","SC27",3848.94178872826
"C1209_SC27","C1209","SC27",3937.97946220364
"C1210_SC27","C1210","SC27",1538.0660450634
"C1215_SC27","C1215","SC27",7114.31707794216
"C1216_SC27","C1216","SC27",4101.12988234653
"C1217_SC27","C1217","SC27",4899.86188114424
"C1218_SC27","C1218","SC27",5601.94805423396
"C1219_SC27","C1219","SC27",5716.12907972009
"C1200_SC28","C1200","SC28",6840.69380435915
"C1201_SC28","C1201","SC28",6710.88441275158
"C1206_SC28","C1206","SC28",4953.03473150522
"C1211_SC28","C1211","SC28",6201.6399987138
"C1212_SC28","C1212","SC28",899.57298609215
"C1213_SC28","C1213","SC28",6701.9300115322
"C1203_SC31","C1203","SC31",7077.54355691444
"C1206_SC31","C1206","SC31",2234.21675662726
"C1211_SC31","C1211","SC31",3417.85577154543
"C1212_SC31","C1212","SC31",3473.94994428278
"C1200_SC34","C1200","SC34",1847.48431838797
"C1201_SC34","C1201","SC34",1370.22553440181
"C1203_SC34","C1203","SC34",6149.78024873962
"C1206_SC34","C1206","SC34",6490.62521725797
"C1211_SC34","C1211","SC34",6993.37180695013
"C1212_SC34","C1212","SC34",6513.63435693858
"C1213_SC34","C1213","SC34",1553.43797530502
"C1214_SC34","C1214","SC34",4887.29505889901
"C1218_SC34","C1218","SC34",6587.35865835736
"C1219_SC34","C1219","SC34",6471.30176092087
"C1206_SC36","C1206","SC36",2643.44617655818
"C1211_SC36","C1211","SC36",3430.06531778183
"C1212_SC36","C1212","SC36",4416.49366268992
"C1199_SC37","C1199","SC37",4616.97401173816
"C1202_SC37","C1202","SC37",2119.25803208194
"C1203_SC37","C1203","SC37",4755.65314669177
"C1204_SC37","C1204","SC37",2539.7251167794
"C1205_SC37","C1205","SC37",4171.87354038585
"C1207_SC37","C1207","SC37",3727.73184231842
"C1208_SC37","C1208","SC37",3272.08107171939
"C1209_SC37","C1209","SC37",2935.05785778307
"C1210_SC37","C1210","SC37",3825.63585712199
"C1211_SC37","C1211","SC37",6935.01347618051
"C1215_SC37","C1215","SC37",3112.7512456958
"C1216_SC37","C1216","SC37",5820.71438630205
"C1217_SC37","C1217","SC37",2350.06630477496
"C1218_SC37","C1218","SC37",4360.94747964487
"C1219_SC37","C1219","SC37",4470.62980872612
"C1200_SC38","C1200","SC38",3934.65876746757
"C1201_SC38","C1201","SC38",3986.39967100917
"C1213_SC38","C1213","SC38",4011.89469316355
"C1214_SC38","C1214","SC38",1590.41773491649
"C1200_SC39","C1200","SC39",4086.80340074315
"C1201_SC39","C1201","SC39",3823.40356792175
"C1203_SC39","C1203","SC39",6822.99728831588
"C1206_SC39","C1206","SC39",4314.00236610121
"C1211_SC39","C1211","SC39",5318.88684429649
"C1212_SC39","C1212","SC39",3365.43235235053
"C1213_SC39","C1213","SC39",3865.66109240104
"C1199_SC4","C1199","SC4",6586.39757587073
"C1202_SC4","C1202","SC4",5083.00352830809
"C1203_SC4","C1203","SC4",3934.71846236842
"C1208_SC4","C1208","SC4",7129.04649271564
"C1209_SC4","C1209","SC4",7056.53058912799
"C1210_SC4","C1210","SC4",4135.26089004027
"C1214_SC4","C1214","SC4",7026.63848553498
"C1218_SC4","C1218","SC4",3732.2511037959
"C1219_SC4","C1219","SC4",3764.73025139115
"C1200_SC40","C1200","SC40",6683.55258869834
"C1201_SC40","C1201","SC40",6310.04133173274
"C1202_SC40","C1202","SC40",6969.72434531259
"C1203_SC40","C1203","SC40",4349.73691175598
"C1210_SC40","C1210","SC40",6136.69126972208
"C1213_SC40","C1213","SC40",6474.9285140663
"C1214_SC40","C1214","SC40",5313.45609097825
"C1218_SC40","C1218","SC40",4409.82605515049
"C1219_SC40","C1219","SC40",4374.69660417384
"C1203_SC42","C1203","SC42",6697.42322926066
"C1206_SC42","C1206","SC42",2688.26088251339
"C1207_SC42","C1207","SC42",5969.58144244664
"C1211_SC42","C1211","SC42",2604.15151153014
"C1212_SC42","C1212","SC42",5927.01398063591
"C1215_SC42","C1215","SC42",5923.39636219493
"C1218_SC42","C1218","SC42",6999.95312727136
"C1219_SC42","C1219","SC42",6937.95268517327
"C1201_SC43","C1201","SC43",7062.99406353585
"C1203_SC43","C1203","SC43",3836.40464475105
"C1206_SC43","C1206","SC43",2471.88800346812
"C1207_SC43","C1207","SC43",5620.86287276439
"C1211_SC43","C1211","SC43",1695.19978673526
"C1212_SC43","C1212","SC43",6377.4457002635
"C1215_SC43","C1215","SC43",5084.74254775573
"C1218_SC43","C1218","SC43",4211.42276598759
"C1219_SC43","C1219","SC43",4128.23335789742
"C1200_SC44","C1200","SC44",4508.81142695804
"C1201_SC44","C1201","SC44",4040.08102729754
"C1203_SC44","C1203","SC44",3797.84132958205
"C1206_SC44","C1206","SC44",5966.4411217591
"C1211_SC44","C1211","SC44",5955.92028804474
"C1213_SC44","C1213","SC44",4223.13635075639
"C1214_SC44","C1214","SC44",5500.75197903623
"C1218_SC44","C1218","SC44",4187.54556647481
"C1219_SC44","C1219","SC44",4079.56164574878
"C1199_SC45","C1199","SC45",2852.09527704261
"C1202_SC45","C1202","SC45",3833.09344774247
"C1203_SC45","C1203","SC45",6834.7853202884
"C1204_SC45","C1204","SC45",4974.0228128482
"C1205_SC45","C1205","SC45",4167.04941101073
"C1208_SC45","C1208","SC45",4316.44489952442
"C1209_SC45","C1209","SC45",4476.17121310456
"C1210_SC45","C1210","SC45",2410.51421799041
"C1216_SC45","C1216","SC45",3907.00834648056
"C1217_SC45","C1217","SC45",5559.81497024497
"C1218_SC45","C1218","SC45",6382.85420123793
"C1219_SC45","C1219","SC45",6492.91952367784
"C1199_SC47","C1199","SC47",6320.90460768268
"C1202_SC47","C1202","SC47",3582.57345691731
"C1203_SC47","C1203","SC47",3963.18072768433
"C1204_SC47","C1204","SC47",4207.43309344776
"C1205_SC47","C1205","SC47",5910.9895795074
"C1206_SC47","C1206","SC47",6461.88783448975
"C1207_SC47","C1207","SC47",2569.24081828457
"C1208_SC47","C1208","SC47",5003.64428376734
"C1209_SC47","C1209","SC47",4658.25159540475
"C1210_SC47","C1210","SC47",5072.52324799529
"C1211_SC47","C1211","SC47",5240.77816797612
"C1215_SC47","C1215","SC47",1703.93698176293
"C1217_SC47","C1217","SC47",3864.96820601156
"C1218_SC47","C1218","SC47",3719.77041354049
"C1219_SC47","C1219","SC47",3793.35126611897
"C1200_SC49","C1200","SC49",6091.34756767483
"C1201_SC49","C1201","SC49",5678.98465958768
"C1202_SC49","C1202","SC49",7028.51137395297
"C1203_SC49","C1203","SC49",3778.07660467647
"C1210_SC49","C1210","SC49",6433.7099419084
"C1213_SC49","C1213","SC49",5852.80063265752
"C1214_SC49","C1214","SC49",5495.44017218875
"C1218_SC49","C1218","SC49",3945.96983563242
"C1219_SC49","C1219","SC49",3884.43620098757
"C1203_SC5","C1203","SC5",6194.62649627822
"C1206_SC5","C1206","SC5",2955.85476228779
"C1207_SC5","C1207","SC5",5140.12114769277
"C1211_SC5","C1211","SC5",2367.20448291862
"C1212_SC5","C1212","SC5",6622.20565315589
"C1215_SC5","C1215","SC5",5091.10974450419
"C1218_SC5","C1218","SC5",6452.67391167153
"C1219_SC5","C1219","SC5",6402.2446259049
"C1200_SC50","C1200","SC50",4877.07058173678
"C1201_SC50","C1201","SC50",4382.10012459955
"C1203_SC50","C1203","SC50",3291.0016486726
"C1206_SC50","C1206","SC50",5025.26621226056
"C1211_SC50","C1211","SC50",4982.54736372196
"C1212_SC50","C1212","SC50",7112.95784740366
"C1213_SC50","C1213","SC50",4563.15585157631
"C1214_SC50","C1214","SC50",6447.64488827176
"C1218_SC50","C1218","SC50",3748.88888612592
"C1219_SC50","C1219","SC50",3628.98287299008
"C1202_SC51","C1202","SC51",4567.31150057017
"C1203_SC51","C1203","SC51",3387.40853283956
"C1204_SC51","C1204","SC51",5444.75563759636
"C1205_SC51","C1205","SC51",7107.47776965973
"C1206_SC51","C1206","SC51",5214.32224711616
"C1207_SC51","C1207","SC51",2879.17454954027
"C1208_SC51","C1208","SC51",6212.12608632649
"C1209_SC51","C1209","SC51",5874.18552550044
"C1210_SC51","C1210","SC51",5843.60397632973
"C1211_SC51","C1211","SC51",3999.97740520603
"C1215_SC51","C1215","SC51",2064.74372585344
"C1217_SC51","C1217","SC51",5115.24278787642
"C1218_SC51","C1218","SC51",3312.40563368812
"C1219_SC51","C1219","SC51",3343.13939728894
"C1199_SC54","C1199","SC54",5319.4782453107
"C1202_SC54","C1202","SC54",3640.34641818272
"C1203_SC54","C1203","SC54",3607.9294008952
"C1204_SC54","C1204","SC54",5754.38136784951
"C1205_SC54","C1205","SC54",6113.07666934689
"C1208_SC54","C1208","SC54",5704.40870539427
"C1209_SC54","C1209","SC54",5618.74475170331
"C1210_SC54","C1210","SC54",2788.50117064965
"C1215_SC54","C1215","SC54",6497.72139255976
"C1216_SC54","C1216","SC54",6756.80997260724
"C1217_SC54","C1217","SC54",6051.87458593857
"C1218_SC54","C1218","SC54",3237.11819316301
"C1219_SC54","C1219","SC54",3318.82754432646
"C1200_SC55","C1200","SC55",5771.62409218132
"C1201_SC55","C1201","SC55",5382.73928193273
"C1203_SC55","C1203","SC55",5501.35223763351
"C1206_SC55","C1206","SC55",2128.98975761938
"C1211_SC55","C1211","SC55",3104.72687298783
"C1212_SC55","C1212","SC55",3868.89684607624
"C1213_SC55","C1213","SC55",5485.0991232261
"C1218_SC55","C1218","SC55",5976.9246905158
"C1219_SC55","C1219","SC55",5865.1245513246
"C1199_SC59","C1199","SC59",4150.74420699733
"C1202_SC59","C1202","SC59",3813.88736387771
"C1203_SC59","C1203","SC59",5709.72037254604
"C1204_SC59","C1204","SC59",5558.4839211234
"C1205_SC59","C1205","SC59",5270.76442626361
"C1208_SC59","C1208","SC59",5157.00245924136
"C1209_SC59","C1209","SC59",5206.15667690788
"C1210_SC59","C1210","SC59",2174.44140669017
"C1216_SC59","C1216","SC59",5374.22845929947
"C1217_SC59","C1217","SC59",6041.06303953445
"C1218_SC59","C1218","SC59",5290.25018327135
"C1219_SC59","C1219","SC59",5388.84107645282
"C1200_SC61","C1200","SC61",5996.52576894662
"C1201_SC61","C1201","SC61",5567.98971816173
"C1203_SC61","C1203","SC61",4786.25937124667
"C1206_SC61","C1206","SC61",1946.63953668845
"C1211_SC61","C1211","SC61",2588.10979323691
"C1212_SC61","C1212","SC61",4612.53885179369
"C1213_SC61","C1213","SC61",5691.25817788039
"C1215_SC61","C1215","SC61",6776.86149175422
"C1218_SC61","C1218","SC61",5254.48428747134
"C1219_SC61","C1219","SC61",5145.01815324057
"C1199_SC62","C1199","SC62",6150.82793205518
"C1202_SC62","C1202","SC62",3339.37160542404
"C1203_SC62","C1203","SC62",2375.94536762428
"C1204_SC62","C1204","SC62",5083.47984092475
"C1205_SC62","C1205","SC62",6290.68329280749
"C1206_SC62","C1206","SC62",6654.7942653326
"C1207_SC62","C1207","SC62",4969.31851786431
"C1208_SC62","C1208","SC62",5534.76615461056
"C1209_SC62","C1209","SC62",5279.45205359988
"C1210_SC62","C1210","SC62",3964.9859046331
"C1211_SC62","C1211","SC62",5637.13388173454
"C1215_SC62","C1215","SC62",4078.34394901939
"C1217_SC62","C1217","SC62",5057.82706146495
"C1218_SC62","C1218","SC62",1952.62883222266
"C1219_SC62","C1219","SC62",2066.54843547398
"C1199_SC63","C1199","SC63",5411.6419965289
"C1202_SC63","C1202","SC63",2721.58050453413
"C1203_SC63","C1203","SC63",2938.10482592257
"C1204_SC63","C1204","SC63",4683.42336232947
"C1205_SC63","C1205","SC63",5682.61568377967
"C1207_SC63","C1207","SC63",5453.79490537484
"C1208_SC63","C1208","SC63",4996.48253283278
"C1209_SC63","C1209","SC63",4781.53787353528
"C1210_SC63","C1210","SC63",3130.96608483613
"C1211_SC63","C1211","SC63",6476.60774834427
"C1215_SC63","C1215","SC63",4586.56443429457
"C1216_SC63","C1216","SC63",6779.32613569779
"C1217_SC63","C1217","SC63",4774.05050945079
"C1218_SC63","C1218","SC63",2462.75037567818
"C1219_SC63","C1219","SC63",2586.55169574875
"C1199_SC64","C1199","SC64",7175.77695025251
"C1201_SC64","C1201","SC64",6977.91889782827
"C1202_SC64","C1202","SC64",5044.86592246252
"C1203_SC64","C1203","SC64",2491.93454626716
"C1204_SC64","C1204","SC64",7148.1454006857
"C1209_SC64","C1209","SC64",7144.16062782634
"C1210_SC64","C1210","SC64",4628.47296641429
"C1211_SC64","C1211","SC64",6647.06246073346
"C1213_SC64","C1213","SC64",7158.81817578233
"C1214_SC64","C1214","SC64",7010.06358499234
"C1215_SC64","C1215","SC64",6638.51083414714
"C1218_SC64","C1218","SC64",2409.33200262683
"C1219_SC64","C1219","SC64",2404.85602749001
"C1199_SC65","C1199","SC65",4810.32603916144
"C1202_SC65","C1202","SC65",1937.67579624582
"C1203_SC65","C1203","SC65",4061.72315070569
"C1204_SC65","C1204","SC65",3398.3401835159
"C1205_SC65","C1205","SC65",4712.17011971964
"C1207_SC65","C1207","SC65",4500.8772428357
"C1208_SC65","C1208","SC65",3901.24791878668
"C1209_SC65","C1209","SC65",3622.87706125904
"C1210_SC65","C1210","SC65",3273.09818459621
"C1211_SC65","C1211","SC65",6781.68478290817
"C1215_SC65","C1215","SC65",3730.0010488315
"C1216_SC65","C1216","SC65",6079.54686114629
"C1217_SC65","C1217","SC65",3392.80522407196
"C1218_SC65","C1218","SC65",3630.83434450899
"C1219_SC65","C1219","SC65",3747.83721044165
"C1200_SC68","C1200","SC68",6626.79162243641
"C1201_SC68","C1201","SC68",6419.27266358281
"C1206_SC68","C1206","SC68",3898.24841098565
"C1211_SC68","C1211","SC68",5147.4909248874
"C1212_SC68","C1212","SC68",1271.65179836885
"C1213_SC68","C1213","SC68",6440.98151943669
"C1199_SC7","C1199","SC7",6801.09293187412
"C1202_SC7","C1202","SC7",4214.74688357907
"C1203_SC7","C1203","SC7",1299.26197046584
"C1204_SC7","C1204","SC7",6185.41077761201
"C1205_SC7","C1205","SC7",7176.23678061015
"C1206_SC7","C1206","SC7",6295.19855539439
"C1207_SC7","C1207","SC7",6019.24684856673
"C1208_SC7","C1208","SC7",6519.74154883229
"C1209_SC7","C1209","SC7",6305.02089671792
"C1210_SC7","C1210","SC7",4376.22025242485
"C1211_SC7","C1211","SC7",5494.11078006815
"C1215_SC7","C1215","SC7",5128.6137292998
"C1217_SC7","C1217","SC7",6227.66146813476
"C1218_SC7","C1218","SC7",952.002641923452
"C1219_SC7","C1219","SC7",1010.57062320067
"C1199_SC70","C1199","SC70",4859.0519629484
"C1202_SC70","C1202","SC70",2852.17713021022
"C1203_SC70","C1203","SC70",3427.64943127738
"C1204_SC70","C1204","SC70",4979.27003435318
"C1205_SC70","C1205","SC70",5497.31510362339
"C1207_SC70","C1207","SC70",6591.49689690008
"C1208_SC70","C1208","SC70",5008.08081501127
"C1209_SC70","C1209","SC70",4890.53371902418
"C1210_SC70","C1210","SC70",2330.415874214
"C1215_SC70","C1215","SC70",5738.61453043366
"C1216_SC70","C1216","SC70",6325.16686093153
"C1217_SC70","C1217","SC70",5244.71835561725
"C1218_SC70","C1218","SC70",2985.96007830015
"C1219_SC70","C1219","SC70",3091.55737522102
"C1200_SC71","C1200","SC71",5298.75274208354
"C1201_SC71","C1201","SC71",5039.72186678245
"C1203_SC71","C1203","SC71",5876.08990201831
"C1213_SC71","C1213","SC71",5171.75766767245
"C1214_SC71","C1214","SC71",3309.72564153157
"C1218_SC71","C1218","SC71",6070.58435680969
"C1219_SC71","C1219","SC71",6005.32055965167
"C1199_SC73","C1199","SC73",6282.87458499156
"C1202_SC73","C1202","SC73",5230.07243298161
"C1203_SC73","C1203","SC73",4794.429050506
"C1208_SC73","C1208","SC73",7077.80813593615
"C1209_SC73","C1209","SC73",7055.01043255237
"C1210_SC73","C1210","SC73",4018.53602311969
"C1218_SC73","C1218","SC73",4549.85068186779
"C1219_SC73","C1219","SC73",4595.25689238554
"C1202_SC75","C1202","SC75",4911.63976134275
"C1203_SC75","C1203","SC75",1378.55277724902
"C1204_SC75","C1204","SC75",6526.48895038789
"C1206_SC75","C1206","SC75",4803.4554170641
"C1207_SC75","C1207","SC75",5048.01057589301
"C1208_SC75","C1208","SC75",7085.09040892974
"C1209_SC75","C1209","SC75",6806.29151116571
"C1210_SC75","C1210","SC75",5561.69367415981
"C1211_SC75","C1211","SC75",3909.22080265502
"C1215_SC75","C1215","SC75",4214.01449297049
"C1217_SC75","C1217","SC75",6395.49184702254
"C1218_SC75","C1218","SC75",1580.49062791389
"C1219_SC75","C1219","SC75",1526.90025854641
"C1206_SC77","C1206","SC77",5298.45418495563
"C1211_SC77","C1211","SC77",6528.77568479377
"C1212_SC77","C1212","SC77",1632.65456876129
"C1200_SC78","C1200","SC78",4870.60729435273
"C1201_SC78","C1201","SC78",4376.28544876147
"C1203_SC78","C1203","SC78",3784.98090707184
"C1206_SC78","C1206","SC78",4270.25895264547
"C1211_SC78","C1211","SC78",4397.70123302637
"C1212_SC78","C1212","SC78",6292.83967327789
"C1213_SC78","C1213","SC78",4544.7180780643
"C1214_SC78","C1214","SC78",7151.99756728467
"C1218_SC78","C1218","SC78",4279.16422403236
"C1219_SC78","C1219","SC78",4155.35002983448
"C1200_SC8","C1200","SC8",5094.61508270707
"C1201_SC8","C1201","SC8",4616.14468267914
"C1203_SC8","C1203","SC8",4080.74261348996
"C1206_SC8","C1206","SC8",3613.56966231791
"C1211_SC8","C1211","SC8",3862.01677017561
"C1212_SC8","C1212","SC8",5713.79328728146
"C1213_SC8","C1213","SC8",4770.26443803466
"C1218_SC8","C1218","SC8",4580.35356236864
"C1219_SC8","C1219","SC8",4458.19179314289
"C1206_SC80","C1206","SC80",2786.95971960649
"C1211_SC80","C1211","SC80",3921.24479384378
"C1212_SC80","C1212","SC80",3265.26221857062
"C1202_SC81","C1202","SC81",6895.53528078374
"C1203_SC81","C1203","SC81",5203.66142348593
"C1206_SC81","C1206","SC81",4209.12910701642
"C1207_SC81","C1207","SC81",3270.22578832515
"C1211_SC81","C1211","SC81",3039.76520304068
"C1215_SC81","C1215","SC81",3137.83821586219
"C1217_SC81","C1217","SC81",6947.08032151613
"C1218_SC81","C1218","SC81",5316.02612930329
"C1219_SC81","C1219","SC81",5302.44084089824
"C1200_SC82","C1200","SC82",4703.34694586751
"C1201_SC82","C1201","SC82",4731.41271790561
"C1213_SC82","C1213","SC82",4766.94121934298
"C1214_SC82","C1214","SC82",810.924768018061
"C1200_SC83","C1200","SC83",3625.28141903351
"C1201_SC83","C1201","SC83",3735.71170611201
"C1213_SC83","C1213","SC83",3738.9629676252
"C1214_SC83","C1214","SC83",2005.09695581487
"C1200_SC84","C1200","SC84",4448.3715218734
"C1201_SC84","C1201","SC84",4316.66831222448
"C1206_SC84","C1206","SC84",4991.07646116356
"C1211_SC84","C1211","SC84",6117.42214743116
"C1212_SC84","C1212","SC84",2691.81375807969
"C1213_SC84","C1213","SC84",4305.62965136637
"C1200_SC86","C1200","SC86",3992.45015907489
"C1201_SC86","C1201","SC86",3913.78485771603
"C1203_SC86","C1203","SC86",7151.63511879405
"C1213_SC86","C1213","SC86",3985.33191433406
"C1214_SC86","C1214","SC86",1846.80303259113
"C1200_SC87","C1200","SC87",6556.34342660909
"C1201_SC87","C1201","SC87",6148.45212258844
"C1202_SC87","C1202","SC87",6624.09034602755
"C1203_SC87","C1203","SC87",3710.93239093387
"C1210_SC87","C1210","SC87",5945.48327962794
"C1213_SC87","C1213","SC87",6321.4090743302
"C1214_SC87","C1214","SC87",5706.09847179821
"C1218_SC87","C1218","SC87",3801.5598734992
"C1219_SC87","C1219","SC87",3757.92420019694
"C1202_SC88","C1202","SC88",4985.26237625545
"C1203_SC88","C1203","SC88",5914.02562347004
"C1204_SC88","C1204","SC88",4612.38899767799
"C1205_SC88","C1205","SC88",6450.84450939203
"C1206_SC88","C1206","SC88",7124.52286254533
"C1207_SC88","C1207","SC88",982.342332502772
"C1208_SC88","C1208","SC88",5554.35824509542
"C1209_SC88","C1209","SC88",5194.71528511357
"C1210_SC88","C1210","SC88",6676.65607466059
"C1211_SC88","C1211","SC88",5888.56616545448
"C1215_SC88","C1215","SC88",1440.59595470344
"C1217_SC88","C1217","SC88",4032.4263676091
"C1218_SC88","C1218","SC88",5727.60234870143
"C1219_SC88","C1219","SC88",5789.19950242574
"C1200_SC89","C1200","SC89",6910.55134857942
"C1201_SC89","C1201","SC89",6433.83071003597
"C1202_SC89","C1202","SC89",5297.36578950638
"C1203_SC89","C1203","SC89",1598.38667561995
"C1206_SC89","C1206","SC89",6111.37443627625
"C1207_SC89","C1207","SC89",6935.94808506605
"C1210_SC89","C1210","SC89",5246.75542491515
"C1211_SC89","C1211","SC89",5530.93579341504
"C1213_SC89","C1213","SC89",6617.4097457673
"C1215_SC89","C1215","SC89",6060.42783761354
"C1218_SC89","C1218","SC89",1769.68430161768
"C1219_SC89","C1219","SC89",1698.01935429798
"C1200_SC9","C1200","SC9",5558.33025759893
"C1201_SC9","C1201","SC9",5085.41359149424
"C1202_SC9","C1202","SC9",6850.27879524057
"C1203_SC9","C1203","SC9",2817.79275065609
"C1206_SC9","C1206","SC9",5925.24508730387
"C1210_SC9","C1210","SC9",6631.68534049379
"C1211_SC9","C1211","SC9",5670.97170246738
"C1213_SC9","C1213","SC9",5268.82293247418
"C1214_SC9","C1214","SC9",6183.63630340658
"C1218_SC9","C1218","SC9",3169.96126408366
"C1219_SC9","C1219","SC9",3068.09419613581
"C1199_SC90","C1199","SC90",6750.46920884092
"C1202_SC90","C1202","SC90",4005.31750561111
"C1203_SC90","C1203","SC90",1279.51499042687
"C1204_SC90","C1204","SC90",5837.3058744437
"C1205_SC90","C1205","SC90",6983.46109871123
"C1206_SC90","C1206","SC90",5960.26282934818
"C1207_SC90","C1207","SC90",5341.46356020058
"C1208_SC90","C1208","SC90",6266.07981078183
"C1209_SC90","C1209","SC90",6021.08351901388
"C1210_SC90","C1210","SC90",4464.15330798835
"C1211_SC90","C1211","SC90",5059.15552900711
"C1215_SC90","C1215","SC90",4452.67937962127
"C1217_SC90","C1217","SC90",5813.4341833516
"C1218_SC90","C1218","SC90",860.280423945826
"C1219_SC90","C1219","SC90",967.197659201274
"C1202_SC91","C1202","SC91",5087.99818809835
"C1203_SC91","C1203","SC91",4088.73189923687
"C1204_SC91","C1204","SC91",5694.27316890228
"C1206_SC91","C1206","SC91",5113.31932393362
"C1207_SC91","C1207","SC91",2330.78099650997
"C1208_SC91","C1208","SC91",6526.94678252587
"C1209_SC91","C1209","SC91",6175.70139898038
"C1210_SC91","C1210","SC91",6475.67839354212
"C1211_SC91","C1211","SC91",3865.37239475025
"C1215_SC91","C1215","SC91",1686.3097600276
"C1217_SC91","C1217","SC91",5286.40732280702
"C1218_SC91","C1218","SC91",4048.89859356214
"C1219_SC91","C1219","SC91",4072.34257417352
"C1200_SC92","C1200","SC92",3655.29586916741
"C1201_SC92","C1201","SC92",3206.65253759986
"C1203_SC92","C1203","SC92",4544.89902873973
"C1206_SC92","C1206","SC92",6290.43329800995
"C1211_SC92","C1211","SC92",6431.07048978404
"C1213_SC92","C1213","SC92",3386.8825690884
"C1214_SC92","C1214","SC92",4828.71333314444
"C1218_SC92","C1218","SC92",4934.85068412808
"C1219_SC92","C1219","SC92",4827.23672912484
"C1200_SC93","C1200","SC93",4433.80572097893
"C1201_SC93","C1201","SC93",3994.65013563352
"C1203_SC93","C1203","SC93",5106.06530845524
"C1206_SC93","C1206","SC93",3755.70304567973
"C1211_SC93","C1211","SC93",4361.70317404633
"C1212_SC93","C1212","SC93",4886.0323283978
"C1213_SC93","C1213","SC93",4123.27059363496
"C1218_SC93","C1218","SC93",5605.8106632877
"C1219_SC93","C1219","SC93",5483.05838334374
"C1200_SC95","C1200","SC95",4695.67949033006
"C1201_SC95","C1201","SC95",4842.6317061491
"C1213_SC95","C1213","SC95",4834.38971470835
"C1214_SC95","C1214","SC95",1647.40740196731
"C1199_SC97","C1199","SC97",5191.69616571301
"C1202_SC97","C1202","SC97",3754.82359973623
"C1203_SC97","C1203","SC97",3990.16370826671
"C1204_SC97","C1204","SC97",5837.67624469181
"C1205_SC97","C1205","SC97",6067.25797047675
"C1208_SC97","C1208","SC97",5717.31603357643
"C1209_SC97","C1209","SC97",5658.01814934728
"C1210_SC97","C1210","SC97",2713.22702146209
"C1215_SC97","C1215","SC97",6818.67052174641
"C1216_SC97","C1216","SC97",6605.6086572192
"C1217_SC97","C1217","SC97",6173.58390024224
"C1218_SC97","C1218","SC97",3624.45413109966
"C1219_SC97","C1219","SC97",3704.94971241281
"C1200_SC98","C1200","SC98",6386.97711820586
"C1201_SC98","C1201","SC98",5935.36436259412
"C1202_SC98","C1202","SC98",6153.86524152375
"C1203_SC98","C1203","SC98",2698.3637763542
"C1206_SC98","C1206","SC98",6726.97034615858
"C1210_SC98","C1210","SC98",5750.38777515184
"C1211_SC98","C1211","SC98",6314.44168011587
"C1213_SC98","C1213","SC98",6116.54203973876
"C1214_SC98","C1214","SC98",6285.28020020993
"C1215_SC98","C1215","SC98",7173.6845162989
"C1218_SC98","C1218","SC98",2870.62006224708
"C1219_SC98","C1219","SC98",2805.59595626483
"SC10_C1200","SC10","C1200",6592.00584970845
"SC10_C1201","SC10","C1201",6127.78762118774
"SC10_C1202","SC10","C1202",5863.72730541879
"SC10_C1203","SC10","C1203",2280.19529210539
"SC10_C1206","SC10","C1206",6456.74869966994
"SC10_C1210","SC10","C1210",5565.46828223078
"SC10_C1211","SC10","C1211",5985.65127005176
"SC10_C1213","SC10","C1213",6310.54413452553
"SC10_C1214","SC10","C1214",6687.07496716212
"SC10_C1215","SC10","C1215",6757.48157603293
"SC10_C1218","SC10","C1218",2461.38417910762
"SC10_C1219","SC10","C1219",2392.52826646928
"SC100_C1199","SC100","C1199",5679.64564967771
"SC100_C1202","SC100","C1202",3714.64808102492
"SC100_C1203","SC100","C1203",3053.81144186678
"SC100_C1204","SC100","C1204",5842.32720164273
"SC100_C1205","SC100","C1205",6371.61258651123
