"ID","Origin","Destination","Drive_Time"
"C1231_TN57","C1231","TN57",4764.64331027442
"C1221_TN58","C1221","TN58",6745.70996309637
"C1222_TN58","C1222","TN58",2069.11597039205
"C1230_TN58","C1230","TN58",3155.25267922775
"C1231_TN58","C1231","TN58",6877.93863294142
"C1222_TN59","C1222","TN59",4496.66110043941
"C1223_TN59","C1223","TN59",6956.73190406333
"C1224_TN59","C1224","TN59",4238.96420192882
"C1230_TN59","C1230","TN59",6495.87585795374
"C1231_TN59","C1231","TN59",1941.75298889304
"C1222_TN6","C1222","TN6",3010.7878838723
"C1230_TN6","C1230","TN6",978.065767557119
"C1221_TN60","C1221","TN60",4042.42346198117
"C1226_TN60","C1226","TN60",5222.20217475163
"C1227_TN60","C1227","TN60",5294.29687649565
"C1221_TN61","C1221","TN61",5089.70621439104
"C1226_TN61","C1226","TN61",4713.03446077803
"C1227_TN61","C1227","TN61",4760.92969829216
"C1223_TN62","C1223","TN62",3470.17811959022
"C1224_TN62","C1224","TN62",3642.9200105232
"C1231_TN62","C1231","TN62",6044.92329334813
"C1223_TN63","C1223","TN63",2156.92962407241
"C1224_TN63","C1224","TN63",2842.81496725952
"C1228_TN63","C1228","TN63",6727.66891024283
"C1229_TN63","C1229","TN63",6163.7306235063
"C1231_TN63","C1231","TN63",5851.97674700312
"C1225_TN64","C1225","TN64",1718.19316678981
"C1226_TN64","C1226","TN64",6427.04855620035
"C1227_TN64","C1227","TN64",6371.07738849994
"C1221_TN65","C1221","TN65",3860.84300348832
"C1226_TN65","C1226","TN65",4289.2904654285
"C1227_TN65","C1227","TN65",4364.81690124052
"C1221_TN66","C1221","TN66",5600.57552183115
"C1222_TN66","C1222","TN66",3568.0131292887
"C1230_TN66","C1230","TN66",5470.53115276955
"C1231_TN66","C1231","TN66",7127.06430837768
"C1223_TN68","C1223","TN68",1527.68007229331
"C1224_TN68","C1224","TN68",3049.08829704094
"C1228_TN68","C1228","TN68",4971.46858247876
"C1229_TN68","C1229","TN68",4371.91454449131
"C1231_TN68","C1231","TN68",6129.91735244417
"C1222_TN69","C1222","TN69",6764.01298743541
"C1223_TN69","C1223","TN69",4635.53538438859
"C1224_TN69","C1224","TN69",1781.17394692162
"C1228_TN69","C1228","TN69",5640.74077663368
"C1229_TN69","C1229","TN69",5361.23222868479
"C1231_TN69","C1231","TN69",2634.38984506764
"C1222_TN7","C1222","TN7",3555.3240652162
"C1230_TN7","C1230","TN7",1023.54192480609
"C1222_TN70","C1222","TN70",6224.29367746991
"C1223_TN70","C1223","TN70",4354.12580071945
"C1224_TN70","C1224","TN70",2911.81347395655
"C1230_TN70","C1230","TN70",6780.98119129611
"C1231_TN70","C1231","TN70",4434.79289800281
"C1226_TN71","C1226","TN71",5151.50554931365
"C1227_TN71","C1227","TN71",5163.27676743662
"C1221_TN72","C1221","TN72",1748.07225353345
"C1222_TN72","C1222","TN72",6602.59992892109
"C1225_TN73","C1225","TN73",4568.06568334104
"C1226_TN73","C1226","TN73",2361.04778307432
"C1227_TN73","C1227","TN73",2294.82576270974
"C1225_TN74","C1225","TN74",7009.74841483885
"C1226_TN74","C1226","TN74",3693.25569835597
"C1227_TN74","C1227","TN74",3647.70591153021
"C1223_TN75","C1223","TN75",2274.34562038179
"C1224_TN75","C1224","TN75",3342.7190116674
"C1228_TN75","C1228","TN75",7101.09629363945
"C1229_TN75","C1229","TN75",6523.47875332475
"C1231_TN75","C1231","TN75",6247.9997478753
"C1225_TN76","C1225","TN76",5575.22269331436
"C1226_TN76","C1226","TN76",1268.13756981676
"C1227_TN76","C1227","TN76",1204.00774330947
"C1225_TN77","C1225","TN77",6170.01012658142
"C1226_TN77","C1226","TN77",884.534555709282
"C1227_TN77","C1227","TN77",885.594039022059
"C1225_TN78","C1225","TN78",6950.37067808129
"C1226_TN78","C1226","TN78",1890.2972918904
"C1227_TN78","C1227","TN78",1869.95390535565
"C1221_TN79","C1221","TN79",6746.68438648145
"C1222_TN79","C1222","TN79",1938.88407903388
"C1230_TN79","C1230","TN79",3864.48764854253
"C1231_TN79","C1231","TN79",6387.57645304273
"C1223_TN8","C1223","TN8",4954.99642326524
"C1224_TN8","C1224","TN8",4925.378328191
"C1228_TN8","C1228","TN8",1139.0864159466
"C1229_TN8","C1229","TN8",575.724227868264
"C1231_TN8","C1231","TN8",6823.66552564294
"C1221_TN80","C1221","TN80",4943.9153365758
"C1226_TN80","C1226","TN80",3266.82914105258
"C1227_TN80","C1227","TN80",3342.38191609662
"C1221_TN81","C1221","TN81",4265.30319170625
"C1222_TN81","C1222","TN81",4415.07121201042
"C1230_TN81","C1230","TN81",4755.69494495619
"C1221_TN82","C1221","TN82",6578.38836228284
"C1225_TN82","C1225","TN82",7050.35440652541
"C1226_TN82","C1226","TN82",1450.31949028121
"C1227_TN82","C1227","TN82",1517.67096951108
"C1225_TN83","C1225","TN83",4869.52718686097
"C1226_TN83","C1226","TN83",3255.42841214252
"C1227_TN83","C1227","TN83",3180.76442312822
"C1225_TN84","C1225","TN84",4028.22045028887
"C1226_TN84","C1226","TN84",3481.03114147292
"C1227_TN84","C1227","TN84",3433.57344509892
"C1221_TN85","C1221","TN85",3505.22890830599
"C1226_TN85","C1226","TN85",5788.72581679735
"C1227_TN85","C1227","TN85",5852.93193702257
"C1222_TN86","C1222","TN86",2579.31515383591
"C1230_TN86","C1230","TN86",5192.35376301408
"C1231_TN86","C1231","TN86",5289.48746011441
"C1222_TN87","C1222","TN87",6869.37699363377
"C1230_TN87","C1230","TN87",4438.3226233811
"C1221_TN88","C1221","TN88",5100.50758237533
"C1226_TN88","C1226","TN88",3333.61854105258
"C1227_TN88","C1227","TN88",3390.0161540599
"C1225_TN89","C1225","TN89",4479.20226529894
"C1226_TN89","C1226","TN89",2654.3885439073
"C1227_TN89","C1227","TN89",2579.65589526925
"C1225_TN91","C1225","TN91",5500.98646151188
"C1226_TN91","C1226","TN91",2046.15210572233
"C1227_TN91","C1227","TN91",2026.87570810004
"C1221_TN92","C1221","TN92",2039.96389798409
"C1222_TN92","C1222","TN92",6456.84669175936
"C1221_TN93","C1221","TN93",4795.68249379193
"C1226_TN93","C1226","TN93",3313.67335728222
"C1227_TN93","C1227","TN93",3388.04487086985
"C1223_TN94","C1223","TN94",2271.0965094688
"C1224_TN94","C1224","TN94",4144.68027486475
"C1229_TN94","C1229","TN94",6763.02972676206
"C1231_TN94","C1231","TN94",7115.13855527183
"C1221_TN95","C1221","TN95",4501.57702621363
"C1222_TN95","C1222","TN95",3998.41527516432
"C1230_TN95","C1230","TN95",4824.42113792709
"C1221_TN96","C1221","TN96",5315.27895298948
"C1222_TN96","C1222","TN96",4413.26272527393
"C1230_TN96","C1230","TN96",3582.47049722503
"C1221_TN97","C1221","TN97",996.907473541664
"C1226_TN97","C1226","TN97",6907.83551231562
"C1227_TN97","C1227","TN97",6982.68588634272
"C1222_TN98","C1222","TN98",5505.17260601751
"C1230_TN98","C1230","TN98",2636.92617631067
"C1225_TN99","C1225","TN99",6636.90681124704
"C1226_TN99","C1226","TN99",896.321149995762
"C1227_TN99","C1227","TN99",897.386683625974
"TN10_C1225","TN10","C1225",6293.80401385681
"TN10_C1226","TN10","C1226",582.401521853952
"TN10_C1227","TN10","C1227",508.066347606111
"TN100_C1221","TN100","C1221",6473.37776592222
"TN100_C1226","TN100","C1226",1312.13657287806
"TN100_C1227","TN100","C1227",1380.19159222572
"TN101_C1221","TN101","C1221",5923.79970503926
"TN101_C1226","TN101","C1226",1869.45612498087
"TN101_C1227","TN101","C1227",1940.32590664901
"TN102_C1221","TN102","C1221",7109.96676507857
"TN102_C1222","TN102","C1222",3109.97717109883
"TN102_C1230","TN102","C1230",1639.18261974233
"TN103_C1225","TN103","C1225",2520.83203963675
"TN103_C1226","TN103","C1226",4535.78274609443
"TN103_C1227","TN103","C1227",4465.27100855309
"TN104_C1223","TN104","C1223",2691.72920521391
"TN104_C1224","TN104","C1224",1420.36880193771
"TN104_C1228","TN104","C1228",5836.95850474988
"TN104_C1229","TN104","C1229",5348.68853200646
"TN104_C1231","TN104","C1231",4579.67233400319
"TN105_C1221","TN105","C1221",4227.18783469014
"TN105_C1226","TN105","C1226",4367.17595750527
"TN105_C1227","TN105","C1227",4431.79222173738
"TN106_C1225","TN106","C1225",2233.62811894522
"TN107_C1221","TN107","C1221",3252.2644922076
"TN107_C1222","TN107","C1222",5989.80576379581
"TN107_C1230","TN107","C1230",6073.55632046355
"TN108_C1221","TN108","C1221",6897.47725116468
"TN108_C1222","TN108","C1222",5729.32667337518
"TN108_C1230","TN108","C1230",3642.68774185337
"TN109_C1221","TN109","C1221",4293.12700098775
"TN109_C1222","TN109","C1222",5644.6455165273
"TN109_C1230","TN109","C1230",5115.88697825913
"TN11_C1221","TN11","C1221",5568.90909479042
"TN11_C1222","TN11","C1222",2969.9477992333
"TN11_C1230","TN11","C1230",3888.52611991761
"TN110_C1221","TN110","C1221",3767.67027263791
"TN110_C1226","TN110","C1226",4584.95329723349
"TN110_C1227","TN110","C1227",4656.72053004416
"TN111_C1221","TN111","C1221",2714.8351026134
"TN111_C1222","TN111","C1222",6173.2417329692
"TN111_C1230","TN111","C1230",6620.48722546825
"TN112_C1222","TN112","C1222",5312.08513658225
"TN112_C1230","TN112","C1230",3451.34379368113
"TN113_C1221","TN113","C1221",6650.75978181165
"TN113_C1222","TN113","C1222",2146.73053850308
"TN113_C1230","TN113","C1230",2476.6523809274
"TN114_C1223","TN114","C1223",2605.3615531855
"TN114_C1224","TN114","C1224",1541.10008143556
"TN114_C1228","TN114","C1228",4922.99978814458
"TN114_C1229","TN114","C1229",4434.1061046146
"TN114_C1231","TN114","C1231",4709.10497969838
"TN115_C1222","TN115","C1222",5831.45227255584
"TN115_C1223","TN115","C1223",4882.27393456006
"TN115_C1224","TN115","C1224",2323.71236136777
"TN115_C1228","TN115","C1228",7099.02751554194
"TN115_C1229","TN115","C1229",6760.72609810023
"TN115_C1230","TN115","C1230",7124.96037896933
"TN115_C1231","TN115","C1231",2811.27443468178
"TN118_C1223","TN118","C1223",3227.04696310293
"TN118_C1224","TN118","C1224",3756.64433116606
"TN118_C1228","TN118","C1228",2956.5682342397
"TN118_C1229","TN118","C1229",2343.62006477904
"TN118_C1231","TN118","C1231",6401.36878177384
"TN119_C1221","TN119","C1221",5966.60188927803
"TN119_C1222","TN119","C1222",7127.31727509396
"TN119_C1226","TN119","C1226",6578.05021200365
"TN119_C1227","TN119","C1227",6615.97057781827
"TN119_C1230","TN119","C1230",5497.51336910835
"TN12_C1225","TN12","C1225",1882.57626253826
"TN120_C1223","TN120","C1223",2854.0896316487
"TN120_C1224","TN120","C1224",2292.69652549013
"TN120_C1228","TN120","C1228",4264.60439372178
"TN120_C1229","TN120","C1229",3770.71538385781
"TN120_C1231","TN120","C1231",5009.35760647331
"TN122_C1225","TN122","C1225",5177.07131117726
"TN122_C1226","TN122","C1226",3735.58830131793
"TN122_C1227","TN122","C1227",3663.97452339227
"TN123_C1226","TN123","C1226",6140.04307448505
"TN123_C1227","TN123","C1227",6148.77915709163
"TN124_C1221","TN124","C1221",1332.75298514766
"TN124_C1226","TN124","C1226",6502.37407873881
"TN124_C1227","TN124","C1227",6575.69467735293
"TN125_C1222","TN125","C1222",3901.18970124418
"TN125_C1230","TN125","C1230",1490.77285121989
"TN126_C1225","TN126","C1225",3565.26254137964
"TN126_C1226","TN126","C1226",4584.89493771211
"TN126_C1227","TN126","C1227",4509.85004586245
"TN127_C1223","TN127","C1223",5497.59495183178
"TN127_C1224","TN127","C1224",4922.62644057623
"TN127_C1228","TN127","C1228",1193.54727231596
"TN127_C1229","TN127","C1229",1362.03986031141
"TN127_C1231","TN127","C1231",6344.37704478306
"TN128_C1222","TN128","C1222",4233.60815565417
"TN128_C1230","TN128","C1230",1427.98271953534
"TN129_C1221","TN129","C1221",1646.71138935664
"TN129_C1222","TN129","C1222",6776.75224931911
"TN129_C1230","TN129","C1230",7142.84025822001
"TN13_C1221","TN13","C1221",5471.50346384198
"TN13_C1222","TN13","C1222",5758.98213488227
"TN13_C1230","TN13","C1230",4513.02119030533
"TN130_C1222","TN130","C1222",4248.69098434256
"TN130_C1230","TN130","C1230",1794.46876099765
"TN131_C1225","TN131","C1225",1186.90570490076
"TN131_C1226","TN131","C1226",7038.66452391997
"TN131_C1227","TN131","C1227",6974.14028759211
"TN132_C1223","TN132","C1223",3076.41621463153
"TN132_C1224","TN132","C1224",3974.85021790052
"TN132_C1231","TN132","C1231",6633.56798395795
"TN133_C1223","TN133","C1223",5000.39331343534
"TN133_C1224","TN133","C1224",4665.8224368796
"TN133_C1228","TN133","C1228",1248.17701817151
"TN133_C1229","TN133","C1229",1010.42573987736
"TN133_C1231","TN133","C1231",6389.92112211732
"TN134_C1222","TN134","C1222",5306.80467574134
"TN134_C1230","TN134","C1230",3173.67199746685
"TN135_C1222","TN135","C1222",2579.60614263621
"TN135_C1224","TN135","C1224",5620.94642749647
"TN135_C1230","TN135","C1230",4628.59317499411
"TN135_C1231","TN135","C1231",3699.20469236364
"TN136_C1223","TN136","C1223",4688.79234325742
"TN136_C1224","TN136","C1224",2672.52556529026
"TN136_C1228","TN136","C1228",4256.96405008995
"TN136_C1229","TN136","C1229",4044.51855361882
"TN136_C1231","TN136","C1231",3670.34268178462
"TN137_C1225","TN137","C1225",4512.90470169528
"TN137_C1226","TN137","C1226",2499.40525024432
"TN137_C1227","TN137","C1227",2445.66404631917
"TN138_C1223","TN138","C1223",2812.03449677233
"TN138_C1224","TN138","C1224",4354.03196357944
"TN138_C1231","TN138","C1231",7188.63551886645
"TN139_C1222","TN139","C1222",3631.64588072233
"TN139_C1230","TN139","C1230",1459.15764635379
"TN14_C1221","TN14","C1221",7189.99195205266
"TN14_C1230","TN14","C1230",5160.71947172134
"TN140_C1225","TN140","C1225",997.644707410171
"TN140_C1226","TN140","C1226",6313.29239026731
"TN140_C1227","TN140","C1227",6251.51364437624
"TN141_C1225","TN141","C1225",1460.32272186471
"TN141_C1226","TN141","C1226",7173.29778198577
"TN141_C1227","TN141","C1227",7105.32559319238
"TN142_C1222","TN142","C1222",6912.4299322558
"TN142_C1223","TN142","C1223",5895.13723886348
"TN142_C1224","TN142","C1224",3232.49855674154
"TN142_C1228","TN142","C1228",5763.5802054137
"TN142_C1229","TN142","C1229",5646.04904856897
"TN142_C1231","TN142","C1231",2077.70315853123
"TN143_C1222","TN143","C1222",4052.78241927981
"TN143_C1224","TN143","C1224",5588.16295929065
"TN143_C1230","TN143","C1230",6520.61113354659
"TN143_C1231","TN143","C1231",2688.22179663416
"TN144_C1221","TN144","C1221",6483.26593888909
"TN144_C1226","TN144","C1226",5020.20097011245
"TN144_C1227","TN144","C1227",5050.04976820605
"TN145_C1221","TN145","C1221",3042.94104546669
"TN145_C1226","TN145","C1226",5364.33559535229
"TN145_C1227","TN145","C1227",5434.10845567902
"TN146_C1225","TN146","C1225",6037.22444481313
"TN146_C1226","TN146","C1226",1341.93625391102
"TN146_C1227","TN146","C1227",1336.30280464701
"TN147_C1222","TN147","C1222",6373.08532094759
"TN147_C1230","TN147","C1230",3849.02412257771
"TN148_C1223","TN148","C1223",3127.71056553523
"TN148_C1224","TN148","C1224",1750.24881603888
"TN148_C1228","TN148","C1228",6542.33737580193
"TN148_C1229","TN148","C1229",6064.80560628811
"TN148_C1231","TN148","C1231",4476.70563125094
"TN149_C1222","TN149","C1222",4310.32719580564
"TN149_C1223","TN149","C1223",6717.19954700325
"TN149_C1224","TN149","C1224",5089.15328315061
"TN149_C1230","TN149","C1230",4380.66633045208
"TN149_C1231","TN149","C1231",5065.15656065952
"TN15_C1222","TN15","C1222",2252.61729662514
"TN15_C1230","TN15","C1230",1398.57819968113
"TN15_C1231","TN15","C1231",7023.90339408341
"TN150_C1221","TN150","C1221",5090.10624988179
"TN150_C1222","TN150","C1222",7031.60109643521
"TN150_C1226","TN150","C1226",6547.04987845972
"TN150_C1227","TN150","C1227",6595.23841320872
"TN150_C1230","TN150","C1230",5830.66048816228
"TN151_C1221","TN151","C1221",712.764996389554
"TN152_C1221","TN152","C1221",3058.25415697324
"TN152_C1222","TN152","C1222",5781.19170244183
"TN152_C1230","TN152","C1230",6385.94039791242
"TN153_C1222","TN153","C1222",3761.73775670595
"TN153_C1224","TN153","C1224",5102.52096180566
"TN153_C1230","TN153","C1230",5999.93658532628
"TN153_C1231","TN153","C1231",2605.8045065929
"TN154_C1223","TN154","C1223",2208.14460085846
"TN154_C1224","TN154","C1224",3441.93511104043
"TN154_C1228","TN154","C1228",4236.73267092725
"TN154_C1229","TN154","C1229",3622.60851665935
"TN154_C1231","TN154","C1231",6350.17477016586
"TN155_C1225","TN155","C1225",3285.0136120605
"TN156_C1221","TN156","C1221",4785.48241528414
"TN156_C1222","TN156","C1222",5070.63062484263
"TN156_C1230","TN156","C1230",4501.6817225016
"TN157_C1222","TN157","C1222",3392.32315582771
"TN157_C1230","TN157","C1230",656.224497840054
"TN158_C1221","TN158","C1221",6636.7620051312
"TN158_C1225","TN158","C1225",7045.96566321817
"TN158_C1226","TN158","C1226",1113.39051105554
"TN158_C1227","TN158","C1227",1188.52221294299
"TN159_C1225","TN159","C1225",6730.07345433328
"TN159_C1226","TN159","C1226",1555.47078150398
"TN159_C1227","TN159","C1227",1530.09779061107
"TN16_C1222","TN16","C1222",2651.57629214792
"TN16_C1230","TN16","C1230",1001.51711379532
"TN16_C1231","TN16","C1231",6946.67306196432
"TN160_C1221","TN160","C1221",6263.0537665156
"TN160_C1226","TN160","C1226",3015.38350134363
"TN160_C1227","TN160","C1227",3046.68660036453
"TN161_C1223","TN161","C1223",3860.02035412766
"TN161_C1224","TN161","C1224",1087.30138515465
"TN161_C1228","TN161","C1228",5334.88063473994
"TN161_C1229","TN161","C1229",4976.95073575497
"TN161_C1231","TN161","C1231",3385.79311818717
"TN162_C1225","TN162","C1225",1947.9905786251
"TN163_C1221","TN163","C1221",4833.47440190346
"TN163_C1226","TN163","C1226",3761.28651021561
"TN163_C1227","TN163","C1227",3834.91086338212
"TN164_C1223","TN164","C1223",2387.72661115353
"TN164_C1224","TN164","C1224",2032.84007912984
"TN164_C1228","TN164","C1228",6244.59024754854
"TN164_C1229","TN164","C1229",5719.78163836407
"TN164_C1231","TN164","C1231",5096.3255704424
"TN165_C1221","TN165","C1221",5479.45116442884
"TN165_C1226","TN165","C1226",4153.12708640622
"TN165_C1227","TN165","C1227",4197.20487016617
"TN166_C1222","TN166","C1222",6555.26442496264
"TN166_C1223","TN166","C1223",6662.32630804023
"TN166_C1224","TN166","C1224",3948.23041719028
"TN166_C1228","TN166","C1228",6344.64308765857
"TN166_C1229","TN166","C1229",6285.45752238173
"TN166_C1231","TN166","C1231",1783.51578263707
"TN167_C1225","TN167","C1225",3852.85629972635
"TN167_C1226","TN167","C1226",3096.22572501874
"TN167_C1227","TN167","C1227",3035.37190382935
"TN168_C1225","TN168","C1225",5577.25453856974
"TN168_C1226","TN168","C1226",1903.29835293251
"TN168_C1227","TN168","C1227",1831.26065552317
"TN169_C1221","TN169","C1221",5347.15120970968
"TN169_C1226","TN169","C1226",2430.78026154762
"TN169_C1227","TN169","C1227",2503.48571486029
"TN17_C1222","TN17","C1222",2953.73118395366
"TN17_C1224","TN17","C1224",6415.0545919943
"TN17_C1230","TN17","C1230",2588.89247222744
"TN17_C1231","TN17","C1231",5808.57556010848
"TN170_C1222","TN170","C1222",1412.54817158236
"TN170_C1230","TN170","C1230",2213.72861119351
"TN170_C1231","TN170","C1231",6340.95876456215
"TN171_C1225","TN171","C1225",5529.07035896451
"TN171_C1226","TN171","C1226",2612.87278740165
"TN171_C1227","TN171","C1227",2605.56634387681
"TN172_C1222","TN172","C1222",4833.29936600936
"TN172_C1230","TN172","C1230",1932.74381371457
"TN173_C1223","TN173","C1223",4605.52631585684
"TN173_C1224","TN173","C1224",3926.77667476322
"TN173_C1228","TN173","C1228",2089.36651174128
"TN173_C1229","TN173","C1229",1801.4162280815
"TN173_C1231","TN173","C1231",5685.79739459368
"TN174_C1225","TN174","C1225",5304.49139313357
"TN174_C1226","TN174","C1226",1724.35492907112
"TN174_C1227","TN174","C1227",1649.22860696457
"TN175_C1221","TN175","C1221",1396.68592792103
"TN175_C1226","TN175","C1226",6463.70932099777
"TN175_C1227","TN175","C1227",6538.65286163566
"TN176_C1222","TN176","C1222",3555.08082635933
"TN176_C1224","TN176","C1224",6739.56213993577
"TN176_C1230","TN176","C1230",6236.11773630266
"TN176_C1231","TN176","C1231",3821.50208432766
"TN177_C1225","TN177","C1225",2900.344324836
"TN177_C1226","TN177","C1226",4034.89581274032
"TN177_C1227","TN177","C1227",3968.24471085629
"TN178_C1221","TN178","C1221",2164.38401063341
"TN178_C1222","TN178","C1222",7067.09890639597
"TN178_C1226","TN178","C1226",6662.40092546416
"TN178_C1227","TN178","C1227",6730.97670764918
"TN178_C1230","TN178","C1230",7016.31887173742
"TN179_C1222","TN179","C1222",3351.51408239812
"TN179_C1224","TN179","C1224",6697.48564430859
"TN179_C1230","TN179","C1230",2426.27606235168
"TN179_C1231","TN179","C1231",6272.11277890717
"TN18_C1223","TN18","C1223",5547.51662116931
"TN18_C1224","TN18","C1224",5280.0842450291
"TN18_C1228","TN18","C1228",646.934517442933
"TN18_C1229","TN18","C1229",933.837785761472
"TN18_C1231","TN18","C1231",6881.51691110169
"TN181_C1221","TN181","C1221",2917.73315291239
"TN181_C1226","TN181","C1226",4989.64054480638
"TN181_C1227","TN181","C1227",5064.83031334364
"TN182_C1223","TN182","C1223",4332.77743717884
"TN182_C1224","TN182","C1224",4157.70041064278
"TN182_C1228","TN182","C1228",1835.20661678909
"TN182_C1229","TN182","C1229",1343.52982053367
"TN182_C1231","TN182","C1231",6184.85393731473
"TN183_C1222","TN183","C1222",5978.72766123023
"TN183_C1223","TN183","C1223",6822.05581931077
"TN183_C1224","TN183","C1224",6059.8920823644
"TN183_C1230","TN183","C1230",5034.27971329172
"TN183_C1231","TN183","C1231",6868.65045604821
"TN184_C1222","TN184","C1222",2785.9159089059
"TN184_C1230","TN184","C1230",1263.68569915052
"TN185_C1221","TN185","C1221",6231.13413776529
"TN185_C1222","TN185","C1222",3715.50652251545
"TN185_C1230","TN185","C1230",2590.02548899398
"TN186_C1222","TN186","C1222",4532.18589978388
"TN186_C1230","TN186","C1230",1687.50160801407
"TN187_C1223","TN187","C1223",3919.63167019326
"TN187_C1224","TN187","C1224",4364.06930835278
"TN187_C1228","TN187","C1228",2297.45816787867
"TN187_C1229","TN187","C1229",1663.73269119724
"TN187_C1231","TN187","C1231",6779.72690191552
"TN188_C1222","TN188","C1222",2757.43294740841
"TN188_C1230","TN188","C1230",1511.13970744958
"TN188_C1231","TN188","C1231",6638.66139324546
"TN189_C1221","TN189","C1221",6464.19692645502
"TN189_C1222","TN189","C1222",5528.94620961129
"TN189_C1230","TN189","C1230",3664.37857267012
"TN19_C1222","TN19","C1222",4738.15915689663
"TN19_C1230","TN19","C1230",1971.1909010329
"TN190_C1222","TN190","C1222",5577.85363878873
"TN190_C1230","TN190","C1230",3094.32520880182
"TN191_C1221","TN191","C1221",2499.47756099909
"TN191_C1226","TN191","C1226",5391.61900789219
"TN191_C1227","TN191","C1227",5466.5989476247
"TN192_C1225","TN192","C1225",5265.97799733801
"TN192_C1226","TN192","C1226",1856.33098266315
"TN192_C1227","TN192","C1227",1810.0504754188
"TN193_C1223","TN193","C1223",4493.26815440944
"TN193_C1224","TN193","C1224",3415.39479489584
"TN193_C1228","TN193","C1228",2677.05944131212
"TN193_C1229","TN193","C1229",2422.30469410819
"TN193_C1231","TN193","C1231",5069.26358270423
"TN194_C1222","TN194","C1222",3746.9299899868
"TN194_C1223","TN194","C1223",7031.63391759848
"TN194_C1224","TN194","C1224",4581.30014900584
"TN194_C1230","TN194","C1230",5365.06296566691
"TN194_C1231","TN194","C1231",3145.94190773632
"TN195_C1221","TN195","C1221",7112.09473202547
"TN195_C1226","TN195","C1226",6331.51052316081
"TN195_C1227","TN195","C1227",6355.41815479831
"TN195_C1230","TN195","C1230",6370.87099722366
"TN196_C1222","TN196","C1222",2917.47062940131
"TN196_C1224","TN196","C1224",7075.20463089005
"TN196_C1230","TN196","C1230",1935.95675764636
"TN196_C1231","TN196","C1231",6382.01587976804
"TN197_C1221","TN197","C1221",6502.13895304536
"TN197_C1222","TN197","C1222",4728.46282160279
"TN197_C1230","TN197","C1230",2960.22668164093
"TN198_C1221","TN198","C1221",5397.75193188166
"TN198_C1226","TN198","C1226",2387.9908828032
"TN198_C1227","TN198","C1227",2463.35092742892
"TN199_C1225","TN199","C1225",3568.39537894882
"TN199_C1226","TN199","C1226",3530.12991091068
"TN199_C1227","TN199","C1227",3457.30219107181
"TN2_C1222","TN2","C1222",3845.72323766935
"TN2_C1230","TN2","C1230",1058.75909129634
"TN20_C1222","TN20","C1222",5157.35468576402
"TN20_C1230","TN20","C1230",2265.90823910231
"TN200_C1221","TN200","C1221",4256.16586107062
"TN200_C1222","TN200","C1222",6983.87032990363
"TN200_C1226","TN200","C1226",6696.19959615966
"TN200_C1227","TN200","C1227",6752.82265908914
"TN200_C1230","TN200","C1230",6206.63026461087
"TN201_C1222","TN201","C1222",5646.11099114026
"TN201_C1223","TN201","C1223",5031.78234421515
"TN201_C1224","TN201","C1224",3533.06086247146
"TN201_C1230","TN201","C1230",6080.9671531582
"TN201_C1231","TN201","C1231",4521.57801900453
"TN203_C1222","TN203","C1222",2176.3959485056
"TN203_C1230","TN203","C1230",1885.1726629683
"TN203_C1231","TN203","C1231",6143.43018120318
"TN204_C1222","TN204","C1222",3885.92378270961
"TN204_C1224","TN204","C1224",5743.64800256855
"TN204_C1230","TN204","C1230",3699.77292490185
"TN204_C1231","TN204","C1231",5451.05293150923
"TN205_C1230","TN205","C1230",6020.44159073607
"TN206_C1225","TN206","C1225",1947.95553318095
"TN206_C1226","TN206","C1226",5239.7709583117
"TN206_C1227","TN206","C1227",5169.23596398996
"TN207_C1222","TN207","C1222",5271.11787699432
"TN207_C1223","TN207","C1223",5682.47785121293
"TN207_C1224","TN207","C1224",2996.15563461896
"TN207_C1229","TN207","C1229",7125.02481019636
"TN207_C1230","TN207","C1230",6869.73435582982
"TN207_C1231","TN207","C1231",2091.99126847915
"TN208_C1225","TN208","C1225",3339.90814150089
"TN208_C1226","TN208","C1226",3616.0771068945
"TN208_C1227","TN208","C1227",3547.72937062301
"TN209_C1222","TN209","C1222",2242.1121122806
"TN209_C1224","TN209","C1224",6409.63897299822
"TN209_C1230","TN209","C1230",2680.47228396154
"TN209_C1231","TN209","C1231",5409.76732196555
"TN21_C1222","TN21","C1222",4750.17581930768
"TN21_C1230","TN21","C1230",2012.63883831288
"TN210_C1221","TN210","C1221",2272.81860227626
"TN210_C1226","TN210","C1226",5743.16247626799
"TN210_C1227","TN210","C1227",5814.32087297748
"TN211_C1221","TN211","C1221",5536.11023147971
"TN211_C1226","TN211","C1226",2706.06167154223
"TN211_C1227","TN211","C1227",2781.2282628111
"TN212_C1225","TN212","C1225",2537.95128882061
"TN212_C1226","TN212","C1226",4525.25029624207
"TN212_C1227","TN212","C1227",4464.01621114157
"TN213_C1221","TN213","C1221",5868.81514630418
"TN213_C1226","TN213","C1226",5664.72757591544
"TN213_C1227","TN213","C1227",5701.56401003679
"TN213_C1230","TN213","C1230",6415.58213090253
"TN214_C1222","TN214","C1222",5972.391237207
"TN214_C1224","TN214","C1224",6745.11324012192
"TN214_C1230","TN214","C1230",4653.66704512842
"TN215_C1225","TN215","C1225",1018.37935980711
"TN215_C1226","TN215","C1226",5964.10904816149
"TN215_C1227","TN215","C1227",5897.52214426741
"TN216_C1221","TN216","C1221",2679.32970052278
