"ID","Origin","Destination","Drive_Time"
"NJ77_NJ93","NJ77","NJ93",1643.80578933675
"NJ78_NJ93","NJ78","NJ93",1542.22122846152
"NJ83_NJ93","NJ83","NJ93",3217.5913767552
"NJ92_NJ93","NJ92","NJ93",6350.08431812151
"NJ95_NJ93","NJ95","NJ93",5477.85527957674
"NJ98_NJ93","NJ98","NJ93",1776.84598316196
"NJ99_NJ93","NJ99","NJ93",1183.19538004794
"NJ1_NJ95","NJ1","NJ95",4866.08352260859
"NJ100_NJ95","NJ100","NJ95",6959.82586749486
"NJ101_NJ95","NJ101","NJ95",5426.32717985667
"NJ102_NJ95","NJ102","NJ95",6242.46041519267
"NJ105_NJ95","NJ105","NJ95",5043.95505413414
"NJ110_NJ95","NJ110","NJ95",1229.02994571881
"NJ111_NJ95","NJ111","NJ95",5639.46608061306
"NJ112_NJ95","NJ112","NJ95",2500.71639587707
"NJ12_NJ95","NJ12","NJ95",5786.53558485651
"NJ20_NJ95","NJ20","NJ95",4727.3562294552
"NJ21_NJ95","NJ21","NJ95",5285.92848358974
"NJ23_NJ95","NJ23","NJ95",5180.108096379
"NJ25_NJ95","NJ25","NJ95",6015.52700443485
"NJ33_NJ95","NJ33","NJ95",4510.20481502618
"NJ36_NJ95","NJ36","NJ95",1949.20128491015
"NJ37_NJ95","NJ37","NJ95",5633.79286537638
"NJ4_NJ95","NJ4","NJ95",3410.47870670603
"NJ44_NJ95","NJ44","NJ95",4654.20674555494
"NJ5_NJ95","NJ5","NJ95",1760.78875663622
"NJ53_NJ95","NJ53","NJ95",3197.15705145543
"NJ56_NJ95","NJ56","NJ95",4772.05641212085
"NJ59_NJ95","NJ59","NJ95",4434.30249482787
"NJ60_NJ95","NJ60","NJ95",4934.85960482192
"NJ61_NJ95","NJ61","NJ95",2321.95505746112
"NJ68_NJ95","NJ68","NJ95",3445.3025586022
"NJ74_NJ95","NJ74","NJ95",2006.52769324849
"NJ77_NJ95","NJ77","NJ95",6017.3497593195
"NJ78_NJ95","NJ78","NJ95",4455.11335804144
"NJ81_NJ95","NJ81","NJ95",2697.50804681617
"NJ83_NJ95","NJ83","NJ95",5600.8693461198
"NJ84_NJ95","NJ84","NJ95",2781.50236056619
"NJ92_NJ95","NJ92","NJ95",2224.49941145746
"NJ93_NJ95","NJ93","NJ95",5477.85527957674
"NJ98_NJ95","NJ98","NJ95",5479.20746693682
"NJ99_NJ95","NJ99","NJ95",5076.96868093128
"NJ1_NJ98","NJ1","NJ98",2147.24649200361
"NJ100_NJ98","NJ100","NJ98",1903.9842710584
"NJ101_NJ98","NJ101","NJ98",860.880226788618
"NJ102_NJ98","NJ102","NJ98",1378.37360215585
"NJ105_NJ98","NJ105","NJ98",788.972503127315
"NJ110_NJ98","NJ110","NJ98",6078.74634402379
"NJ111_NJ98","NJ111","NJ98",1609.08765074219
"NJ112_NJ98","NJ112","NJ98",7184.62568739978
"NJ12_NJ98","NJ12","NJ98",1309.19802337875
"NJ20_NJ98","NJ20","NJ98",1215.66359650868
"NJ21_NJ98","NJ21","NJ98",2042.5698507267
"NJ23_NJ98","NJ23","NJ98",1553.80281881624
"NJ25_NJ98","NJ25","NJ98",1026.17622806784
"NJ33_NJ98","NJ33","NJ98",1605.725426006
"NJ36_NJ98","NJ36","NJ98",6246.59634416671
"NJ37_NJ98","NJ37","NJ98",828.688148224682
"NJ4_NJ98","NJ4","NJ98",1768.45772155577
"NJ44_NJ98","NJ44","NJ98",1699.66925551691
"NJ5_NJ98","NJ5","NJ98",5733.77126188892
"NJ56_NJ98","NJ56","NJ98",1079.32186135066
"NJ59_NJ98","NJ59","NJ98",1539.44511588836
"NJ60_NJ98","NJ60","NJ98",2217.2237160191
"NJ74_NJ98","NJ74","NJ98",6785.47960332087
"NJ77_NJ98","NJ77","NJ98",1083.56609431313
"NJ78_NJ98","NJ78","NJ98",2280.22299041038
"NJ83_NJ98","NJ83","NJ98",1878.78116445431
"NJ92_NJ98","NJ92","NJ98",5943.61969360713
"NJ93_NJ98","NJ93","NJ98",1776.84598316196
"NJ95_NJ98","NJ95","NJ98",5479.20746693682
"NJ99_NJ98","NJ99","NJ98",1277.58075932315
"NJ1_NJ99","NJ1","NJ99",2676.12189919156
"NJ100_NJ99","NJ100","NJ99",2505.90805816179
"NJ101_NJ99","NJ101","NJ99",1624.59835663753
"NJ102_NJ99","NJ102","NJ99",2207.30521755686
"NJ105_NJ99","NJ105","NJ99",1191.24119668449
"NJ110_NJ99","NJ110","NJ99",5602.89938229201
"NJ111_NJ99","NJ111","NJ99",2379.44964460887
"NJ112_NJ99","NJ112","NJ99",6919.55280546612
"NJ12_NJ99","NJ12","NJ99",2134.08954924662
"NJ20_NJ99","NJ20","NJ99",1499.64383578613
"NJ21_NJ99","NJ21","NJ99",2709.25538967872
"NJ23_NJ99","NJ23","NJ99",2207.89951993106
"NJ25_NJ99","NJ25","NJ99",1830.99947524556
"NJ33_NJ99","NJ33","NJ99",927.216030289598
"NJ36_NJ99","NJ36","NJ99",6019.56434038032
"NJ37_NJ99","NJ37","NJ99",1162.50521392739
"NJ4_NJ99","NJ4","NJ99",2150.86130994261
"NJ44_NJ99","NJ44","NJ99",2078.93956049463
"NJ5_NJ99","NJ5","NJ99",5520.69722776083
"NJ56_NJ99","NJ56","NJ99",856.693879723365
"NJ59_NJ99","NJ59","NJ99",2028.89003439098
"NJ60_NJ99","NJ60","NJ99",1432.59712058671
"NJ61_NJ99","NJ61","NJ99",6946.0421003516
"NJ74_NJ99","NJ74","NJ99",6489.23324798644
"NJ77_NJ99","NJ77","NJ99",1523.37689591069
"NJ78_NJ99","NJ78","NJ99",1491.97293001504
"NJ83_NJ99","NJ83","NJ99",2627.58303149831
"NJ92_NJ99","NJ92","NJ99",5787.87476323511
"NJ93_NJ99","NJ93","NJ99",1183.19538004794
"NJ95_NJ99","NJ95","NJ99",5076.96868093128
"NJ98_NJ99","NJ98","NJ99",1277.58075932315
