"ID","Origin","Destination","Drive_Time"
"UT28_C1324","UT28","C1324",6845.09775873445
"UT29_C1317","UT29","C1317",3395.43530653588
"UT29_C1318","UT29","C1318",2431.80178089258
"UT29_C1319","UT29","C1319",1909.86032482779
"UT29_C1320","UT29","C1320",4508.27155489792
"UT29_C1321","UT29","C1321",1834.24693107464
"UT29_C1322","UT29","C1322",6404.52720895042
"UT29_C1323","UT29","C1323",6314.50126211291
"UT29_C1325","UT29","C1325",6745.24136582244
"UT29_C1326","UT29","C1326",4153.47747818917
"UT29_C1327","UT29","C1327",3998.14720584131
"UT29_C1328","UT29","C1328",3987.19958384513
"UT29_C1329","UT29","C1329",3797.53059390776
"UT29_C1330","UT29","C1330",4436.10693213414
"UT29_C1332","UT29","C1332",4497.56555208174
"UT3_C1317","UT3","C1317",1895.95741494016
"UT3_C1318","UT3","C1318",2844.8195937938
"UT3_C1319","UT3","C1319",6082.55610289346
"UT3_C1320","UT3","C1320",699.616952405003
"UT3_C1321","UT3","C1321",3498.03243500406
"UT3_C1322","UT3","C1322",1913.77344046782
"UT3_C1323","UT3","C1323",1822.07908409274
"UT3_C1324","UT3","C1324",6675.03817088054
"UT3_C1325","UT3","C1325",2253.04528167716
"UT3_C1326","UT3","C1326",1131.13358246949
"UT3_C1327","UT3","C1327",1212.58232281739
"UT3_C1328","UT3","C1328",1223.3384969661
"UT3_C1329","UT3","C1329",1429.41915279485
"UT3_C1330","UT3","C1330",766.314388391382
"UT3_C1332","UT3","C1332",728.479310796763
"UT30_C1322","UT30","C1322",6345.54370380711
"UT30_C1323","UT30","C1323",6437.56428812168
"UT30_C1324","UT30","C1324",2725.97850960635
"UT30_C1325","UT30","C1325",6004.88989618377
"UT31_C1317","UT31","C1317",1551.87825711898
"UT31_C1318","UT31","C1318",2264.04388872145
"UT31_C1319","UT31","C1319",5558.39872314643
"UT31_C1320","UT31","C1320",1114.09276282485
"UT31_C1321","UT31","C1321",2909.5721910857
"UT31_C1322","UT31","C1322",2810.93177625048
"UT31_C1323","UT31","C1323",2721.28455585057
"UT31_C1325","UT31","C1325",3140.1477360526
"UT31_C1326","UT31","C1326",1308.23389346894
"UT31_C1327","UT31","C1327",1118.78660593216
"UT31_C1328","UT31","C1328",1120.88037243204
"UT31_C1329","UT31","C1329",933.850758997574
"UT31_C1330","UT31","C1330",1045.65398921011
"UT31_C1332","UT31","C1332",937.904263317376
"UT32_C1317","UT32","C1317",7132.78935750195
"UT32_C1320","UT32","C1320",5990.11382604551
"UT32_C1322","UT32","C1322",4254.91908314417
"UT32_C1323","UT32","C1323",4345.72926029752
"UT32_C1324","UT32","C1324",3133.63349350545
"UT32_C1325","UT32","C1325",3912.9598798408
"UT32_C1326","UT32","C1326",6309.98783054194
"UT32_C1327","UT32","C1327",6484.1725593453
"UT32_C1328","UT32","C1328",6495.06544414851
"UT32_C1329","UT32","C1329",6745.34603113586
"UT32_C1330","UT32","C1330",6069.21390902932
"UT32_C1332","UT32","C1332",6042.4957770691
"UT33_C1317","UT33","C1317",2458.67288340615
"UT33_C1318","UT33","C1318",1485.56666593173
"UT33_C1319","UT33","C1319",2744.93881833917
"UT33_C1320","UT33","C1320",3564.70281024299
"UT33_C1321","UT33","C1321",894.342846098462
"UT33_C1322","UT33","C1322",5461.3855862371
"UT33_C1323","UT33","C1323",5370.79726274892
"UT33_C1325","UT33","C1325",5803.26964141411
"UT33_C1326","UT33","C1326",3220.1157618988
"UT33_C1327","UT33","C1327",3056.44858388132
"UT33_C1328","UT33","C1328",3045.49454298384
"UT33_C1329","UT33","C1329",2850.20389822288
"UT33_C1330","UT33","C1330",3491.59305795824
"UT33_C1332","UT33","C1332",3550.85102694499
"UT34_C1317","UT34","C1317",2611.03723043789
"UT34_C1318","UT34","C1318",3213.00403835832
"UT34_C1319","UT34","C1319",6541.96964083051
"UT34_C1320","UT34","C1320",1892.5351398903
"UT34_C1321","UT34","C1321",3879.64907383304
"UT34_C1322","UT34","C1322",2999.43527415434
"UT34_C1323","UT34","C1323",2926.50367950436
"UT34_C1325","UT34","C1325",3265.40205413421
"UT34_C1326","UT34","C1326",2248.08107286649
"UT34_C1327","UT34","C1327",2113.73387296721
"UT34_C1328","UT34","C1328",2118.24323816961
"UT34_C1329","UT34","C1329",1965.91419714673
"UT34_C1330","UT34","C1330",1865.67640480683
"UT34_C1332","UT34","C1332",1708.36969040284
"UT35_C1317","UT35","C1317",4454.35020303856
"UT35_C1318","UT35","C1318",3471.96757156032
"UT35_C1319","UT35","C1319",1764.88738436156
"UT35_C1320","UT35","C1320",5549.49262517184
"UT35_C1321","UT35","C1321",2892.22467686469
"UT35_C1326","UT35","C1326",5216.64329680648
"UT35_C1327","UT35","C1327",5046.02138619235
"UT35_C1328","UT35","C1328",5035.08148983982
"UT35_C1329","UT35","C1329",4815.6742536558
"UT35_C1330","UT35","C1330",5473.99855727993
"UT35_C1332","UT35","C1332",5522.61802729561
"UT36_C1322","UT36","C1322",6856.05059007903
"UT36_C1323","UT36","C1323",6891.65416956233
"UT36_C1324","UT36","C1324",5152.18086731321
"UT36_C1325","UT36","C1325",6760.5314814809
"UT37_C1317","UT37","C1317",961.928648806306
"UT37_C1318","UT37","C1318",865.770844736044
"UT37_C1319","UT37","C1319",4060.29475703057
"UT37_C1320","UT37","C1320",2080.58549237798
"UT37_C1321","UT37","C1321",1481.32120711279
"UT37_C1322","UT37","C1322",3906.53948072396
"UT37_C1323","UT37","C1323",3815.9909769957
"UT37_C1325","UT37","C1325",4248.41478393773
"UT37_C1326","UT37","C1326",1722.32418447865
"UT37_C1327","UT37","C1327",1567.73280853987
"UT37_C1328","UT37","C1328",1556.82697489548
"UT37_C1329","UT37","C1329",1421.853532799
"UT37_C1330","UT37","C1330",2011.80034760154
"UT37_C1332","UT37","C1332",2088.44402915552
"UT38_C1331","UT38","C1331",3341.77774416316
"UT39_C1317","UT39","C1317",2781.48495999746
"UT39_C1318","UT39","C1318",3747.31078924112
"UT39_C1319","UT39","C1319",7021.97812366823
"UT39_C1320","UT39","C1320",1606.5047836613
"UT39_C1321","UT39","C1321",4454.08920803521
"UT39_C1322","UT39","C1322",1181.55814969632
"UT39_C1323","UT39","C1323",1096.65968367301
"UT39_C1324","UT39","C1324",5990.44920931279
"UT39_C1325","UT39","C1325",1501.4403599203
"UT39_C1326","UT39","C1326",1979.40531999134
"UT39_C1327","UT39","C1327",2114.73480457869
"UT39_C1328","UT39","C1328",2125.6813240888
"UT39_C1329","UT39","C1329",2352.3224994406
"UT39_C1330","UT39","C1330",1682.09018169507
"UT39_C1332","UT39","C1332",1648.10461526232
"UT4_C1317","UT4","C1317",2050.50064286126
"UT4_C1318","UT4","C1318",2940.37117102975
"UT4_C1319","UT4","C1319",6219.93731714385
"UT4_C1320","UT4","C1320",936.287756955593
"UT4_C1321","UT4","C1321",3597.45483221018
"UT4_C1322","UT4","C1322",2015.55482557601
"UT4_C1323","UT4","C1323",1928.0266497296
"UT4_C1324","UT4","C1324",6821.34454868921
"UT4_C1325","UT4","C1325",2337.68708356826
"UT4_C1326","UT4","C1326",1385.03248239582
"UT4_C1327","UT4","C1327",1390.23191530906
"UT4_C1328","UT4","C1328",1399.77718839824
"UT4_C1329","UT4","C1329",1499.21465844254
"UT4_C1330","UT4","C1330",963.386896344196
"UT4_C1332","UT4","C1332",836.437515986864
"UT40_C1317","UT40","C1317",1920.83318423039
"UT40_C1318","UT40","C1318",2779.66453218908
"UT40_C1319","UT40","C1319",5576.96826173358
"UT40_C1320","UT40","C1320",1739.11649280466
"UT40_C1321","UT40","C1321",3357.43743032362
"UT40_C1322","UT40","C1322",2723.43772743663
"UT40_C1323","UT40","C1323",2650.54881818459
"UT40_C1324","UT40","C1324",6722.12929895075
"UT40_C1325","UT40","C1325",3020.68338755482
"UT40_C1326","UT40","C1326",1452.83012371285
"UT40_C1327","UT40","C1327",1684.09057575051
"UT40_C1328","UT40","C1328",1686.95599737119
"UT40_C1329","UT40","C1329",2037.35475844911
"UT40_C1330","UT40","C1330",1769.61529307839
"UT40_C1332","UT40","C1332",1924.65330280448
"UT41_C1331","UT41","C1331",1615.49658690063
"UT43_C1317","UT43","C1317",3076.19631780709
"UT43_C1318","UT43","C1318",4005.1066892234
"UT43_C1319","UT43","C1319",6812.1940022094
"UT43_C1320","UT43","C1320",2383.48038463137
"UT43_C1321","UT43","C1321",4609.86641283932
"UT43_C1322","UT43","C1322",2083.57723085158
"UT43_C1323","UT43","C1323",2050.78540839696
"UT43_C1324","UT43","C1324",5547.62378845843
"UT43_C1325","UT43","C1325",2269.83906816492
"UT43_C1326","UT43","C1326",2374.74330117923
"UT43_C1327","UT43","C1327",2629.1208202595
"UT43_C1328","UT43","C1328",2636.75977778146
"UT43_C1329","UT43","C1329",3000.86802181337
"UT43_C1330","UT43","C1330",2456.35254303923
"UT43_C1332","UT43","C1332",2561.158935414
"UT44_C1317","UT44","C1317",2250.90566670985
"UT44_C1318","UT44","C1318",2749.22779615821
"UT44_C1319","UT44","C1319",6050.32767404731
"UT44_C1320","UT44","C1320",1798.26666405199
"UT44_C1321","UT44","C1321",3398.66323399508
"UT44_C1322","UT44","C1322",3265.61050205111
"UT44_C1323","UT44","C1323",3184.35763373617
"UT44_C1325","UT44","C1325",3561.37483384456
"UT44_C1326","UT44","C1326",2057.42143594009
"UT44_C1327","UT44","C1327",1870.44786226783
"UT44_C1328","UT44","C1328",1872.13007407396
"UT44_C1329","UT44","C1329",1636.10804193785
"UT44_C1330","UT44","C1330",1746.56046007804
"UT44_C1332","UT44","C1332",1606.5867668338
"UT46_C1320","UT46","C1320",6677.99609732876
"UT46_C1322","UT46","C1322",4989.83157963046
"UT46_C1323","UT46","C1323",5077.22635752273
"UT46_C1324","UT46","C1324",3803.79032873959
"UT46_C1325","UT46","C1325",4657.33846852474
"UT46_C1326","UT46","C1326",7030.54253016794
"UT46_C1327","UT46","C1327",7184.41836275618
"UT46_C1328","UT46","C1328",7195.37238601842
"UT46_C1330","UT46","C1330",6753.19369822883
"UT46_C1332","UT46","C1332",6708.53735116272
"UT47_C1324","UT47","C1324",6891.86528125082
"UT48_C1317","UT48","C1317",5902.37859979013
"UT48_C1318","UT48","C1318",6850.02207838014
"UT48_C1320","UT48","C1320",4718.52432039063
"UT48_C1322","UT48","C1322",3163.46684663609
"UT48_C1323","UT48","C1323",3239.22031678304
"UT48_C1324","UT48","C1324",4570.99377387675
"UT48_C1325","UT48","C1325",2874.10042556157
"UT48_C1326","UT48","C1326",5107.52174053879
"UT48_C1327","UT48","C1327",5231.86675088174
"UT48_C1328","UT48","C1328",5242.73177990372
"UT48_C1329","UT48","C1329",5427.19539790259
"UT48_C1330","UT48","C1330",4787.76222004192
"UT48_C1332","UT48","C1332",4723.67146658053
"UT49_C1320","UT49","C1320",7148.89796935503
"UT49_C1322","UT49","C1322",5482.29794375404
"UT49_C1323","UT49","C1323",5568.30672827831
"UT49_C1324","UT49","C1324",4168.56495486298
"UT49_C1325","UT49","C1325",5154.03989315536
"UT49_C1332","UT49","C1332",7171.74818219795
"UT5_C1317","UT5","C1317",3367.38210931938
"UT5_C1318","UT5","C1318",4351.64207427788
"UT5_C1320","UT5","C1320",2238.94549073918
"UT5_C1321","UT5","C1321",5045.61254844542
"UT5_C1322","UT5","C1322",489.520976013806
"UT5_C1323","UT5","C1323",581.40432590478
"UT5_C1324","UT5","C1324",5278.27900751908
"UT5_C1325","UT5","C1325",811.040514026105
"UT5_C1326","UT5","C1326",2544.69606436458
"UT5_C1327","UT5","C1327",2722.14207395525
"UT5_C1328","UT5","C1328",2732.97755035753
"UT5_C1329","UT5","C1329",3001.69416140268
"UT5_C1330","UT5","C1330",2320.67944834251
"UT5_C1332","UT5","C1332",2314.9516743326
"UT51_C1317","UT51","C1317",2954.95233183329
"UT51_C1318","UT51","C1318",3754.29490119805
"UT51_C1319","UT51","C1319",6229.31494545379
"UT51_C1320","UT51","C1320",2637.41351480192
"UT51_C1321","UT51","C1321",4267.02209896077
"UT51_C1322","UT51","C1322",2803.44541357683
"UT51_C1323","UT51","C1323",2765.01776284489
"UT51_C1324","UT51","C1324",5964.13606855491
"UT51_C1325","UT51","C1325",2995.32739943676
"UT51_C1326","UT51","C1326",2454.58579233535
"UT51_C1327","UT51","C1327",2701.15375905781
"UT51_C1328","UT51","C1328",2705.42668392253
"UT51_C1329","UT51","C1329",3065.74661107103
"UT51_C1330","UT51","C1330",2690.0556746462
"UT51_C1332","UT51","C1332",2829.39184307766
"UT53_C1317","UT53","C1317",2911.11435026587
"UT53_C1318","UT53","C1318",3824.72596764912
"UT53_C1319","UT53","C1319",7162.84000104855
"UT53_C1320","UT53","C1320",1740.42508612825
"UT53_C1321","UT53","C1321",4538.88939487312
"UT53_C1322","UT53","C1322",1550.39504352251
"UT53_C1323","UT53","C1323",1488.40932644709
"UT53_C1324","UT53","C1324",6282.97501432056
"UT53_C1325","UT53","C1325",1795.7409368637
"UT53_C1326","UT53","C1326",2176.2251740015
"UT53_C1327","UT53","C1327",2245.02527924669
"UT53_C1328","UT53","C1328",2255.42989163382
"UT53_C1329","UT53","C1329",2396.0516463804
"UT53_C1330","UT53","C1330",1796.33153429835
"UT53_C1332","UT53","C1332",1705.93428806902
"UT54_C1317","UT54","C1317",6994.11789030184
"UT54_C1320","UT54","C1320",6436.90091058019
"UT54_C1322","UT54","C1322",5410.02779776888
"UT54_C1323","UT54","C1323",5456.71398085229
"UT54_C1324","UT54","C1324",3770.25543452923
"UT54_C1325","UT54","C1325",5273.6928209901
"UT54_C1326","UT54","C1326",6397.47129834961
"UT54_C1327","UT54","C1327",6653.60422702581
"UT54_C1328","UT54","C1328",6660.09346474354
"UT54_C1329","UT54","C1329",7027.82884506908
"UT54_C1330","UT54","C1330",6510.1510909129
"UT54_C1332","UT54","C1332",6612.33279344134
"UT55_C1317","UT55","C1317",2228.32951417081
"UT55_C1318","UT55","C1318",3117.92990021957
"UT55_C1319","UT55","C1319",5917.36215850603
"UT55_C1320","UT55","C1320",1831.51029391819
"UT55_C1321","UT55","C1321",3705.56915522388
"UT55_C1322","UT55","C1322",2464.74657432806
"UT55_C1323","UT55","C1323",2399.18289526089
"UT55_C1324","UT55","C1324",6371.59398478385
"UT55_C1325","UT55","C1325",2742.49841989847
"UT55_C1326","UT55","C1326",1647.76036256407
"UT55_C1327","UT55","C1327",1898.54485844586
"UT55_C1328","UT55","C1328",1903.54536134172
"UT55_C1329","UT55","C1329",2268.32501658141
"UT55_C1330","UT55","C1330",1880.63710975442
"UT55_C1332","UT55","C1332",2023.56746007871
"UT57_C1317","UT57","C1317",2879.52146201078
"UT57_C1318","UT57","C1318",3278.14836167746
"UT57_C1319","UT57","C1319",6480.37581279592
"UT57_C1320","UT57","C1320",2408.54105535724
"UT57_C1321","UT57","C1321",3881.98047638247
"UT57_C1322","UT57","C1322",3636.12520405122
"UT57_C1323","UT57","C1323",3563.95648061721
"UT57_C1325","UT57","C1325",3897.03982274869
"UT57_C1326","UT57","C1326",2697.20841375211
"UT57_C1327","UT57","C1327",2516.13683204209
"UT57_C1328","UT57","C1328",2518.00634371834
"UT57_C1329","UT57","C1329",2278.12553241973
"UT57_C1330","UT57","C1330",2365.00771068
"UT57_C1332","UT57","C1332",2216.82628011266
"UT58_C1322","UT58","C1322",6038.97403723015
"UT58_C1323","UT58","C1323",6120.11611725384
"UT58_C1324","UT58","C1324",5011.01300527379
"UT58_C1325","UT58","C1325",5726.64764963892
"UT59_C1331","UT59","C1331",6307.97885500045
"UT6_C1331","UT6","C1331",4628.13249654994
"UT62_C1317","UT62","C1317",1790.6733660451
"UT62_C1318","UT62","C1318",2632.93485866299
"UT62_C1319","UT62","C1319",5923.98660662613
"UT62_C1320","UT62","C1320",869.107073385115
"UT62_C1321","UT62","C1321",3288.47651567009
"UT62_C1322","UT62","C1322",2348.16446910576
"UT62_C1323","UT62","C1323",2259.22268136033
"UT62_C1324","UT62","C1324",7146.66424088019
"UT62_C1325","UT62","C1325",2675.01407622806
"UT62_C1326","UT62","C1326",1253.05532694329
"UT62_C1327","UT62","C1327",1179.38073581227
"UT62_C1328","UT62","C1328",1186.99997567759
"UT62_C1329","UT62","C1329",1201.86454485081
"UT62_C1330","UT62","C1330",846.521267756544
"UT62_C1332","UT62","C1332",687.863994069337
"UT63_C1331","UT63","C1331",2866.76921658417
"UT66_C1322","UT66","C1322",5937.35382326931
"UT66_C1323","UT66","C1323",6028.76887871477
"UT66_C1324","UT66","C1324",2127.54806242064
"UT66_C1325","UT66","C1325",5601.56775010316
"UT67_C1317","UT67","C1317",4722.8262857964
"UT67_C1318","UT67","C1318",5684.68017221741
"UT67_C1320","UT67","C1320",3544.50499443694
"UT67_C1321","UT67","C1321",6393.57288961426
"UT67_C1322","UT67","C1322",1954.07562071811
"UT67_C1323","UT67","C1323",2028.84252214971
"UT67_C1324","UT67","C1324",4718.14825503503
"UT67_C1325","UT67","C1325",1677.11648631163
"UT67_C1326","UT67","C1326",3917.45932871918
"UT67_C1327","UT67","C1327",4055.22469588075
"UT67_C1328","UT67","C1328",4066.15889107952
"UT67_C1329","UT67","C1329",4274.09097657274
"UT67_C1330","UT67","C1330",3617.42206661458
"UT67_C1332","UT67","C1332",3566.44935928131
"UT7_C1317","UT7","C1317",1027.2204585428
"UT7_C1318","UT7","C1318",2003.85090665778
"UT7_C1319","UT7","C1319",5207.85795721547
"UT7_C1320","UT7","C1320",852.175697014888
"UT7_C1321","UT7","C1321",2646.67587207852
"UT7_C1322","UT7","C1322",2686.89667460726
"UT7_C1323","UT7","C1323",2595.59733411902
"UT7_C1325","UT7","C1325",3029.99357738957
"UT7_C1326","UT7","C1326",530.831076374291
"UT7_C1327","UT7","C1327",409.342052022036
"UT7_C1328","UT7","C1328",412.390615978585
"UT7_C1329","UT7","C1329",777.931212635154
"UT7_C1330","UT7","C1330",796.709712320339
"UT7_C1332","UT7","C1332",916.614846262797
"UT70_C1317","UT70","C1317",2249.14657031901
"UT70_C1318","UT70","C1318",2715.84015360476
"UT70_C1319","UT70","C1319",4855.66185273971
"UT70_C1320","UT70","C1320",2647.99067728954
"UT70_C1321","UT70","C1321",3079.82745470751
"UT70_C1322","UT70","C1322",3746.26451555888
"UT70_C1323","UT70","C1323",3679.14332825266
"UT70_C1325","UT70","C1325",4023.41663774383
"UT70_C1326","UT70","C1326",2244.1422286696
"UT70_C1327","UT70","C1327",2388.32339687911
"UT70_C1328","UT70","C1328",2385.54450593165
"UT70_C1329","UT70","C1329",2639.8937454402
"UT70_C1330","UT70","C1330",2650.90882472698
"UT70_C1332","UT70","C1332",2808.58096595147
"UT72_C1331","UT72","C1331",5107.83549083835
"UT8_C1317","UT8","C1317",1436.24327141078
"UT8_C1318","UT8","C1318",2419.49183190191
"UT8_C1319","UT8","C1319",5595.52135815156
"UT8_C1320","UT8","C1320",588.99783504871
"UT8_C1321","UT8","C1321",3058.16221698082
"UT8_C1322","UT8","C1322",2270.67604645178
"UT8_C1323","UT8","C1323",2179.64528108884
"UT8_C1324","UT8","C1324",6894.24601100309
"UT8_C1325","UT8","C1325",2613.45555343766
"UT8_C1326","UT8","C1326",608.816933957253
"UT8_C1327","UT8","C1327",789.417782594579
"UT8_C1328","UT8","C1328",799.710451444911
"UT8_C1329","UT8","C1329",1130.26254475618
"UT8_C1330","UT8","C1330",614.949686825837
"UT8_C1332","UT8","C1332",769.437388700056
"UT9_C1317","UT9","C1317",451.589672326399
"UT9_C1318","UT9","C1318",1370.35192198759
"UT9_C1319","UT9","C1319",4582.93959644658
"UT9_C1320","UT9","C1320",1551.2378545151
"UT9_C1321","UT9","C1321",2008.6604278676
"UT9_C1322","UT9","C1322",3381.75181197397
"UT9_C1323","UT9","C1323",3290.83345381374
"UT9_C1325","UT9","C1325",3724.29062321241
"UT9_C1326","UT9","C1326",1199.9019408849
"UT9_C1327","UT9","C1327",1037.88052112343
"UT9_C1328","UT9","C1328",1027.00139538251
"UT9_C1329","UT9","C1329",949.80290376372
"UT9_C1330","UT9","C1330",1483.91226904593
"UT9_C1332","UT9","C1332",1568.05791810733
