"ID","Origin","Destination","Drive_Time"
"OH108_OH141","OH108","OH141",4491.55805375985
"OH109_OH141","OH109","OH141",3220.91002213292
"OH112_OH141","OH112","OH141",5836.28360436644
"OH113_OH141","OH113","OH141",5330.03249228154
"OH114_OH141","OH114","OH141",1915.67420970405
"OH115_OH141","OH115","OH141",3191.06628902229
"OH116_OH141","OH116","OH141",1992.05145539804
"OH117_OH141","OH117","OH141",4341.50194675621
"OH118_OH141","OH118","OH141",1837.1776576479
"OH119_OH141","OH119","OH141",2725.06833684501
"OH12_OH141","OH12","OH141",5993.53251474981
"OH121_OH141","OH121","OH141",3052.80211400608
"OH123_OH141","OH123","OH141",4734.86975962913
"OH124_OH141","OH124","OH141",6032.47208110981
"OH126_OH141","OH126","OH141",5798.36709286975
"OH127_OH141","OH127","OH141",4837.02093920131
"OH130_OH141","OH130","OH141",7020.08994320173
"OH132_OH141","OH132","OH141",5330.11386044832
"OH134_OH141","OH134","OH141",1636.30357975252
"OH138_OH141","OH138","OH141",5137.45678329062
"OH14_OH141","OH14","OH141",6933.92009168494
"OH140_OH141","OH140","OH141",5843.40479745585
"OH142_OH141","OH142","OH141",6411.65990702924
"OH144_OH141","OH144","OH141",7092.44576091992
"OH146_OH141","OH146","OH141",4020.60579674941
"OH148_OH141","OH148","OH141",3198.28893808652
"OH149_OH141","OH149","OH141",6417.79769184748
"OH153_OH141","OH153","OH141",4020.4894972019
"OH154_OH141","OH154","OH141",5645.06255205622
"OH155_OH141","OH155","OH141",5742.37443133101
"OH157_OH141","OH157","OH141",4822.6094073352
"OH159_OH141","OH159","OH141",5760.65629813188
"OH160_OH141","OH160","OH141",5646.68978112554
"OH161_OH141","OH161","OH141",6200.00489176073
"OH167_OH141","OH167","OH141",5023.21404024517
"OH168_OH141","OH168","OH141",5033.57797970234
"OH171_OH141","OH171","OH141",4960.72794916819
"OH178_OH141","OH178","OH141",6272.11470959744
"OH179_OH141","OH179","OH141",4922.10456124706
"OH18_OH141","OH18","OH141",2801.69544785702
"OH180_OH141","OH180","OH141",3211.1267364894
"OH182_OH141","OH182","OH141",7085.08134782827
"OH183_OH141","OH183","OH141",6681.60398467679
"OH184_OH141","OH184","OH141",1996.97612690631
"OH185_OH141","OH185","OH141",1601.00854775589
"OH186_OH141","OH186","OH141",3982.49148952854
"OH187_OH141","OH187","OH141",6900.97063672714
"OH188_OH141","OH188","OH141",989.283956965038
"OH196_OH141","OH196","OH141",5177.12762950241
"OH205_OH141","OH205","OH141",5789.66132653351
"OH209_OH141","OH209","OH141",5179.21836471568
"OH210_OH141","OH210","OH141",5877.37677865634
"OH211_OH141","OH211","OH141",5015.66679683432
"OH217_OH141","OH217","OH141",6890.4100384928
"OH227_OH141","OH227","OH141",6734.39539669966
"OH230_OH141","OH230","OH141",5683.68407686094
"OH234_OH141","OH234","OH141",6129.88736523397
"OH238_OH141","OH238","OH141",6800.1899173045
"OH239_OH141","OH239","OH141",2599.41385959116
"OH242_OH141","OH242","OH141",6830.62306384257
"OH243_OH141","OH243","OH141",4702.6161161641
"OH244_OH141","OH244","OH141",5553.38211302654
"OH245_OH141","OH245","OH141",3644.75292473651
"OH247_OH141","OH247","OH141",4372.54279402818
"OH248_OH141","OH248","OH141",2491.75147421371
"OH249_OH141","OH249","OH141",3898.47172547143
"OH251_OH141","OH251","OH141",3166.96491177681
"OH252_OH141","OH252","OH141",6266.96113682479
"OH255_OH141","OH255","OH141",7199.1741707306
"OH257_OH141","OH257","OH141",3168.94585378396
"OH259_OH141","OH259","OH141",6122.42880475914
"OH260_OH141","OH260","OH141",6692.02836343884
"OH261_OH141","OH261","OH141",5668.05577799343
"OH262_OH141","OH262","OH141",3880.84782426672
"OH264_OH141","OH264","OH141",2880.89090206875
"OH265_OH141","OH265","OH141",4199.3950310799
"OH268_OH141","OH268","OH141",5469.03717156901
"OH269_OH141","OH269","OH141",3076.23041272752
"OH270_OH141","OH270","OH141",6638.7885604614
"OH271_OH141","OH271","OH141",6218.23894180857
"OH275_OH141","OH275","OH141",6911.67208231833
"OH276_OH141","OH276","OH141",4771.29427239069
"OH278_OH141","OH278","OH141",2584.4213180542
"OH284_OH141","OH284","OH141",2744.52143927939
"OH285_OH141","OH285","OH141",1999.86023815117
"OH286_OH141","OH286","OH141",6856.36347767317
"OH288_OH141","OH288","OH141",5301.87126520992
"OH291_OH141","OH291","OH141",3964.49110228521
"OH299_OH141","OH299","OH141",5648.6820104158
"OH301_OH141","OH301","OH141",6134.19714707276
"OH302_OH141","OH302","OH141",4524.55073823064
"OH304_OH141","OH304","OH141",4800.70770389057
"OH305_OH141","OH305","OH141",5962.21501264655
"OH306_OH141","OH306","OH141",4313.55290127664
"OH310_OH141","OH310","OH141",6329.02672270171
"OH311_OH141","OH311","OH141",6917.74087267815
"OH4_OH141","OH4","OH141",3527.38118440995
"OH48_OH141","OH48","OH141",3565.61266362066
"OH52_OH141","OH52","OH141",3646.05239309285
"OH55_OH141","OH55","OH141",6831.55854364501
"OH56_OH141","OH56","OH141",6673.89776138038
"OH58_OH141","OH58","OH141",6450.88826105071
"OH59_OH141","OH59","OH141",4572.87523649389
"OH63_OH141","OH63","OH141",5897.43053975801
"OH71_OH141","OH71","OH141",3929.22696307271
"OH74_OH141","OH74","OH141",5218.58456588548
"OH75_OH141","OH75","OH141",6340.65286102926
"OH76_OH141","OH76","OH141",3343.63075166967
"OH77_OH141","OH77","OH141",3676.85917949091
"OH82_OH141","OH82","OH141",6614.84601928317
"OH85_OH141","OH85","OH141",5864.91801377926
"OH87_OH141","OH87","OH141",5033.13983587381
"OH90_OH141","OH90","OH141",2829.33805759263
"OH93_OH141","OH93","OH141",2269.68520710587
"OH94_OH141","OH94","OH141",6459.41391416824
"OH95_OH141","OH95","OH141",3655.83367406263
"OH99_OH141","OH99","OH141",5305.15211130127
"OH10_OH142","OH10","OH142",5437.99998559402
"OH102_OH142","OH102","OH142",2489.09481858224
"OH104_OH142","OH104","OH142",5327.65350560847
"OH11_OH142","OH11","OH142",5128.97386830321
"OH113_OH142","OH113","OH142",2583.15699004966
"OH114_OH142","OH114","OH142",5356.3748578195
"OH115_OH142","OH115","OH142",4471.88637699695
"OH117_OH142","OH117","OH142",4335.79316966967
"OH118_OH142","OH118","OH142",5628.0484021614
"OH122_OH142","OH122","OH142",1620.4214507816
"OH125_OH142","OH125","OH142",3078.69153138694
"OH127_OH142","OH127","OH142",5034.13272213737
"OH130_OH142","OH130","OH142",5167.52685203004
"OH132_OH142","OH132","OH142",2734.6434852198
"OH134_OH142","OH134","OH142",5236.92109144779
"OH135_OH142","OH135","OH142",6590.00893007827
"OH138_OH142","OH138","OH142",2081.81740081058
"OH141_OH142","OH141","OH142",6411.65990702924
"OH145_OH142","OH145","OH142",2549.29536133427
"OH146_OH142","OH146","OH142",6169.15466715845
"OH148_OH142","OH148","OH142",4700.63508415499
"OH149_OH142","OH149","OH142",4070.00208204053
"OH15_OH142","OH15","OH142",5866.67301575292
"OH152_OH142","OH152","OH142",3670.24427918034
"OH153_OH142","OH153","OH142",5763.102156808
"OH157_OH142","OH157","OH142",2403.18056854074
"OH159_OH142","OH159","OH142",4878.86926149058
"OH168_OH142","OH168","OH142",5168.4604158304
"OH177_OH142","OH177","OH142",6263.20865960396
"OH18_OH142","OH18","OH142",5709.9198900343
"OH180_OH142","OH180","OH142",4200.82705799972
"OH183_OH142","OH183","OH142",3459.19093796032
"OH184_OH142","OH184","OH142",6131.34785017405
"OH185_OH142","OH185","OH142",6441.2261429574
"OH186_OH142","OH186","OH142",5719.57421599958
"OH188_OH142","OH188","OH142",6422.16925258404
"OH199_OH142","OH199","OH142",6221.07949467345
"OH204_OH142","OH204","OH142",6598.82961099934
"OH210_OH142","OH210","OH142",2939.78279794294
"OH217_OH142","OH217","OH142",5471.78492331353
"OH22_OH142","OH22","OH142",6218.88425676904
"OH236_OH142","OH236","OH142",3298.55422310603
"OH24_OH142","OH24","OH142",5805.40289366503
"OH242_OH142","OH242","OH142",4814.64357841068
"OH249_OH142","OH249","OH142",7108.16442289316
"OH25_OH142","OH25","OH142",5387.28377273256
"OH251_OH142","OH251","OH142",6135.18347549431
"OH255_OH142","OH255","OH142",1996.62002591031
"OH257_OH142","OH257","OH142",6893.13118965175
"OH264_OH142","OH264","OH142",5164.13131259799
"OH265_OH142","OH265","OH142",6753.56686077633
"OH268_OH142","OH268","OH142",2335.07180559677
"OH270_OH142","OH270","OH142",5076.7489066787
"OH271_OH142","OH271","OH142",3252.97895207858
"OH273_OH142","OH273","OH142",2624.37045690774
"OH275_OH142","OH275","OH142",1281.33952866601
"OH276_OH142","OH276","OH142",6171.37153521527
"OH278_OH142","OH278","OH142",6375.81986372359
"OH282_OH142","OH282","OH142",3154.20007585204
"OH283_OH142","OH283","OH142",5559.97076847823
"OH284_OH142","OH284","OH142",4158.57708428751
"OH285_OH142","OH285","OH142",6553.94315990562
"OH286_OH142","OH286","OH142",6994.84592423966
"OH288_OH142","OH288","OH142",3255.95167812742
"OH290_OH142","OH290","OH142",5290.34622228269
"OH297_OH142","OH297","OH142",6622.43180895325
"OH301_OH142","OH301","OH142",4223.08080619091
"OH302_OH142","OH302","OH142",5414.00475325563
"OH305_OH142","OH305","OH142",3362.26935387544
"OH310_OH142","OH310","OH142",4682.61197185888
"OH311_OH142","OH311","OH142",2666.93412927009
"OH4_OH142","OH4","OH142",5750.09233335986
"OH52_OH142","OH52","OH142",5275.8453446096
"OH54_OH142","OH54","OH142",7126.35056334589
"OH55_OH142","OH55","OH142",4649.60245127062
"OH56_OH142","OH56","OH142",6340.14231019435
"OH57_OH142","OH57","OH142",5855.33208794971
"OH58_OH142","OH58","OH142",5568.06439647768
"OH59_OH142","OH59","OH142",7126.90573515203
"OH74_OH142","OH74","OH142",3510.41396641
"OH75_OH142","OH75","OH142",2150.36815282304
"OH77_OH142","OH77","OH142",6273.82422624927
"OH79_OH142","OH79","OH142",6159.7909472083
"OH81_OH142","OH81","OH142",5920.941264806
"OH82_OH142","OH82","OH142",5140.83287193648
"OH85_OH142","OH85","OH142",6027.06756334699
"OH9_OH142","OH9","OH142",5025.88306151732
"OH93_OH142","OH93","OH142",6987.19674889392
"OH97_OH142","OH97","OH142",2554.66697361406
"OH98_OH142","OH98","OH142",3875.04721777553
"OH99_OH142","OH99","OH142",6782.35971581165
"OH1_OH144","OH1","OH144",6952.71820191065
"OH104_OH144","OH104","OH144",5988.10428759001
"OH105_OH144","OH105","OH144",3621.22923579069
"OH112_OH144","OH112","OH144",2049.8560071696
"OH114_OH144","OH114","OH144",6812.3205209616
"OH117_OH144","OH117","OH144",7182.55434175731
"OH119_OH144","OH119","OH144",6661.37184875516
"OH12_OH144","OH12","OH144",2243.59205739657
"OH121_OH144","OH121","OH144",4478.41120516402
"OH126_OH144","OH126","OH144",3161.8552974241
"OH128_OH144","OH128","OH144",2359.55886604334
"OH131_OH144","OH131","OH144",5379.48635089513
"OH133_OH144","OH133","OH144",2439.0031018513
"OH137_OH144","OH137","OH144",5009.48527941203
"OH139_OH144","OH139","OH144",6245.15457542522
"OH141_OH144","OH141","OH144",7092.44576091992
"OH146_OH144","OH146","OH144",4960.14338206996
"OH148_OH144","OH148","OH144",6882.65067033974
"OH150_OH144","OH150","OH144",3919.25310567109
"OH155_OH144","OH155","OH144",5504.58462907695
"OH156_OH144","OH156","OH144",6712.70433639579
"OH16_OH144","OH16","OH144",1651.54671470859
"OH164_OH144","OH164","OH144",4776.45183263021
"OH165_OH144","OH165","OH144",1798.81323026132
"OH168_OH144","OH168","OH144",6604.97155562492
"OH169_OH144","OH169","OH144",3317.30039088466
"OH171_OH144","OH171","OH144",4683.90757371925
"OH173_OH144","OH173","OH144",7024.12652914781
"OH174_OH144","OH174","OH144",2409.52357791954
"OH178_OH144","OH178","OH144",1335.21369222057
"OH179_OH144","OH179","OH144",3136.83821168012
"OH18_OH144","OH18","OH144",5554.97580386782
"OH182_OH144","OH182","OH144",5634.61702463748
"OH184_OH144","OH184","OH144",5988.44716275732
"OH185_OH144","OH185","OH144",6097.99038986903
"OH186_OH144","OH186","OH144",5416.16961866004
"OH187_OH144","OH187","OH144",4070.07010974855
"OH188_OH144","OH188","OH144",6608.6814000864
"OH189_OH144","OH189","OH144",2651.18204297532
"OH19_OH144","OH19","OH144",4323.73789853672
"OH190_OH144","OH190","OH144",2332.19766031555
"OH193_OH144","OH193","OH144",5983.17642220911
"OH194_OH144","OH194","OH144",6316.91409849681
"OH195_OH144","OH195","OH144",6013.17298071826
"OH196_OH144","OH196","OH144",5718.68667123786
"OH197_OH144","OH197","OH144",5704.68375661294
"OH198_OH144","OH198","OH144",2426.10502582146
"OH202_OH144","OH202","OH144",6609.20080180592
"OH203_OH144","OH203","OH144",2789.22562484501
"OH206_OH144","OH206","OH144",4858.395175484
"OH207_OH144","OH207","OH144",2942.53593614104
"OH208_OH144","OH208","OH144",6460.99911425161
"OH209_OH144","OH209","OH144",3563.11239923048
"OH211_OH144","OH211","OH144",2955.9135700808
"OH218_OH144","OH218","OH144",6032.51212019399
"OH219_OH144","OH219","OH144",3189.46682947385
"OH222_OH144","OH222","OH144",6261.36653521017
"OH223_OH144","OH223","OH144",4815.5388751275
"OH224_OH144","OH224","OH144",5413.73620922999
"OH226_OH144","OH226","OH144",3866.55991834286
"OH227_OH144","OH227","OH144",6535.78328121548
"OH230_OH144","OH230","OH144",4312.9090834547
"OH231_OH144","OH231","OH144",3307.97673676015
"OH234_OH144","OH234","OH144",6014.8248897569
"OH235_OH144","OH235","OH144",6679.06399240217
"OH237_OH144","OH237","OH144",6699.98424394825
"OH239_OH144","OH239","OH144",5609.23699335907
"OH240_OH144","OH240","OH144",3624.2456248735
"OH241_OH144","OH241","OH144",5775.13643732119
"OH243_OH144","OH243","OH144",4421.51430897872
"OH244_OH144","OH244","OH144",3858.83914942894
"OH246_OH144","OH246","OH144",2235.26478252077
"OH247_OH144","OH247","OH144",3307.28316592789
"OH248_OH144","OH248","OH144",5438.84786827625
"OH249_OH144","OH249","OH144",4354.39065240527
"OH250_OH144","OH250","OH144",4258.63752150726
"OH251_OH144","OH251","OH144",5057.89597202791
"OH252_OH144","OH252","OH144",6773.94528913931
"OH253_OH144","OH253","OH144",3380.46132103513
"OH254_OH144","OH254","OH144",5461.80344975593
"OH257_OH144","OH257","OH144",4798.77583392517
"OH258_OH144","OH258","OH144",5180.44950758035
"OH259_OH144","OH259","OH144",4090.15866068656
"OH260_OH144","OH260","OH144",3052.08790813623
"OH261_OH144","OH261","OH144",4809.45053604153
"OH262_OH144","OH262","OH144",4041.15598019246
"OH264_OH144","OH264","OH144",6061.8216314784
"OH265_OH144","OH265","OH144",4680.75177523297
"OH276_OH144","OH276","OH144",5467.63597532764
"OH278_OH144","OH278","OH144",5467.56251465699
"OH279_OH144","OH279","OH144",5837.33028693573
"OH285_OH144","OH285","OH144",5711.75880788452
"OH286_OH144","OH286","OH144",5964.47928729088
"OH289_OH144","OH289","OH144",4879.20331259121
"OH29_OH144","OH29","OH144",4193.61156478129
"OH291_OH144","OH291","OH144",5962.63988153652
"OH294_OH144","OH294","OH144",5172.1158974874
"OH295_OH144","OH295","OH144",4021.69793391122
"OH297_OH144","OH297","OH144",6908.89982638152
"OH298_OH144","OH298","OH144",4049.28780688578
"OH299_OH144","OH299","OH144",4169.7758558624
"OH30_OH144","OH30","OH144",5091.48315098074
"OH300_OH144","OH300","OH144",6145.26956656521
"OH302_OH144","OH302","OH144",6170.38102427416
"OH303_OH144","OH303","OH144",6440.05757299759
"OH304_OH144","OH304","OH144",5183.54634507204
"OH306_OH144","OH306","OH144",3741.79830301095
"OH308_OH144","OH308","OH144",3767.9385364579
"OH309_OH144","OH309","OH144",5241.42942818983
"OH312_OH144","OH312","OH144",2871.46425808535
"OH32_OH144","OH32","OH144",6393.64625164249
"OH33_OH144","OH33","OH144",3791.55234310303
"OH34_OH144","OH34","OH144",5737.86863755902
"OH35_OH144","OH35","OH144",3866.48688937459
"OH36_OH144","OH36","OH144",3342.80526756727
"OH37_OH144","OH37","OH144",6838.48466303543
"OH4_OH144","OH4","OH144",5371.47335288172
"OH48_OH144","OH48","OH144",5386.10819509128
"OH52_OH144","OH52","OH144",5840.98938586019
"OH56_OH144","OH56","OH144",6508.86786205619
"OH58_OH144","OH58","OH144",7113.16209859616
"OH59_OH144","OH59","OH144",4332.86381418669
"OH60_OH144","OH60","OH144",2914.33029228506
"OH63_OH144","OH63","OH144",3535.74797327666
"OH64_OH144","OH64","OH144",3152.17847201447
"OH65_OH144","OH65","OH144",3859.91712487119
"OH66_OH144","OH66","OH144",6490.8860704331
"OH67_OH144","OH67","OH144",4312.39779126235
"OH71_OH144","OH71","OH144",3741.36684347773
"OH72_OH144","OH72","OH144",3131.06451721975
"OH76_OH144","OH76","OH144",6962.74190500529
"OH77_OH144","OH77","OH144",4847.02337789179
"OH85_OH144","OH85","OH144",6174.736433297
"OH87_OH144","OH87","OH144",6374.05723647739
"OH91_OH144","OH91","OH144",3817.23603515899
"OH93_OH144","OH93","OH144",5314.35281158826
"OH94_OH144","OH94","OH144",2011.35140165591
"OH96_OH144","OH96","OH144",2725.61333198629
"OH99_OH144","OH99","OH144",5039.95698068028
"OH10_OH145","OH10","OH145",3979.69337953633
"OH102_OH145","OH102","OH145",4021.83229222193
"OH104_OH145","OH104","OH145",6456.59836886473
"OH11_OH145","OH11","OH145",3756.03603060229
"OH113_OH145","OH113","OH145",3671.52342320817
"OH114_OH145","OH114","OH145",6706.85587926719
"OH115_OH145","OH115","OH145",6327.90407306921
"OH117_OH145","OH117","OH145",5112.39093683672
"OH122_OH145","OH122","OH145",2000.67872600574
"OH125_OH145","OH125","OH145",1474.77089660069
"OH127_OH145","OH127","OH145",6849.91732133589
"OH130_OH145","OH130","OH145",4854.83557576853
"OH132_OH145","OH132","OH145",4448.74277414245
"OH134_OH145","OH134","OH145",6762.04559675617
"OH135_OH145","OH135","OH145",6131.92472023936
"OH138_OH145","OH138","OH145",3485.37646365791
"OH142_OH145","OH142","OH145",2549.29536133427
"OH146_OH145","OH146","OH145",6934.98264076652
"OH148_OH145","OH148","OH145",5815.80433968211
"OH149_OH145","OH149","OH145",5368.33531381099
"OH15_OH145","OH15","OH145",4100.85983386801
"OH152_OH145","OH152","OH145",1832.21794256644
"OH157_OH145","OH157","OH145",4253.56523094901
"OH159_OH145","OH159","OH145",5170.65637333698
"OH168_OH145","OH168","OH145",5639.27886484989
"OH177_OH145","OH177","OH145",5211.11467867782
"OH18_OH145","OH18","OH145",6777.38297160272
"OH180_OH145","OH180","OH145",5424.48592566423
"OH183_OH145","OH183","OH145",3453.8756303599
"OH186_OH145","OH186","OH145",6479.56577610102
"OH199_OH145","OH199","OH145",5411.4738353314
"OH204_OH145","OH204","OH145",5688.75479096603
"OH21_OH145","OH21","OH145",7136.45308382196
"OH210_OH145","OH210","OH145",4499.72765795028
"OH217_OH145","OH217","OH145",5328.79752595681
"OH22_OH145","OH22","OH145",4752.16923280238
"OH236_OH145","OH236","OH145",2737.35826716349
"OH24_OH145","OH24","OH145",5179.28801496183
"OH242_OH145","OH242","OH145",6050.99418811451
"OH25_OH145","OH25","OH145",4935.4916342684
"OH251_OH145","OH251","OH145",7117.82240921756
"OH255_OH145","OH255","OH145",1670.76887842076
"OH264_OH145","OH264","OH145",6238.7286554983
"OH268_OH145","OH268","OH145",4057.81141553579
"OH270_OH145","OH270","OH145",4931.41400349686
"OH271_OH145","OH271","OH145",4583.2915304266
"OH273_OH145","OH273","OH145",1299.40286047288
"OH275_OH145","OH275","OH145",1947.78341677627
"OH276_OH145","OH276","OH145",6764.27156421013
"OH282_OH145","OH282","OH145",1246.10497025801
"OH283_OH145","OH283","OH145",3981.03727975253
"OH284_OH145","OH284","OH145",5617.12482960355
"OH288_OH145","OH288","OH145",4941.36744237876
"OH290_OH145","OH290","OH145",3997.73356790093
"OH297_OH145","OH297","OH145",6665.90624604469
"OH301_OH145","OH301","OH145",4259.18270934651
"OH302_OH145","OH302","OH145",6060.51347741839
"OH305_OH145","OH305","OH145",3819.90663766842
"OH310_OH145","OH310","OH145",4644.72411735626
"OH311_OH145","OH311","OH145",2512.65085678298
"OH4_OH145","OH4","OH145",6635.90936206844
"OH52_OH145","OH52","OH145",6134.15105107247
"OH54_OH145","OH54","OH145",6697.1489967517
"OH55_OH145","OH55","OH145",4357.03802671055
"OH56_OH145","OH56","OH145",6593.75206529051
"OH57_OH145","OH57","OH145",5620.88452496863
"OH58_OH145","OH58","OH145",5625.49032215442
"OH74_OH145","OH74","OH145",4349.56336176125
"OH75_OH145","OH75","OH145",2672.11230284174
"OH77_OH145","OH77","OH145",7135.722843796
"OH79_OH145","OH79","OH145",5518.53771474736
"OH81_OH145","OH81","OH145",5425.1573288926
"OH82_OH145","OH82","OH145",6462.64350677063
"OH85_OH145","OH85","OH145",6536.12294831958
"OH9_OH145","OH9","OH145",3492.92051062537
"OH97_OH145","OH97","OH145",1062.6826320514
"OH98_OH145","OH98","OH145",1899.97954321033
"OH1_OH146","OH1","OH146",4409.78036762076
"OH10_OH146","OH10","OH146",6629.90807969392
"OH102_OH146","OH102","OH146",6939.37709160591
"OH104_OH146","OH104","OH146",1842.78894834316
"OH105_OH146","OH105","OH146",6830.25259616728
"OH109_OH146","OH109","OH146",6536.41359359959
"OH11_OH146","OH11","OH146",6319.13763830239
"OH112_OH146","OH112","OH146",3501.72281144105
"OH113_OH146","OH113","OH146",4287.92369884978
"OH114_OH146","OH114","OH146",2847.55551001057
"OH115_OH146","OH115","OH146",5260.47310308015
"OH116_OH146","OH116","OH146",5522.91138678029
"OH117_OH146","OH117","OH146",2305.88220181862
"OH118_OH146","OH118","OH146",4858.57641839471
"OH119_OH146","OH119","OH146",5373.12256333857
"OH12_OH146","OH12","OH146",4894.82258757438
"OH121_OH146","OH121","OH146",2654.59791028737
"OH122_OH146","OH122","OH146",7045.78401682516
"OH125_OH146","OH125","OH146",6439.5857577084
"OH126_OH146","OH126","OH146",2576.45014410333
"OH128_OH146","OH128","OH146",5123.49247031954
"OH130_OH146","OH130","OH146",3963.25445974824
"OH131_OH146","OH131","OH146",5921.98775226907
"OH132_OH146","OH132","OH146",6454.32803688288
"OH133_OH146","OH133","OH146",6784.18469169605
"OH134_OH146","OH134","OH146",3916.93544425285
"OH135_OH146","OH135","OH146",4428.346653894
"OH137_OH146","OH137","OH146",6409.19124081673
"OH138_OH146","OH138","OH146",4690.20814557107
"OH139_OH146","OH139","OH146",6757.28076500615
"OH141_OH146","OH141","OH146",4020.60579674941
"OH142_OH146","OH142","OH146",6169.15466715845
"OH144_OH146","OH144","OH146",4960.14338206996
"OH145_OH146","OH145","OH146",6934.98264076652
"OH148_OH146","OH148","OH146",2220.6939430106
"OH150_OH146","OH150","OH146",5210.27356637923
"OH152_OH146","OH152","OH146",6893.86471327699
"OH153_OH146","OH153","OH146",6968.039504366
"OH155_OH146","OH155","OH146",6855.78529007991
"OH157_OH146","OH157","OH146",5338.64017847912
"OH159_OH146","OH159","OH146",2781.59721900435
"OH16_OH146","OH16","OH146",6033.65289791132
"OH162_OH146","OH162","OH146",6794.19647930951
"OH165_OH146","OH165","OH146",5945.49573495621
"OH168_OH146","OH168","OH146",1918.68065796525
"OH169_OH146","OH169","OH146",6451.91682901558
"OH171_OH146","OH171","OH146",5650.47034084928
"OH173_OH146","OH173","OH146",5507.64475650612
"OH174_OH146","OH174","OH146",4465.26175091536
"OH175_OH146","OH175","OH146",6222.78889895484
"OH177_OH146","OH177","OH146",6622.16032871664
"OH178_OH146","OH178","OH146",4289.23801630791
"OH179_OH146","OH179","OH146",4343.1714747923
"OH18_OH146","OH18","OH146",1509.60199097031
"OH180_OH146","OH180","OH146",2800.27663211363
"OH182_OH146","OH182","OH146",3151.94933038568
"OH183_OH146","OH183","OH146",4611.84589903356
"OH184_OH146","OH184","OH146",2460.9040696847
"OH185_OH146","OH185","OH146",2932.9728777487
"OH186_OH146","OH186","OH146",723.684578762652
"OH187_OH146","OH187","OH146",6830.22979465524
"OH188_OH146","OH188","OH146",3515.40957661405
"OH189_OH146","OH189","OH146",6625.50051304013
"OH19_OH146","OH19","OH146",3586.8544526219
"OH190_OH146","OH190","OH146",6728.63665718098
"OH194_OH146","OH194","OH146",4856.42312787942
"OH195_OH146","OH195","OH146",6201.80977486877
"OH196_OH146","OH196","OH146",6575.73510946788
"OH197_OH146","OH197","OH146",3837.22534256333
"OH198_OH146","OH198","OH146",6203.66052893773
"OH199_OH146","OH199","OH146",5335.1553638513
"OH203_OH146","OH203","OH146",7013.15606621287
"OH204_OH146","OH204","OH146",6360.61801460314
"OH206_OH146","OH206","OH146",5020.02452211933
"OH207_OH146","OH207","OH146",7047.47625904583
"OH208_OH146","OH208","OH146",5994.70139998778
"OH209_OH146","OH209","OH146",5092.0443317776
"OH21_OH146","OH21","OH146",6041.57502769341
"OH210_OH146","OH210","OH146",7066.99706481027
"OH211_OH146","OH211","OH146",2479.69022768822
"OH217_OH146","OH217","OH146",3639.39443504292
"OH219_OH146","OH219","OH146",5461.39009668611
"OH22_OH146","OH22","OH146",6979.66207748472
"OH226_OH146","OH226","OH146",7156.37118262982
"OH230_OH146","OH230","OH146",6081.95083523965
"OH231_OH146","OH231","OH146",6984.77881189492
"OH235_OH146","OH235","OH146",5699.25444833875
"OH236_OH146","OH236","OH146",5509.01053932533
"OH239_OH146","OH239","OH146",4322.88127992685
"OH24_OH146","OH24","OH146",4753.17623294872
"OH240_OH146","OH240","OH146",6783.66921003588
"OH243_OH146","OH243","OH146",5200.98009416942
"OH244_OH146","OH244","OH146",1991.41741038592
"OH245_OH146","OH245","OH146",7187.1220820214
"OH246_OH146","OH246","OH146",6076.60335882011
"OH247_OH146","OH247","OH146",3010.44786848943
"OH248_OH146","OH248","OH146",3942.25796398197
"OH249_OH146","OH249","OH146",1271.47436100081
"OH25_OH146","OH25","OH146",4281.80185623546
"OH250_OH146","OH250","OH146",6579.17180706423
"OH251_OH146","OH251","OH146",1143.76846920822
"OH253_OH146","OH253","OH146",7153.81014604383
"OH255_OH146","OH255","OH146",6157.8924511529
"OH257_OH146","OH257","OH146",1668.3640277336
"OH259_OH146","OH259","OH146",6287.05102918847
"OH260_OH146","OH260","OH146",6090.33306096582
"OH261_OH146","OH261","OH146",6413.73529304654
"OH262_OH146","OH262","OH146",2104.487200806
"OH264_OH146","OH264","OH146",1721.81542644049
"OH265_OH146","OH265","OH146",716.461726040124
"OH268_OH146","OH268","OH146",6328.34303428593
"OH269_OH146","OH269","OH146",6633.41671605764
"OH270_OH146","OH270","OH146",3579.00680429606
"OH273_OH146","OH273","OH146",6222.97940509694
"OH275_OH146","OH275","OH146",6354.45621787484
"OH276_OH146","OH276","OH146",951.335267488417
"OH278_OH146","OH278","OH146",1930.49109703818
"OH280_OH146","OH280","OH146",5559.98421771044
"OH282_OH146","OH282","OH146",6863.55030965259
"OH283_OH146","OH283","OH146",6996.77481140933
"OH284_OH146","OH284","OH146",3597.18487932715
"OH285_OH146","OH285","OH146",2586.48889559151
"OH286_OH146","OH286","OH146",2970.16402827934
"OH288_OH146","OH288","OH146",6751.57068703747
"OH289_OH146","OH289","OH146",4547.02544063678
"OH290_OH146","OH290","OH146",6169.87358534935
"OH291_OH146","OH291","OH146",5825.80256628197
"OH294_OH146","OH294","OH146",5507.42241052755
"OH295_OH146","OH295","OH146",4582.43006534948
"OH297_OH146","OH297","OH146",3630.78758954642
"OH298_OH146","OH298","OH146",5798.91946772973
"OH299_OH146","OH299","OH146",1895.71669621864
"OH300_OH146","OH300","OH146",4147.39689395173
"OH301_OH146","OH301","OH146",3578.01330541051
"OH302_OH146","OH302","OH146",1356.97130688764
