"ID","Origin","Destination","Drive_Time"
"C1390_WA112","C1390","WA112",5987.71118852356
"C1391_WA112","C1391","WA112",6083.31652997671
"C1392_WA112","C1392","WA112",6186.33621530635
"C1393_WA112","C1393","WA112",6185.02687037995
"C1394_WA112","C1394","WA112",6787.07991154318
"C1397_WA112","C1397","WA112",3825.76699624503
"C1398_WA112","C1398","WA112",4395.02792866317
"C1399_WA112","C1399","WA112",4698.25610701164
"C1400_WA112","C1400","WA112",4378.20169354409
"C1401_WA79","C1401","WA79",2715.05602014159
"C1376_WA60","C1376","WA60",4513.68869045996
"C1378_WA60","C1378","WA60",6421.19134844016
"C1379_WA60","C1379","WA60",2677.70759704283
"C1380_WA60","C1380","WA60",3984.41706073651
"C1381_WA60","C1381","WA60",4753.67915972002
"C1382_WA60","C1382","WA60",5166.26975793238
"C1383_WA60","C1383","WA60",4733.5426351093
"C1384_WA60","C1384","WA60",4415.93506727361
"C1385_WA60","C1385","WA60",2946.79927928622
"C1386_WA60","C1386","WA60",1643.76489632127
"C1387_WA60","C1387","WA60",1413.47698141603
"C1388_WA60","C1388","WA60",6801.45118880815
"C1389_WA60","C1389","WA60",3089.49555311669
"C1390_WA60","C1390","WA60",3540.20145469812
"C1391_WA60","C1391","WA60",3642.34731613817
"C1392_WA60","C1392","WA60",3749.29366022783
"C1393_WA60","C1393","WA60",3747.89581569903
"C1394_WA60","C1394","WA60",4375.30501836523
"C1397_WA60","C1397","WA60",1413.85747717583
"C1398_WA60","C1398","WA60",1931.35909961246
"C1399_WA60","C1399","WA60",6576.48688655243
"C1400_WA60","C1400","WA60",6290.8151877831
"C1401_WA113","C1401","WA113",5217.88651526335
"C1376_WA114","C1376","WA114",5635.47029898865
"C1378_WA114","C1378","WA114",6542.0910229727
"C1379_WA114","C1379","WA114",2610.3872360189
"C1380_WA114","C1380","WA114",3985.7249013682
"C1381_WA114","C1381","WA114",4852.0836268997
"C1382_WA114","C1382","WA114",5315.73537512275
"C1383_WA114","C1383","WA114",5854.37271856627
"C1384_WA114","C1384","WA114",4572.43020559485
"C1385_WA114","C1385","WA114",2934.23245553634
"C1386_WA114","C1386","WA114",2006.32756741454
"C1387_WA114","C1387","WA114",2506.71344749908
"C1389_WA114","C1389","WA114",3106.02099995393
"C1390_WA114","C1390","WA114",3682.70820653757
"C1391_WA114","C1391","WA114",3803.40537960658
"C1392_WA114","C1392","WA114",3917.14538278357
"C1393_WA114","C1393","WA114",3915.53415827025
"C1394_WA114","C1394","WA114",4580.99894090308
"C1397_WA114","C1397","WA114",2039.37433763886
"C1398_WA114","C1398","WA114",2202.04977987413
"C1399_WA114","C1399","WA114",6313.25556403842
"C1400_WA114","C1400","WA114",6063.62716711047
"C1401_WA114","C1401","WA114",6399.74506924574
"C1377_WA116","C1377","WA116",4345.78998702392
"C1378_WA116","C1378","WA116",2294.78433931117
"C1379_WA116","C1379","WA116",3315.29389330547
"C1380_WA116","C1380","WA116",2110.26853786808
"C1381_WA116","C1381","WA116",1923.16173404269
"C1382_WA116","C1382","WA116",2034.15754775603
"C1385_WA116","C1385","WA116",3053.93132357207
"C1386_WA116","C1386","WA116",4461.90908826824
"C1387_WA116","C1387","WA116",5698.60772628815
"C1388_WA116","C1388","WA116",6082.11362779001
"C1389_WA116","C1389","WA116",2928.74686169512
"C1390_WA116","C1390","WA116",2674.29319988445
"C1391_WA116","C1391","WA116",2633.68730844062
"C1392_WA116","C1392","WA116",2575.40318141797
"C1393_WA116","C1393","WA116",2575.87133749696
"C1394_WA116","C1394","WA116",2356.18641032182
"C1397_WA116","C1397","WA116",4787.77965307539
"C1398_WA116","C1398","WA116",4176.50321586957
"C1395_WA119","C1395","WA119",3322.76226989431
"C1396_WA119","C1396","WA119",3420.76036319237
"C1376_WA120","C1376","WA120",6231.12932987872
"C1377_WA120","C1377","WA120",3583.22500050826
"C1378_WA120","C1378","WA120",2479.10289354036
"C1379_WA120","C1379","WA120",2898.24378100632
"C1380_WA120","C1380","WA120",1947.46438723508
"C1381_WA120","C1381","WA120",1514.4705865642
"C1382_WA120","C1382","WA120",1451.62923889715
"C1383_WA120","C1383","WA120",6393.14623575672
"C1385_WA120","C1385","WA120",2594.44520117178
"C1386_WA120","C1386","WA120",3501.54395824531
"C1387_WA120","C1387","WA120",4199.31350497048
"C1388_WA120","C1388","WA120",3760.3160450416
"C1389_WA120","C1389","WA120",2429.99516256293
"C1390_WA120","C1390","WA120",1816.17922391009
"C1391_WA120","C1391","WA120",1694.0570811104
"C1392_WA120","C1392","WA120",1596.00229345027
"C1393_WA120","C1393","WA120",1597.57911644924
"C1394_WA120","C1394","WA120",1105.9891124576
"C1397_WA120","C1397","WA120",3660.45505493701
"C1398_WA120","C1398","WA120",3254.84110783414
"C1395_WA121","C1395","WA121",5445.0477311798
"C1396_WA121","C1396","WA121",5476.02898011522
"C1377_WA122","C1377","WA122",2822.89104447712
"C1378_WA122","C1378","WA122",4208.02637426895
"C1380_WA122","C1380","WA122",6650.63795185783
"C1381_WA122","C1381","WA122",5861.58469681324
"C1382_WA122","C1382","WA122",5385.37481044076
"C1388_WA122","C1388","WA122",5780.08551652915
"C1390_WA122","C1390","WA122",6910.31114921078
"C1391_WA122","C1391","WA122",6790.87414321654
"C1392_WA122","C1392","WA122",6677.34369081215
"C1393_WA122","C1393","WA122",6678.93517802741
"C1394_WA122","C1394","WA122",6016.2254996554
"C1376_WA16","C1376","WA16",5634.55876204161
"C1377_WA16","C1377","WA16",5942.13530305401
"C1378_WA16","C1378","WA16",4352.88579288815
"C1379_WA16","C1379","WA16",671.510375859105
"C1380_WA16","C1380","WA16",1894.77972778413
"C1381_WA16","C1381","WA16",2662.07657357424
"C1382_WA16","C1382","WA16",3112.06655569195
"C1383_WA16","C1383","WA16",5844.46022739243
"C1384_WA16","C1384","WA16",6393.33527202267
"C1385_WA16","C1385","WA16",851.950506849981
"C1386_WA16","C1386","WA16",1270.62914568464
"C1387_WA16","C1387","WA16",2560.6822128023
"C1388_WA16","C1388","WA16",5747.08113882599
"C1389_WA16","C1389","WA16",993.507643897839
"C1390_WA16","C1390","WA16",1522.03488778343
"C1391_WA16","C1391","WA16",1641.48482933659
"C1392_WA16","C1392","WA16",1755.14763505111
"C1393_WA16","C1393","WA16",1753.54498663986
"C1394_WA16","C1394","WA16",2418.59704064461
"C1397_WA16","C1397","WA16",1609.09460505039
"C1398_WA16","C1398","WA16",988.511050768429
"C1384_WA123","C1384","WA123",4554.84504675205
"C1399_WA123","C1399","WA123",2796.8984441552
"C1400_WA123","C1400","WA123",2947.1092201597
"C1401_WA123","C1401","WA123",6762.8149110249
"C1395_WA125","C1395","WA125",2949.88046474442
"C1396_WA125","C1396","WA125",2872.5999284864
"C1384_WA103","C1384","WA103",3779.30567048327
"C1399_WA103","C1399","WA103",1337.79584910898
"C1400_WA103","C1400","WA103",1606.8220423924
"C1378_WA127","C1378","WA127",5999.45858753444
"C1379_WA127","C1379","WA127",5673.61894392095
"C1380_WA127","C1380","WA127",5295.28198327253
"C1381_WA127","C1381","WA127",5599.29793898354
"C1382_WA127","C1382","WA127",5841.28080344716
"C1385_WA127","C1385","WA127",5626.10635636904
"C1386_WA127","C1386","WA127",6726.75945512906
"C1389_WA127","C1389","WA127",5621.34657365662
"C1390_WA127","C1390","WA127",5795.79862506343
"C1391_WA127","C1391","WA127",5832.95074576756
"C1392_WA127","C1392","WA127",5840.30227826923
"C1393_WA127","C1393","WA127",5839.80107814605
"C1394_WA127","C1394","WA127",5951.78589353567
"C1397_WA127","C1397","WA127",7091.64724090049
"C1398_WA127","C1398","WA127",6523.34675812206
"C1401_WA127","C1401","WA127",5320.23399654711
"C1395_WA106","C1395","WA106",7046.6323578584
"C1401_WA106","C1401","WA106",5394.61533344792
"C1377_WA85","C1377","WA85",1259.08547553143
"C1378_WA85","C1378","WA85",2062.25953740072
"C1379_WA85","C1379","WA85",5784.71211235886
"C1380_WA85","C1380","WA85",4453.42988036156
"C1381_WA85","C1381","WA85",3660.26840548416
"C1382_WA85","C1382","WA85",3179.05377680947
"C1385_WA85","C1385","WA85",5458.10334639149
"C1386_WA85","C1386","WA85",6616.51321184814
"C1388_WA85","C1388","WA85",4454.70840846441
"C1389_WA85","C1389","WA85",5283.79814803073
"C1390_WA85","C1390","WA85",4698.18950425107
"C1391_WA85","C1391","WA85",4578.5465157155
"C1392_WA85","C1392","WA85",4464.99152310141
"C1393_WA85","C1393","WA85",4466.58455190337
"C1394_WA85","C1394","WA85",3803.88113018967
"C1397_WA85","C1397","WA85",6811.18788223217
"C1398_WA85","C1398","WA85",6349.4533553787
"C1376_WA54","C1376","WA54",5103.59864602113
"C1377_WA54","C1377","WA54",6937.34587408359
"C1378_WA54","C1378","WA54",5420.72227117123
"C1379_WA54","C1379","WA54",1620.92701145669
"C1380_WA54","C1380","WA54",2939.93909395456
"C1381_WA54","C1381","WA54",3737.58082726974
"C1382_WA54","C1382","WA54",4169.69055090419
"C1383_WA54","C1383","WA54",5321.87486026589
"C1384_WA54","C1384","WA54",5423.53409670724
"C1385_WA54","C1385","WA54",1892.29134834543
"C1386_WA54","C1386","WA54",697.490518498792
"C1387_WA54","C1387","WA54",1814.7258714097
"C1388_WA54","C1388","WA54",6332.56021568582
"C1389_WA54","C1389","WA54",2039.69593206199
"C1390_WA54","C1390","WA54",2526.76148515345
"C1391_WA54","C1391","WA54",2636.71917485947
"C1392_WA54","C1392","WA54",2747.49203081264
"C1393_WA54","C1393","WA54",2745.99786702751
"C1394_WA54","C1394","WA54",3395.05073346921
"C1397_WA54","C1397","WA54",884.143584256346
"C1398_WA54","C1398","WA54",925.209503878643
"C1400_WA54","C1400","WA54",7150.5381670294
"C1401_WA129","C1401","WA129",5195.62149888098
"C1377_WA95","C1377","WA95",2793.24898583536
"C1378_WA95","C1378","WA95",4373.43434464894
"C1380_WA95","C1380","WA95",6779.09402036825
"C1381_WA95","C1381","WA95",5984.90778725975
"C1382_WA95","C1382","WA95",5500.86930293645
"C1388_WA95","C1388","WA95",5541.01828325234
"C1390_WA95","C1390","WA95",7002.42808740057
"C1391_WA95","C1391","WA95",6880.54039050967
"C1392_WA95","C1392","WA95",6766.77725353322
"C1393_WA95","C1393","WA95",6768.39944843194
"C1394_WA95","C1394","WA95",6102.36532831485
"C1376_WA131","C1376","WA131",4164.10622139839
"C1377_WA131","C1377","WA131",5607.82886801236
"C1378_WA131","C1378","WA131",4775.67351394438
"C1379_WA131","C1379","WA131",2827.55140296273
"C1380_WA131","C1380","WA131",3153.21270762244
"C1381_WA131","C1381","WA131",3447.44018134486
"C1382_WA131","C1382","WA131",3645.79761033282
"C1383_WA131","C1383","WA131",4343.94624655671
"C1384_WA131","C1384","WA131",6702.95697416719
"C1385_WA131","C1385","WA131",2760.85631325954
"C1386_WA131","C1386","WA131",2468.16093973972
"C1387_WA131","C1387","WA131",2408.97765154787
"C1388_WA131","C1388","WA131",4234.65205028634
"C1389_WA131","C1389","WA131",2731.71392806437
"C1390_WA131","C1390","WA131",2591.14621299378
"C1391_WA131","C1391","WA131",2590.79461550063
"C1392_WA131","C1392","WA131",2625.53181784701
"C1393_WA131","C1393","WA131",2625.35804453139
"C1394_WA131","C1394","WA131",2909.24374130213
"C1397_WA131","C1397","WA131",2356.85464928521
"C1398_WA131","C1398","WA131",2416.68145280906
"C1377_WA9","C1377","WA9",800.82628852071
"C1378_WA9","C1378","WA9",2740.21622462025
"C1379_WA9","C1379","WA9",6166.72649515093
"C1380_WA9","C1380","WA9",4912.72045855291
"C1381_WA9","C1381","WA9",4126.12619389714
"C1382_WA9","C1382","WA9",3638.08488555409
"C1385_WA9","C1385","WA9",5843.73165606474
"C1386_WA9","C1386","WA9",6873.8439604509
"C1388_WA9","C1388","WA9",3835.48325146225
"C1389_WA9","C1389","WA9",5669.54501741442
"C1390_WA9","C1390","WA9",5057.20079899555
"C1391_WA9","C1391","WA9",4932.4063143241
"C1392_WA9","C1392","WA9",4819.67554406067
"C1393_WA9","C1393","WA9",4821.33192205655
"C1394_WA9","C1394","WA9",4159.25910999695
"C1397_WA9","C1397","WA9",7023.9840327574
"C1398_WA9","C1398","WA9",6624.96212420836
"C1377_WA66","C1377","WA66",3396.05486258506
"C1378_WA66","C1378","WA66",1674.58705667808
"C1379_WA66","C1379","WA66",3036.49678096964
"C1380_WA66","C1380","WA66",1703.21273690408
"C1381_WA66","C1381","WA66",908.304258797604
"C1382_WA66","C1382","WA66",468.571433714038
"C1385_WA66","C1385","WA66",2710.36152954001
"C1386_WA66","C1386","WA66",3946.44894325429
"C1387_WA66","C1387","WA66",4933.73121594933
"C1388_WA66","C1388","WA66",4535.82977660062
"C1389_WA66","C1389","WA66",2537.10749243272
"C1390_WA66","C1390","WA66",1976.45124564977
"C1391_WA66","C1391","WA66",1865.27456421288
"C1392_WA66","C1392","WA66",1755.27917198675
"C1393_WA66","C1393","WA66",1756.73992939582
"C1394_WA66","C1394","WA66",1146.24530096543
"C1397_WA66","C1397","WA66",4187.32057804664
"C1398_WA66","C1398","WA66",3666.42372184434
"C1377_WA132","C1377","WA132",2366.4556499276
"C1378_WA132","C1378","WA132",4093.51771764253
"C1380_WA132","C1380","WA132",6441.27215288099
"C1381_WA132","C1381","WA132",5646.72526450275
"C1382_WA132","C1382","WA132",5158.53916143336
"C1388_WA132","C1388","WA132",5006.85348556975
"C1390_WA132","C1390","WA132",6630.39743342558
"C1391_WA132","C1391","WA132",6506.85885280907
"C1392_WA132","C1392","WA132",6393.36216045096
"C1393_WA132","C1393","WA132",6395.00427305137
"C1394_WA132","C1394","WA132",5729.21068889033
"C1376_WA133","C1376","WA133",7174.10721256239
"C1377_WA133","C1377","WA133",2895.1249373873
"C1378_WA133","C1378","WA133",1645.93817753031
"C1379_WA133","C1379","WA133",3629.24599492524
"C1380_WA133","C1380","WA133",2378.36381765658
"C1381_WA133","C1381","WA133",1614.64297779369
"C1382_WA133","C1382","WA133",1159.63515933805
"C1385_WA133","C1385","WA133",3304.40375458258
"C1386_WA133","C1386","WA133",4422.08470052886
"C1387_WA133","C1387","WA133",5231.11080906998
"C1388_WA133","C1388","WA133",3977.41226431742
"C1389_WA133","C1389","WA133",3129.74335901053
"C1390_WA133","C1390","WA133",2524.73254041242
"C1391_WA133","C1391","WA133",2401.7614534777
"C1392_WA133","C1392","WA133",2288.0942750881
"C1393_WA133","C1393","WA133",2289.72874469428
"C1394_WA133","C1394","WA133",1623.49241844408
"C1397_WA133","C1397","WA133",4621.16184521147
"C1398_WA133","C1398","WA133",4155.62933298771
"C1376_WA134","C1376","WA134",3678.57696648006
"C1379_WA134","C1379","WA134",4808.9907431977
"C1380_WA134","C1380","WA134",6059.80636240592
"C1381_WA134","C1381","WA134",6762.2108935606
"C1382_WA134","C1382","WA134",7130.96535844182
"C1383_WA134","C1383","WA134",3862.16452887733
"C1384_WA134","C1384","WA134",2852.09725776403
"C1385_WA134","C1385","WA134",5057.90234176857
"C1386_WA134","C1386","WA134",3731.02844154571
"C1387_WA134","C1387","WA134",2699.77675840791
"C1389_WA134","C1389","WA134",5187.17107955462
"C1390_WA134","C1390","WA134",5566.81964336971
"C1391_WA134","C1391","WA134",5654.28017412622
"C1392_WA134","C1392","WA134",5752.43368506013
"C1393_WA134","C1393","WA134",5751.22271330063
"C1394_WA134","C1394","WA134",6327.16252266978
"C1397_WA134","C1397","WA134",3415.67895993021
"C1398_WA134","C1398","WA134",4017.28543021946
"C1399_WA134","C1399","WA134",5346.85977190494
"C1400_WA134","C1400","WA134",5024.62289353598
"C1376_WA135","C1376","WA135",4704.44158550474
"C1383_WA135","C1383","WA135",4784.77501881529
"C1384_WA135","C1384","WA135",2329.26800481656
"C1386_WA135","C1386","WA135",6193.37729645342
"C1387_WA135","C1387","WA135",5128.42044951678
"C1397_WA135","C1397","WA135",5879.61642272384
"C1398_WA135","C1398","WA135",6480.31191771845
"C1399_WA135","C1399","WA135",4399.73900870432
"C1400_WA135","C1400","WA135",4080.6822222431
"C1401_WA136","C1401","WA136",5875.73486000737
"C1377_WA101","C1377","WA101",1575.26444913711
"C1378_WA101","C1378","WA101",2222.7835509273
"C1379_WA101","C1379","WA101",6022.03540047478
"C1380_WA101","C1380","WA101",4669.82262498038
"C1381_WA101","C1381","WA101",3884.6504563574
"C1382_WA101","C1382","WA101",3415.09657838485
"C1385_WA101","C1385","WA101",5696.04401942728
"C1386_WA101","C1386","WA101",6893.25228714387
"C1388_WA101","C1388","WA101",4829.21890080951
"C1389_WA101","C1389","WA101",5522.86238108419
"C1390_WA101","C1390","WA101",4951.67806650487
"C1391_WA101","C1391","WA101",4834.92943394839
"C1392_WA101","C1392","WA101",4722.12662386891
"C1393_WA101","C1393","WA101",4723.68208340697
"C1394_WA101","C1394","WA101",4068.0964063798
"C1397_WA101","C1397","WA101",7100.72168133595
"C1398_WA101","C1398","WA101",6621.51352796085
"C1376_WA43","C1376","WA43",6166.58159624276
"C1377_WA43","C1377","WA43",3783.33407573677
"C1378_WA43","C1378","WA43",4607.61777284406
"C1379_WA43","C1379","WA43",5860.84146467489
"C1380_WA43","C1380","WA43",5200.26434419856
"C1381_WA43","C1381","WA43",4731.26084590547
"C1382_WA43","C1382","WA43",4443.78473473379
"C1383_WA43","C1383","WA43",6224.85651583234
"C1385_WA43","C1385","WA43",5620.4048376719
"C1386_WA43","C1386","WA43",5989.34807026059
"C1387_WA43","C1387","WA43",5992.95930942928
"C1388_WA43","C1388","WA43",684.990577769753
"C1389_WA43","C1389","WA43",5487.3388533807
"C1390_WA43","C1390","WA43",4945.96161405893
"C1391_WA43","C1391","WA43",4842.53286342523
"C1392_WA43","C1392","WA43",4770.08087903983
"C1393_WA43","C1393","WA43",4771.39554851083
"C1394_WA43","C1394","WA43",4368.69748760969
"C1397_WA43","C1397","WA43",5956.38357083685
"C1398_WA43","C1398","WA43",5849.07622218936
"C1395_WA67","C1395","WA67",1363.38309241738
"C1396_WA67","C1396","WA67",1547.21528608879
"C1376_WA27","C1376","WA27",5051.86659875717
"C1377_WA27","C1377","WA27",6395.09238779478
"C1378_WA27","C1378","WA27",4930.76777537223
"C1379_WA27","C1379","WA27",1362.5594442312
"C1380_WA27","C1380","WA27",2523.09054920317
"C1381_WA27","C1381","WA27",3264.92319816898
"C1382_WA27","C1382","WA27",3675.93252593535
"C1383_WA27","C1383","WA27",5264.99580215882
"C1384_WA27","C1384","WA27",5887.14428800477
"C1385_WA27","C1385","WA27",1544.94264907034
"C1386_WA27","C1386","WA27",706.140741657176
"C1387_WA27","C1387","WA27",1903.44431038399
"C1388_WA27","C1388","WA27",5801.53335894321
"C1389_WA27","C1389","WA27",1657.43792299945
"C1390_WA27","C1390","WA27",2052.31983969447
"C1391_WA27","C1391","WA27",2152.19639532444
"C1392_WA27","C1392","WA27",2258.55999063124
"C1393_WA27","C1393","WA27",2257.1710733755
"C1394_WA27","C1394","WA27",2887.10161100122
"C1397_WA27","C1397","WA27",957.688706770285
"C1398_WA27","C1398","WA27",578.257781411534
"C1384_WA124","C1384","WA124",2587.31611420494
"C1386_WA124","C1386","WA124",7002.76777100272
"C1387_WA124","C1387","WA124",6532.44416425529
"C1397_WA124","C1397","WA124",6834.88831442503
"C1399_WA124","C1399","WA124",1075.44565634555
"C1400_WA124","C1400","WA124",899.779169835745
"C1395_WA115","C1395","WA115",1838.34473673433
"C1396_WA115","C1396","WA115",1854.04184914713
"C1376_WA126","C1376","WA126",4495.16551630949
"C1377_WA126","C1377","WA126",5447.23965159604
"C1378_WA126","C1378","WA126",4506.60846163307
"C1379_WA126","C1379","WA126",2519.61623558238
"C1380_WA126","C1380","WA126",2802.24480479455
"C1381_WA126","C1381","WA126",3122.62262740245
"C1382_WA126","C1382","WA126",3346.13570829862
"C1383_WA126","C1383","WA126",4678.73441421081
"C1384_WA126","C1384","WA126",6805.10771297424
"C1385_WA126","C1385","WA126",2430.88099825873
"C1386_WA126","C1386","WA126",2295.68479504392
"C1387_WA126","C1387","WA126",2480.73019660911
"C1388_WA126","C1388","WA126",4315.8759336984
"C1389_WA126","C1389","WA126",2392.66019764892
"C1390_WA126","C1390","WA126",2239.11242627216
"C1391_WA126","C1391","WA126",2240.28230129304
"C1392_WA126","C1392","WA126",2277.51841495068
"C1393_WA126","C1393","WA126",2277.2985171411
"C1394_WA126","C1394","WA126",2590.68257971904
"C1397_WA126","C1397","WA126",2248.89967029387
"C1398_WA126","C1398","WA126",2198.66999150526
"C1376_WA50","C1376","WA50",3139.0053818177
"C1377_WA50","C1377","WA50",6712.13527395387
"C1378_WA50","C1378","WA50",5921.96621120471
"C1379_WA50","C1379","WA50",3425.63420830559
"C1380_WA50","C1380","WA50",4121.55615908768
"C1381_WA50","C1381","WA50",4536.86353857969
"C1382_WA50","C1382","WA50",4772.44360449146
"C1383_WA50","C1383","WA50",3338.00470088588
"C1384_WA50","C1384","WA50",5757.25420693958
"C1385_WA50","C1385","WA50",3477.37941404983
"C1386_WA50","C1386","WA50",2620.75085358143
"C1387_WA50","C1387","WA50",1782.74138125884
"C1388_WA50","C1388","WA50",4963.85906901856
"C1389_WA50","C1389","WA50",3507.28336952949
"C1390_WA50","C1390","WA50",3547.97186571896
"C1391_WA50","C1391","WA50",3577.9177701401
"C1392_WA50","C1392","WA50",3635.75844787922
"C1393_WA50","C1393","WA50",3635.23841961956
"C1394_WA50","C1394","WA50",4011.9011168687
"C1397_WA50","C1397","WA50",2327.72381764839
"C1398_WA50","C1398","WA50",2730.25671706281
"C1376_WA91","C1376","WA91",4866.31559342613
"C1377_WA91","C1377","WA91",5768.57596263012
"C1378_WA91","C1378","WA91",4460.73239719123
"C1379_WA91","C1379","WA91",1651.28757237748
"C1380_WA91","C1380","WA91",2310.53242408709
"C1381_WA91","C1381","WA91",2877.49932978548
"C1382_WA91","C1382","WA91",3220.15163315002
"C1383_WA91","C1383","WA91",5067.61828811979
"C1384_WA91","C1384","WA91",6405.06474194394
"C1385_WA91","C1385","WA91",1637.75855013669
"C1386_WA91","C1386","WA91",1434.28742746903
"C1387_WA91","C1387","WA91",2125.64359312218
"C1388_WA91","C1388","WA91",5049.3707911194
"C1389_WA91","C1389","WA91",1652.83393884242
"C1390_WA91","C1390","WA91",1748.62884773503
"C1391_WA91","C1391","WA91",1806.41240260925
"C1392_WA91","C1392","WA91",1888.13285448824
"C1393_WA91","C1393","WA91",1887.19815074032
"C1394_WA91","C1394","WA91",2416.53715390465
"C1397_WA91","C1397","WA91",1499.00713571469
"C1398_WA91","C1398","WA91",1288.88834271036
"C1376_WA68","C1376","WA68",5778.60208788369
"C1377_WA68","C1377","WA68",3912.4661697821
"C1378_WA68","C1378","WA68",2928.63745198325
"C1379_WA68","C1379","WA68",2775.5535382386
"C1380_WA68","C1380","WA68",2079.05339923703
"C1381_WA68","C1381","WA68",1854.66928573833
"C1382_WA68","C1382","WA68",1882.21724733995
"C1383_WA68","C1383","WA68",5941.18578589728
"C1385_WA68","C1385","WA68",2500.6160499977
"C1386_WA68","C1386","WA68",3223.40121657529
"C1387_WA68","C1387","WA68",3814.2278370539
"C1388_WA68","C1388","WA68",3653.06379266909
"C1389_WA68","C1389","WA68",2352.83884662366
"C1390_WA68","C1390","WA68",1786.37408582127
"C1391_WA68","C1391","WA68",1681.45788404884
"C1392_WA68","C1392","WA68",1611.0599851894
"C1393_WA68","C1393","WA68",1612.32258257742
"C1394_WA68","C1394","WA68",1361.30451914814
"C1397_WA68","C1397","WA68",3343.44213936268
"C1398_WA68","C1398","WA68",2998.49995407413
"C1401_WA137","C1401","WA137",4242.19133967804
"C1377_WA10","C1377","WA10",2444.37735624587
"C1378_WA10","C1378","WA10",493.152769263951
"C1379_WA10","C1379","WA10",4247.81591183845
"C1380_WA10","C1380","WA10",2884.23142280377
"C1381_WA10","C1381","WA10",2109.19684558996
"C1382_WA10","C1382","WA10",1663.28382434806
"C1385_WA10","C1385","WA10",3923.40018488111
"C1386_WA10","C1386","WA10",5172.18256411792
"C1387_WA10","C1387","WA10",6123.34857883545
"C1388_WA10","C1388","WA10",4601.66421693331
"C1389_WA10","C1389","WA10",3751.96609564601
"C1390_WA10","C1390","WA10",3202.85980075494
"C1391_WA10","C1391","WA10",3092.00507221132
"C1392_WA10","C1392","WA10",2981.7862564107
"C1393_WA10","C1393","WA10",2983.25697123156
"C1394_WA10","C1394","WA10",2353.6362440728
"C1397_WA10","C1397","WA10",5407.0411987513
"C1398_WA10","C1398","WA10",4892.86945234947
"C1395_WA90","C1395","WA90",5134.17001832141
"C1396_WA90","C1396","WA90",5134.00444477209
"C1376_WA138","C1376","WA138",4411.79900358869
"C1377_WA138","C1377","WA138",7056.45108524731
"C1378_WA138","C1378","WA138",5706.83552268705
"C1379_WA138","C1379","WA138",2172.99380248701
"C1380_WA138","C1380","WA138",3357.63291768914
"C1381_WA138","C1381","WA138",4067.04125539089
"C1382_WA138","C1382","WA138",4454.31208033005
"C1383_WA138","C1383","WA138",4630.3235868942
"C1384_WA138","C1384","WA138",5123.37866116867
"C1385_WA138","C1385","WA138",2382.90919349343
"C1386_WA138","C1386","WA138",1084.23832916716
"C1387_WA138","C1387","WA138",1125.04209217163
"C1388_WA138","C1388","WA138",6096.57188664442
"C1389_WA138","C1389","WA138",2498.66705199743
"C1390_WA138","C1390","WA138",2864.58827789948
"C1391_WA138","C1391","WA138",2955.26848294933
"C1392_WA138","C1392","WA138",3056.12561389568
"C1393_WA138","C1393","WA138",3054.85547692015
"C1394_WA138","C1394","WA138",3653.96512711461
"C1397_WA138","C1397","WA138",724.247596266133
"C1398_WA138","C1398","WA138",1346.39299096978
"C1400_WA138","C1400","WA138",6984.79142453115
"C1376_WA11","C1376","WA11",6170.73064480333
"C1377_WA11","C1377","WA11",4509.37776372077
"C1378_WA11","C1378","WA11",2950.38257310428
"C1379_WA11","C1379","WA11",1794.32321804636
"C1380_WA11","C1380","WA11",964.468341149441
"C1381_WA11","C1381","WA11",1298.84379935659
"C1382_WA11","C1382","WA11",1696.00221247363
"C1383_WA11","C1383","WA11",6358.17512013418
"C1385_WA11","C1385","WA11",1475.43881499551
"C1386_WA11","C1386","WA11",2578.71344442629
"C1387_WA11","C1387","WA11",3596.47366258935
"C1388_WA11","C1388","WA11",4745.83725913617
"C1389_WA11","C1389","WA11",1303.8924897281
"C1390_WA11","C1390","WA11",684.079563753804
"C1391_WA11","C1391","WA11",558.444094847389
"C1392_WA11","C1392","WA11",450.887799413211
"C1393_WA11","C1393","WA11",452.479795480821
"C1394_WA11","C1394","WA11",978.271185226579
"C1397_WA11","C1397","WA11",2822.43256409867
"C1398_WA11","C1398","WA11",2300.14861587961
"C1377_WA118","C1377","WA118",5685.36388967421
"C1378_WA118","C1378","WA118",3713.48630152977
"C1379_WA118","C1379","WA118",1960.41799959138
"C1380_WA118","C1380","WA118",1700.21958158676
"C1381_WA118","C1381","WA118",2346.90152196939
"C1382_WA118","C1382","WA118",2795.79787123421
"C1385_WA118","C1385","WA118",1856.45999995598
"C1386_WA118","C1386","WA118",3071.79819900568
"C1387_WA118","C1387","WA118",4411.43934601437
"C1388_WA118","C1388","WA118",6569.04420001001
"C1389_WA118","C1389","WA118",1840.53678929454
"C1390_WA118","C1390","WA118",2079.59798643383
"C1391_WA118","C1391","WA118",2145.27462536336
"C1392_WA118","C1392","WA118",2184.62477571307
"C1393_WA118","C1393","WA118",2183.66699600904
"C1394_WA118","C1394","WA118",2540.18065437669
"C1397_WA118","C1397","WA118",3435.56359411955
"C1398_WA118","C1398","WA118",2822.76297092575
"C1401_WA118","C1401","WA118",6405.20393150348
"C1377_WA13","C1377","WA13",2026.37239504399
"C1378_WA13","C1378","WA13",3613.64556976534
"C1380_WA13","C1380","WA13",6001.36904762003
"C1381_WA13","C1381","WA13",5206.6952731527
