"ID","Origin","Destination","Drive_Time"
"C552_MD19","C552","MD19",5907.96730254141
"C553_MD19","C553","MD19",5911.91453016852
"C554_MD19","C554","MD19",3026.89880632352
"C555_MD19","C555","MD19",3017.28750038559
"C556_MD19","C556","MD19",3480.02107197325
"C557_MD19","C557","MD19",3592.47587846544
"C558_MD19","C558","MD19",3712.49689287827
"C559_MD19","C559","MD19",3576.93109438511
"C560_MD19","C560","MD19",3725.95400510537
"C561_MD19","C561","MD19",3623.36855465805
"C562_MD19","C562","MD19",3734.87093685187
"C563_MD19","C563","MD19",3661.20174874958
"C564_MD19","C564","MD19",3669.36418797924
"C565_MD19","C565","MD19",3672.40302856989
"C566_MD19","C566","MD19",3712.30193037784
"C567_MD19","C567","MD19",3778.62777770326
"C568_MD19","C568","MD19",3737.06533249192
"C569_MD19","C569","MD19",3739.03963394816
"C570_MD19","C570","MD19",3729.44932145394
"C571_MD19","C571","MD19",3796.23783073828
"C572_MD19","C572","MD19",3862.965329933
"C573_MD19","C573","MD19",4044.63350411919
"C574_MD19","C574","MD19",3464.06673387543
"C575_MD19","C575","MD19",3473.61507237002
"C576_MD19","C576","MD19",3681.50834670692
"C577_MD19","C577","MD19",3710.29267663555
"C578_MD19","C578","MD19",3630.07692015445
"C579_MD19","C579","MD19",3660.54823228494
"C580_MD19","C580","MD19",3769.40576600476
"C581_MD19","C581","MD19",3829.99740174277
"C582_MD19","C582","MD19",3908.12824436177
"C583_MD19","C583","MD19",5673.55935800615
"C584_MD19","C584","MD19",3420.05034167023
"C585_MD19","C585","MD19",3418.2008772229
"C586_MD19","C586","MD19",3831.05539365958
"C587_MD19","C587","MD19",2178.48528609072
"C588_MD19","C588","MD19",3511.26578038011
"C589_MD19","C589","MD19",4200.66154444907
"C590_MD19","C590","MD19",6154.94513247318
"C591_MD19","C591","MD19",4212.2193152271
"C592_MD19","C592","MD19",5342.16550099879
"C593_MD19","C593","MD19",4493.44258617396
"C594_MD19","C594","MD19",7011.61902500392
"C595_MD19","C595","MD19",7019.08392587915
"C596_MD19","C596","MD19",3892.96645313041
"C597_MD19","C597","MD19",4578.8476341001
"C598_MD19","C598","MD19",4771.5872870609
"C599_MD19","C599","MD19",4858.89293384982
"C600_MD19","C600","MD19",4927.84037767809
"C601_MD19","C601","MD19",3477.79580558583
"C602_MD19","C602","MD19",3527.5728322149
"C603_MD19","C603","MD19",3640.32041655421
"C604_MD19","C604","MD19",3667.66742581572
"C605_MD19","C605","MD19",3630.68012972913
"C606_MD19","C606","MD19",6347.30763212478
"C607_MD19","C607","MD19",6465.62633103892
"C608_MD19","C608","MD19",3917.67410720201
"C609_MD19","C609","MD19",5231.21666162806
"C610_MD19","C610","MD19",2944.18682062618
"C613_MD19","C613","MD19",4385.81244690724
"C614_MD19","C614","MD19",1875.93182195486
"C615_MD19","C615","MD19",2790.22115739964
"C616_MD19","C616","MD19",2990.45433817326
"C617_MD19","C617","MD19",4480.92714695178
"C618_MD19","C618","MD19",5687.35303563975
"C619_MD19","C619","MD19",5683.44510400989
"C620_MD19","C620","MD19",5786.9329819344
"C621_MD19","C621","MD19",2414.6029091024
"C622_MD19","C622","MD19",4784.73538843099
"C623_MD19","C623","MD19",988.866076501408
"C624_MD19","C624","MD19",5318.45038665704
"C625_MD19","C625","MD19",5353.83484716552
"C552_MD34","C552","MD34",5817.91660787678
"C553_MD34","C553","MD34",5808.47094738506
"C554_MD34","C554","MD34",2931.10195197963
"C555_MD34","C555","MD34",2908.231533487
"C556_MD34","C556","MD34",3615.84244932715
"C557_MD34","C557","MD34",3698.98995962698
"C558_MD34","C558","MD34",3759.48941107072
"C559_MD34","C559","MD34",3699.04999811818
"C560_MD34","C560","MD34",3767.18270973389
"C561_MD34","C561","MD34",3723.44816431569
"C562_MD34","C562","MD34",3780.55878183996
"C563_MD34","C563","MD34",3749.62558466786
"C564_MD34","C564","MD34",3769.52807832683
"C565_MD34","C565","MD34",3772.23381230233
"C566_MD34","C566","MD34",3793.19078998833
"C567_MD34","C567","MD34",3854.69863545718
"C568_MD34","C568","MD34",3838.40528812198
"C569_MD34","C569","MD34",3840.07560017779
"C570_MD34","C570","MD34",3861.43903349705
"C571_MD34","C571","MD34",3913.87777697403
"C572_MD34","C572","MD34",4004.3651312877
"C573_MD34","C573","MD34",4111.88184179125
"C574_MD34","C574","MD34",3562.91643457684
"C575_MD34","C575","MD34",3590.51166215276
"C576_MD34","C576","MD34",3775.30156355243
"C577_MD34","C577","MD34",3793.68082334972
"C578_MD34","C578","MD34",3764.03474800132
"C579_MD34","C579","MD34",3803.65490463494
"C580_MD34","C580","MD34",3866.05906259917
"C581_MD34","C581","MD34",3982.20863110373
"C582_MD34","C582","MD34",3971.80004563962
"C583_MD34","C583","MD34",5594.65694024411
"C584_MD34","C584","MD34",3482.53566226199
"C585_MD34","C585","MD34",3492.66887914411
"C586_MD34","C586","MD34",3902.80266935314
"C587_MD34","C587","MD34",2529.72927730132
"C588_MD34","C588","MD34",3753.06104916907
"C589_MD34","C589","MD34",4226.54453801222
"C590_MD34","C590","MD34",5910.92720591707
"C591_MD34","C591","MD34",3573.75354127003
"C592_MD34","C592","MD34",5283.8295727918
"C593_MD34","C593","MD34",4818.27159461492
"C594_MD34","C594","MD34",6810.92976537153
"C595_MD34","C595","MD34",6822.34467244316
"C596_MD34","C596","MD34",4177.52067807807
"C597_MD34","C597","MD34",4583.91659131923
"C598_MD34","C598","MD34",5378.84913198238
"C599_MD34","C599","MD34",5464.7515729437
"C600_MD34","C600","MD34",5540.99780676187
"C601_MD34","C601","MD34",4077.46889879437
"C602_MD34","C602","MD34",3592.45783018148
"C603_MD34","C603","MD34",3701.09321130543
"C604_MD34","C604","MD34",3722.62191891295
"C605_MD34","C605","MD34",3693.1496514682
"C606_MD34","C606","MD34",6959.76173919285
"C607_MD34","C607","MD34",7107.29513926339
"C608_MD34","C608","MD34",4041.57167388869
"C609_MD34","C609","MD34",5196.00692683332
"C610_MD34","C610","MD34",3213.95018568578
"C612_MD34","C612","MD34",6710.9437273753
"C613_MD34","C613","MD34",4582.02446837016
"C614_MD34","C614","MD34",1231.21206888858
"C615_MD34","C615","MD34",3324.90825672167
"C616_MD34","C616","MD34",3523.66500163157
"C617_MD34","C617","MD34",4500.58922776952
"C618_MD34","C618","MD34",4936.99581757994
"C619_MD34","C619","MD34",4933.65208615639
"C620_MD34","C620","MD34",5037.93643536231
"C621_MD34","C621","MD34",2840.95457415952
"C622_MD34","C622","MD34",4915.1808808799
"C623_MD34","C623","MD34",1337.92080818463
"C624_MD34","C624","MD34",5678.44427647792
"C625_MD34","C625","MD34",5718.96127354294
"C552_MD35","C552","MD35",6442.26203632958
"C553_MD35","C553","MD35",6412.49546079342
"C554_MD35","C554","MD35",3758.64906784342
"C555_MD35","C555","MD35",3721.70771739172
"C556_MD35","C556","MD35",4612.40908043674
"C557_MD35","C557","MD35",4658.64435822785
"C558_MD35","C558","MD35",4645.69832682681
"C559_MD35","C559","MD35",4676.17781072763
"C560_MD35","C560","MD35",4645.86469337144
"C561_MD35","C561","MD35",4674.45684214974
"C562_MD35","C562","MD35",4663.94012421364
"C563_MD35","C563","MD35",4685.77571470783
"C564_MD35","C564","MD35",4718.14475843061
"C565_MD35","C565","MD35",4720.32376411724
"C566_MD35","C566","MD35",4718.14409703103
"C567_MD35","C567","MD35",4770.61647186258
"C568_MD35","C568","MD35",4784.74115887974
"C569_MD35","C569","MD35",4785.97472712894
"C570_MD35","C570","MD35",4841.26264352034
"C571_MD35","C571","MD35",4875.02937886614
"C572_MD35","C572","MD35",4987.90233789086
"C573_MD35","C573","MD35",5003.89333733559
"C574_MD35","C574","MD35",4521.57902142041
"C575_MD35","C575","MD35",4567.76028514911
"C576_MD35","C576","MD35",4716.27410291526
"C577_MD35","C577","MD35",4721.54236492744
"C578_MD35","C578","MD35",4750.86911262823
"C579_MD35","C579","MD35",4798.5303308632
"C580_MD35","C580","MD35",4805.54483059514
"C581_MD35","C581","MD35",4978.65159142415
"C582_MD35","C582","MD35",4866.58429181457
"C583_MD35","C583","MD35",6245.36381295161
"C584_MD35","C584","MD35",4404.27113495828
"C585_MD35","C585","MD35",4427.71993280668
"C586_MD35","C586","MD35",4841.49033017258
"C587_MD35","C587","MD35",3800.631661016
"C588_MD35","C588","MD35",4874.8334245717
"C589_MD35","C589","MD35",5089.45754020213
"C590_MD35","C590","MD35",6268.97065746378
"C591_MD35","C591","MD35",3419.53345194173
"C592_MD35","C592","MD35",5979.09356512136
"C593_MD35","C593","MD35",5976.76005680173
"C596_MD35","C596","MD35",5318.87189838498
"C597_MD35","C597","MD35",5399.32751036932
"C598_MD35","C598","MD35",6729.08767316169
"C599_MD35","C599","MD35",6813.70585486768
"C600_MD35","C600","MD35",6893.18116036162
"C601_MD35","C601","MD35",5433.70679406164
"C602_MD35","C602","MD35",4545.32587592965
"C603_MD35","C603","MD35",4641.18955638388
"C604_MD35","C604","MD35",4654.46413915583
"C605_MD35","C605","MD35",4635.76260258951
"C608_MD35","C608","MD35",5030.03537449102
"C609_MD35","C609","MD35",5928.60627020554
"C610_MD35","C610","MD35",4386.02035712891
"C612_MD35","C612","MD35",5669.98613410923
"C613_MD35","C613","MD35",5621.76675667435
"C614_MD35","C614","MD35",1766.86669916911
"C615_MD35","C615","MD35",4662.17837160457
"C616_MD35","C616","MD35",4856.19886436679
"C617_MD35","C617","MD35",5339.56075820262
"C618_MD35","C618","MD35",3899.87346164833
"C619_MD35","C619","MD35",3903.50631338498
"C620_MD35","C620","MD35",4013.66831709004
"C621_MD35","C621","MD35",4137.79999784935
"C622_MD35","C622","MD35",5869.38057627306
"C623_MD35","C623","MD35",2726.43764727713
"C624_MD35","C624","MD35",6848.42728281154
"C625_MD35","C625","MD35",6892.77377228035
"C552_MD41","C552","MD41",2713.74148129975
"C553_MD41","C553","MD41",2652.97472602053
"C554_MD41","C554","MD41",2140.64475740249
"C555_MD41","C555","MD41",2115.95965692792
"C556_MD41","C556","MD41",2328.61742726881
"C557_MD41","C557","MD41",2220.2307268501
"C558_MD41","C558","MD41",1967.9995998704
"C559_MD41","C559","MD41",2289.25121068204
"C560_MD41","C560","MD41",1943.63836442727
"C561_MD41","C561","MD41",2197.88160405943
"C562_MD41","C562","MD41",1967.37374024482
"C563_MD41","C563","MD41",2152.6206522686
"C564_MD41","C564","MD41",2210.58541563805
"C565_MD41","C565","MD41",2209.84375381192
"C566_MD41","C566","MD41",2130.49374871201
"C567_MD41","C567","MD41",2126.42784434047
"C568_MD41","C568","MD41",2235.86019429621
"C569_MD41","C569","MD41",2234.99840993323
"C570_MD41","C570","MD41",2380.72869532767
"C571_MD41","C571","MD41",2333.59724598676
"C572_MD41","C572","MD41",2473.28365163054
"C573_MD41","C573","MD41",2175.63606455278
"C574_MD41","C574","MD41",2156.26268460351
"C575_MD41","C575","MD41",2240.55170906939
"C576_MD41","C576","MD41",2183.62705191974
"C577_MD41","C577","MD41",2141.90790291428
"C578_MD41","C578","MD41",2359.50641527106
"C579_MD41","C579","MD41",2411.96443847569
"C580_MD41","C580","MD41",2223.22686337625
"C581_MD41","C581","MD41",2513.72821260723
"C582_MD41","C582","MD41",2107.33884749266
"C583_MD41","C583","MD41",2592.93238389501
"C584_MD41","C584","MD41",1984.56891765968
"C585_MD41","C585","MD41",2038.17174876928
"C586_MD41","C586","MD41",2529.5326270348
"C587_MD41","C587","MD41",3501.0859705951
"C588_MD41","C588","MD41",3216.51739771038
"C589_MD41","C589","MD41",2374.69536142991
"C590_MD41","C590","MD41",2270.65105056984
"C591_MD41","C591","MD41",1992.25477985965
"C592_MD41","C592","MD41",2473.33247424389
"C593_MD41","C593","MD41",3989.7051427643
"C594_MD41","C594","MD41",3217.80882957366
"C595_MD41","C595","MD41",3237.99298252508
"C596_MD41","C596","MD41",3501.78184628912
"C597_MD41","C597","MD41",2383.66749967972
"C598_MD41","C598","MD41",5662.00211985884
"C599_MD41","C599","MD41",5714.35477610798
"C600_MD41","C600","MD41",5805.89333048793
"C601_MD41","C601","MD41",4765.96141471247
"C602_MD41","C602","MD41",2495.21563618162
"C603_MD41","C603","MD41",2474.91911523681
"C604_MD41","C604","MD41",2450.79804098019
"C605_MD41","C605","MD41",2481.9582135647
"C606_MD41","C606","MD41",7167.12182207374
"C608_MD41","C608","MD41",2771.86477455904
"C609_MD41","C609","MD41",2525.35456436264
"C610_MD41","C610","MD41",3220.29789550736
"C612_MD41","C612","MD41",5329.48608449222
"C613_MD41","C613","MD41",3259.30610281842
"C614_MD41","C614","MD41",3481.21266239033
"C615_MD41","C615","MD41",4168.92689640561
"C616_MD41","C616","MD41",4233.77379884395
"C617_MD41","C617","MD41",2422.34437983215
"C618_MD41","C618","MD41",4162.52492888902
"C619_MD41","C619","MD41",4137.74364723808
"C620_MD41","C620","MD41",4171.02856272828
"C621_MD41","C621","MD41",3714.08162303009
"C622_MD41","C622","MD41",3110.69626127372
"C623_MD41","C623","MD41",4066.18198663986
"C624_MD41","C624","MD41",4653.24960236792
"C625_MD41","C625","MD41",4704.20630744888
"C554_MD43","C554","MD43",5810.88327447968
"C555_MD43","C555","MD43",5764.92416820942
"C556_MD43","C556","MD43",6692.73822118048
"C557_MD43","C557","MD43",6681.71298903397
"C558_MD43","C558","MD43",6564.7485572748
"C559_MD43","C559","MD43",6722.53430126569
"C560_MD43","C560","MD43",6554.05495181774
"C561_MD43","C561","MD43",6683.51070822874
"C562_MD43","C562","MD43",6576.82460182597
"C563_MD43","C563","MD43",6672.29602292544
"C564_MD43","C564","MD43",6719.28364838966
"C565_MD43","C565","MD43",6720.48017222804
"C566_MD43","C566","MD43",6685.09980563956
"C567_MD43","C567","MD43",6718.90860471932
"C568_MD43","C568","MD43",6775.83775492959
"C569_MD43","C569","MD43",6776.3120672379
"C570_MD43","C570","MD43",6875.71154326291
"C571_MD43","C571","MD43",6878.93405842067
"C572_MD43","C572","MD43",7014.4490412116
"C573_MD43","C573","MD43",6892.5675299159
"C574_MD43","C574","MD43",6557.47489070349
"C575_MD43","C575","MD43",6625.10467616791
"C576_MD43","C576","MD43",6706.57022434722
"C577_MD43","C577","MD43",6692.34457372285
"C578_MD43","C578","MD43",6804.00612692818
"C579_MD43","C579","MD43",6858.88548398765
"C580_MD43","C580","MD43",6784.5683381036
"C581_MD43","C581","MD43",7025.17406851584
"C582_MD43","C582","MD43",6773.73500283253
"C584_MD43","C584","MD43",6401.52692799837
"C585_MD43","C585","MD43",6440.8253501937
"C586_MD43","C586","MD43",6871.32333975903
"C587_MD43","C587","MD43",6348.51340497007
"C588_MD43","C588","MD43",7153.78315001971
"C589_MD43","C589","MD43",6983.31044147908
"C591_MD43","C591","MD43",4413.72106345869
"C597_MD43","C597","MD43",7186.67968523946
"C602_MD43","C602","MD43",6629.74423739265
"C603_MD43","C603","MD43",6696.85865904116
"C604_MD43","C604","MD43",6697.45748643359
"C605_MD43","C605","MD43",6695.45607801384
"C608_MD43","C608","MD43",7108.40113568894
"C610_MD43","C610","MD43",6767.16304008275
"C612_MD43","C612","MD43",3635.24184849786
"C614_MD43","C614","MD43",4312.90061459041
"C617_MD43","C617","MD43",7168.90103888289
"C618_MD43","C618","MD43",2431.90138517293
"C619_MD43","C619","MD43",2457.76297781307
"C620_MD43","C620","MD43",2528.26084181824
"C621_MD43","C621","MD43",6700.27529048397
"C623_MD43","C623","MD43",5473.76217141124
"C552_MD47","C552","MD47",5190.93080766846
"C553_MD47","C553","MD47",5137.29775003752
"C554_MD47","C554","MD47",3245.75663376171
"C555_MD47","C555","MD47",3198.88060418909
"C556_MD47","C556","MD47",4081.39043526696
"C557_MD47","C557","MD47",4053.61173146331
"C558_MD47","C558","MD47",3915.39051464178
"C559_MD47","C559","MD47",4100.0670759022
"C560_MD47","C560","MD47",3902.93230965083
"C561_MD47","C561","MD47",4051.70309825027
"C562_MD47","C562","MD47",3926.1996507164
"C563_MD47","C563","MD47",4035.18285576399
"C564_MD47","C564","MD47",4084.8212235951
"C565_MD47","C565","MD47",4085.75560816757
"C566_MD47","C566","MD47",4043.36565371274
"C567_MD47","C567","MD47",4072.80709999475
"C568_MD47","C568","MD47",4137.98242364845
"C569_MD47","C569","MD47",4138.27311846184
"C570_MD47","C570","MD47",4246.86028777747
"C571_MD47","C571","MD47",4242.34324795045
"C572_MD47","C572","MD47",4381.10891946273
"C573_MD47","C573","MD47",4234.59101467356
"C574_MD47","C574","MD47",3935.67245439786
"C575_MD47","C575","MD47",4008.11969071006
"C576_MD47","C576","MD47",4069.73219965637
"C577_MD47","C577","MD47",4051.32539132419
"C578_MD47","C578","MD47",4181.77125233678
"C579_MD47","C579","MD47",4237.61418048172
"C580_MD47","C580","MD47",4143.84392061555
"C581_MD47","C581","MD47",4396.82604060456
"C582_MD47","C582","MD47",4119.66900562122
"C583_MD47","C583","MD47",5044.11084739694
"C584_MD47","C584","MD47",3772.57858290633
"C585_MD47","C585","MD47",3815.27077651253
"C586_MD47","C586","MD47",4252.72195673568
"C587_MD47","C587","MD47",4105.23667678387
"C588_MD47","C588","MD47",4632.40534496873
"C589_MD47","C589","MD47",4330.93527491293
"C590_MD47","C590","MD47",4726.8404448599
"C591_MD47","C591","MD47",1620.45785776233
"C592_MD47","C592","MD47",4862.76682809562
"C593_MD47","C593","MD47",5682.18415852518
"C594_MD47","C594","MD47",5666.31477423452
"C595_MD47","C595","MD47",5690.0737212525
"C596_MD47","C596","MD47",5053.81426831869
"C597_MD47","C597","MD47",4520.30749381597
"C598_MD47","C598","MD47",6965.18044784628
"C599_MD47","C599","MD47",7038.32292772755
"C600_MD47","C600","MD47",7128.55703462017
"C601_MD47","C601","MD47",5787.34926677422
"C602_MD47","C602","MD47",4037.25096281412
"C603_MD47","C603","MD47",4091.66753589801
"C604_MD47","C604","MD47",4087.98491108516
"C605_MD47","C605","MD47",4091.69888251261
"C608_MD47","C608","MD47",4498.88217238814
"C609_MD47","C609","MD47",4870.71476359452
"C610_MD47","C610","MD47",4330.62317978878
"C612_MD47","C612","MD47",4362.86595724637
"C613_MD47","C613","MD47",5106.32827692278
"C614_MD47","C614","MD47",2555.77561143507
"C615_MD47","C615","MD47",5019.34685356608
"C616_MD47","C616","MD47",5170.31777592402
"C617_MD47","C617","MD47",4506.06134392727
"C618_MD47","C618","MD47",2665.27018018642
"C619_MD47","C619","MD47",2652.54706184762
"C620_MD47","C620","MD47",2739.29320808218
"C621_MD47","C621","MD47",4444.31272704679
"C622_MD47","C622","MD47",5166.68252217654
"C623_MD47","C623","MD47",3724.81495689945
"C624_MD47","C624","MD47",6504.4088130429
"C625_MD47","C625","MD47",6554.70183757431
"C606_MD50","C606","MD50",6919.21910433237
"C607_MD50","C607","MD50",6562.71848723958
"C611_MD50","C611","MD50",2926.83158318803
"C552_MD57","C552","MD57",3573.35386801981
"C553_MD57","C553","MD57",3494.10467153449
"C554_MD57","C554","MD57",3298.62097396304
"C555_MD57","C555","MD57",3267.40756260056
"C556_MD57","C556","MD57",3553.30877995975
"C557_MD57","C557","MD57",3439.64524224495
"C558_MD57","C558","MD57",3177.95383460028
"C559_MD57","C559","MD57",3509.85005935086
"C560_MD57","C560","MD57",3152.32076859191
"C561_MD57","C561","MD57",3415.5035918395
"C562_MD57","C562","MD57",3175.54697182798
"C563_MD57","C563","MD57",3367.66926575433
"C564_MD57","C564","MD57",3425.61789349492
"C565_MD57","C565","MD57",3424.68271557309
"C566_MD57","C566","MD57",3341.95100605629
"C567_MD57","C567","MD57",3332.8484821207
"C568_MD57","C568","MD57",3446.73164916754
"C569_MD57","C569","MD57",3445.72265878524
"C570_MD57","C570","MD57",3593.83568191565
"C571_MD57","C571","MD57",3541.57461883205
"C572_MD57","C572","MD57",3678.69426099488
"C573_MD57","C573","MD57",3356.96043120151
"C574_MD57","C574","MD57",3380.9846197553
"C575_MD57","C575","MD57",3465.16199450183
"C576_MD57","C576","MD57",3397.65769650715
"C577_MD57","C577","MD57",3353.61925390542
"C578_MD57","C578","MD57",3578.01541546703
"C579_MD57","C579","MD57",3629.3635674348
"C580_MD57","C580","MD57",3431.62216664599
"C581_MD57","C581","MD57",3722.19545967455
"C582_MD57","C582","MD57",3301.78259487697
"C583_MD57","C583","MD57",3518.8658648301
"C584_MD57","C584","MD57",3210.59771506747
"C585_MD57","C585","MD57",3264.27616759437
"C586_MD57","C586","MD57",3758.12975672104
"C587_MD57","C587","MD57",4636.4558720321
"C588_MD57","C588","MD57",4443.63071503673
"C589_MD57","C589","MD57",3585.89104920256
"C590_MD57","C590","MD57",2761.73329211938
"C591_MD57","C591","MD57",2040.26828671408
"C592_MD57","C592","MD57",3491.93372182917
"C593_MD57","C593","MD57",5209.40628872671
"C594_MD57","C594","MD57",3635.15029953864
"C595_MD57","C595","MD57",3663.93911145185
"C596_MD57","C596","MD57",4730.91214863274
"C597_MD57","C597","MD57",3553.08701574139
"C598_MD57","C598","MD57",6891.55320600405
"C599_MD57","C599","MD57",6943.90647921198
"C600_MD57","C600","MD57",7035.4301250088
"C601_MD57","C601","MD57",5980.75828768745
"C602_MD57","C602","MD57",3722.01254844023
"C603_MD57","C603","MD57",3703.99874021541
"C604_MD57","C604","MD57",3680.13268397613
"C605_MD57","C605","MD57",3710.92431929152
"C608_MD57","C608","MD57",3998.65157182128
"C609_MD57","C609","MD57",3581.77945473344
"C610_MD57","C610","MD57",4424.61547632027
"C612_MD57","C612","MD57",4598.21235877612
"C613_MD57","C613","MD57",4469.12468296344
"C614_MD57","C614","MD57",4181.45087236436
"C615_MD57","C615","MD57",5359.36730189276
"C616_MD57","C616","MD57",5435.31506944314
"C617_MD57","C617","MD57",3605.94037187452
"C618_MD57","C618","MD57",3667.09557130495
"C619_MD57","C619","MD57",3639.71192223714
"C620_MD57","C620","MD57",3648.30662850581
"C621_MD57","C621","MD57",4877.75110361776
"C622_MD57","C622","MD57",4280.83640076562
"C623_MD57","C623","MD57",4993.076046158
"C624_MD57","C624","MD57",5845.12762325401
"C625_MD57","C625","MD57",5895.63896865954
"C606_MD59","C606","MD59",6817.37483565892
"C607_MD59","C607","MD59",6468.57296950697
"C611_MD59","C611","MD59",2651.45347710208
"C552_MD70","C552","MD70",3023.64710767803
"C553_MD70","C553","MD70",2988.09840371937
"C554_MD70","C554","MD70",1357.30946736961
"C555_MD70","C555","MD70",1324.56805201215
"C556_MD70","C556","MD70",1880.93804091267
"C557_MD70","C557","MD70",1819.65531211615
"C558_MD70","C558","MD70",1641.05959377961
"C559_MD70","C559","MD70",1876.27666173233
"C560_MD70","C560","MD70",1625.28328615211
"C561_MD70","C561","MD70",1810.25439397915
"C562_MD70","C562","MD70",1649.25412563706
"C563_MD70","C563","MD70",1783.38208624035
"C564_MD70","C564","MD70",1837.29709262673
"C565_MD70","C565","MD70",1837.69042833791
"C566_MD70","C566","MD70",1782.21474517347
"C567_MD70","C567","MD70",1802.76063782959
"C568_MD70","C568","MD70",1882.77108612208
"C569_MD70","C569","MD70",1882.70187645667
"C570_MD70","C570","MD70",2006.81744691508
"C571_MD70","C571","MD70",1987.73373321757
"C572_MD70","C572","MD70",2130.16455029429
"C573_MD70","C573","MD70",1942.50449549603
"C574_MD70","C574","MD70",1718.51025353881
"C575_MD70","C575","MD70",1798.62954634041
"C576_MD70","C576","MD70",1817.79166111286
"C577_MD70","C577","MD70",1791.44860265761
"C578_MD70","C578","MD70",1956.1503695818
"C579_MD70","C579","MD70",2012.38621528147
"C580_MD70","C580","MD70",1883.02450545658
"C581_MD70","C581","MD70",2154.68414496547
"C582_MD70","C582","MD70",1834.62553474269
"C583_MD70","C583","MD70",2840.83034772478
"C584_MD70","C584","MD70",1545.32043094948
"C585_MD70","C585","MD70",1594.15682060443
"C586_MD70","C586","MD70",2050.74824260531
"C587_MD70","C587","MD70",2695.73255213437
"C588_MD70","C588","MD70",2613.72832233891
"C589_MD70","C589","MD70",2051.78971453219
"C590_MD70","C590","MD70",2908.29200222036
"C591_MD70","C591","MD70",1926.98617385788
"C592_MD70","C592","MD70",2610.93057541001
"C593_MD70","C593","MD70",3538.44912888577
"C594_MD70","C594","MD70",3828.6295701772
"C595_MD70","C595","MD70",3843.04828937402
"C596_MD70","C596","MD70",2969.74957026617
"C597_MD70","C597","MD70",2217.96227605613
"C598_MD70","C598","MD70",5073.89005003528
"C599_MD70","C599","MD70",5134.35285588551
"C600_MD70","C600","MD70",5226.6696716549
"C601_MD70","C601","MD70",4077.56176907376
"C602_MD70","C602","MD70",1913.54605457906
"C603_MD70","C603","MD70",1931.51570418734
"C604_MD70","C604","MD70",1917.36973646715
"C605_MD70","C605","MD70",1935.12878226486
"C606_MD70","C606","MD70",6646.73409326152
"C607_MD70","C607","MD70",6922.92245478051
"C608_MD70","C608","MD70",2306.09536070274
"C609_MD70","C609","MD70",2596.20422722686
"C610_MD70","C610","MD70",2511.71017347233
"C612_MD70","C612","MD70",5717.70291534469
"C613_MD70","C613","MD70",2882.2564728457
"C614_MD70","C614","MD70",2764.19383110658
"C615_MD70","C615","MD70",3425.53108850046
"C616_MD70","C616","MD70",3511.94542315991
"C617_MD70","C617","MD70",2207.58279428366
"C618_MD70","C618","MD70",4324.1133521341
"C619_MD70","C619","MD70",4303.03382920569
"C620_MD70","C620","MD70",4358.41890283024
"C621_MD70","C621","MD70",2934.37991913059
"C622_MD70","C622","MD70",2880.42749307997
"C623_MD70","C623","MD70",3238.51624613245
"C624_MD70","C624","MD70",4301.54565839412
"C625_MD70","C625","MD70",4352.75590237153
"C606_MD71","C606","MD71",6657.04285645603
"C607_MD71","C607","MD71",6303.27672261022
"C611_MD71","C611","MD71",2514.80627733933
"C552_MD73","C552","MD73",2411.39523744285
"C553_MD73","C553","MD73",2321.20634791801
"C554_MD73","C554","MD73",3466.26347075627
"C555_MD73","C555","MD73",3454.88591839445
"C556_MD73","C556","MD73",3133.8323387783
"C557_MD73","C557","MD73",2980.86089532835
"C558_MD73","C558","MD73",2683.94006067356
"C559_MD73","C559","MD73",3054.41136751032
"C560_MD73","C560","MD73",2654.24858398783
"C561_MD73","C561","MD73",2945.43119042394
"C562_MD73","C562","MD73",2672.07487361949
"C563_MD73","C563","MD73",2884.46081095897
"C564_MD73","C564","MD73",2936.75417933142
"C565_MD73","C565","MD73",2934.64040372889
"C566_MD73","C566","MD73",2839.06880582525
"C567_MD73","C567","MD73",2803.21727215524
"C568_MD73","C568","MD73",2930.29080488621
"C569_MD73","C569","MD73",2928.52621430597
"C570_MD73","C570","MD73",3077.69954816994
"C571_MD73","C571","MD73",3000.35755246549
"C572_MD73","C572","MD73",3112.40389568487
"C573_MD73","C573","MD73",2718.98031747715
"C574_MD73","C574","MD73",2977.02293728681
"C575_MD73","C575","MD73",3052.31478683423
"C576_MD73","C576","MD73",2904.9837100187
"C577_MD73","C577","MD73",2851.06571568405
"C578_MD73","C578","MD73",3100.07247827107
"C579_MD73","C579","MD73",3138.94178885538
"C580_MD73","C580","MD73",2902.73341777273
"C581_MD73","C581","MD73",3168.59560521703
"C582_MD73","C582","MD73",2719.99276448301
"C583_MD73","C583","MD73",2436.89263370501
"C584_MD73","C584","MD73",2839.29614951784
"C585_MD73","C585","MD73",2888.53953644357
"C586_MD73","C586","MD73",3428.11321305094
"C587_MD73","C587","MD73",4797.35534850683
"C588_MD73","C588","MD73",4191.42815441053
"C589_MD73","C589","MD73",3111.3352739984
"C590_MD73","C590","MD73",1422.37790446705
"C591_MD73","C591","MD73",3153.21858974796
"C592_MD73","C592","MD73",2543.66397033926
"C593_MD73","C593","MD73",4675.5390764754
"C594_MD73","C594","MD73",2281.78507862287
"C595_MD73","C595","MD73",2309.76196311866
"C596_MD73","C596","MD73",4346.39462944229
"C597_MD73","C597","MD73",2912.34194026246
"C598_MD73","C598","MD73",6475.44095097248
