"ID","Origin","Destination","Drive_Time"
"IA48_C499","IA48","C499",5098.69495105681
"IA49_C493","IA49","C493",2781.55702872876
"IA49_C496","IA49","C496",2163.77009834471
"IA49_C497","IA49","C497",2413.97788574135
"IA49_C498","IA49","C498",2235.64081272239
"IA49_C499","IA49","C499",3895.03071764127
"IA50_C493","IA50","C493",5490.2878429381
"IA50_C496","IA50","C496",5356.03779135599
"IA50_C497","IA50","C497",5611.93290317579
"IA50_C498","IA50","C498",5565.41087681453
"IA50_C500","IA50","C500",6339.92850504754
"IA53_C500","IA53","C500",4517.73047139274
"IA55_C493","IA55","C493",3714.07402479919
"IA55_C496","IA55","C496",3358.62217303216
"IA55_C497","IA55","C497",3660.84429980212
"IA55_C498","IA55","C498",3557.12537771149
"IA55_C499","IA55","C499",5905.7359870914
"IA57_C493","IA57","C493",6803.9768560046
"IA57_C496","IA57","C496",6432.32584303752
"IA57_C497","IA57","C497",6738.81882907879
"IA57_C498","IA57","C498",6624.9201778389
"IA57_C500","IA57","C500",6036.03928959627
"IA58_C500","IA58","C500",3255.50721266284
"IA59_C493","IA59","C493",4528.22967722071
"IA59_C494","IA59","C494",6926.66828814986
"IA59_C496","IA59","C496",5115.73138859813
"IA59_C497","IA59","C497",4982.45905295161
"IA59_C498","IA59","C498",5144.48761912961
"IA59_C499","IA59","C499",6306.91951865849
"IA6_C493","IA6","C493",6634.67409309056
"IA6_C494","IA6","C494",5277.36375934286
"IA6_C497","IA6","C497",7033.31552558486
"IA60_C493","IA60","C493",6014.54534401804
"IA60_C496","IA60","C496",5396.96326642263
"IA60_C497","IA60","C497",5640.26967439072
"IA60_C498","IA60","C498",5460.84706710954
"IA60_C499","IA60","C499",6397.88412134442
"IA61_C500","IA61","C500",4958.90137139102
"IA62_C500","IA62","C500",3158.19466355898
"IA63_C500","IA63","C500",2968.1941222621
"IA64_C493","IA64","C493",6391.12327090738
"IA64_C496","IA64","C496",6963.65254250223
"IA64_C497","IA64","C497",6848.47690968283
"IA64_C498","IA64","C498",7005.85228182788
"IA66_C493","IA66","C493",6835.20888051116
"IA66_C496","IA66","C496",6244.56102287431
"IA66_C497","IA66","C497",6524.14316376349
"IA66_C498","IA66","C498",6350.78540539734
"IA67_C500","IA67","C500",4731.80219708501
"IA68_C493","IA68","C493",1952.15575272128
"IA68_C496","IA68","C496",2458.86687181097
"IA68_C497","IA68","C497",2402.45710796013
"IA68_C498","IA68","C498",2536.05287984662
"IA68_C499","IA68","C499",4441.2740289384
"IA69_C500","IA69","C500",3619.12497895249
"IA7_C494","IA7","C494",5758.52911135937
"IA7_C495","IA7","C495",2365.66836035866
"IA70_C496","IA70","C496",6763.09839461712
"IA70_C497","IA70","C497",7059.18262700209
"IA70_C498","IA70","C498",6894.05794296797
"IA71_C493","IA71","C493",5652.05725945214
"IA71_C494","IA71","C494",5761.90251670177
"IA71_C496","IA71","C496",6271.77864252254
"IA71_C497","IA71","C497",6067.51747011765
"IA71_C498","IA71","C498",6244.62552615038
"IA71_C499","IA71","C499",6813.3226404009
"IA72_C493","IA72","C493",7045.95885561939
"IA72_C494","IA72","C494",3577.91338172319
"IA73_C493","IA73","C493",2454.46716130879
"IA73_C496","IA73","C496",1888.64774189607
"IA73_C497","IA73","C497",2002.09045921049
"IA73_C498","IA73","C498",1838.26144167052
"IA73_C499","IA73","C499",2921.03363396305
"IA74_C494","IA74","C494",2644.64022027335
"IA74_C495","IA74","C495",4564.90626185596
"IA74_C499","IA74","C499",5725.97451636253
"IA75_C500","IA75","C500",5180.01083228284
"IA76_C493","IA76","C493",5827.88749863678
"IA76_C496","IA76","C496",5349.51710898861
"IA76_C497","IA76","C497",5660.07967152251
"IA76_C498","IA76","C498",5517.79886047661
"IA77_C493","IA77","C493",2720.45136814042
"IA77_C496","IA77","C496",3236.42755774136
"IA77_C497","IA77","C497",3174.76661836759
"IA77_C498","IA77","C498",3311.96283212497
"IA77_C499","IA77","C499",5103.26253968206
"IA78_C493","IA78","C493",2634.85354036179
"IA78_C496","IA78","C496",2091.07069745539
"IA78_C497","IA78","C497",2396.58798702375
"IA78_C498","IA78","C498",2243.83004209067
"IA78_C499","IA78","C499",4366.66806611401
"IA79_C493","IA79","C493",3675.70835236133
"IA79_C496","IA79","C496",3937.88030781067
"IA79_C497","IA79","C497",4034.2813715958
"IA79_C498","IA79","C498",4099.32564238065
"IA79_C499","IA79","C499",6265.84070425213
"IA8_C500","IA8","C500",6582.36600873227
"IA80_C493","IA80","C493",4598.44728151595
"IA80_C496","IA80","C496",4134.83319203273
"IA80_C497","IA80","C497",4445.95150119554
"IA80_C498","IA80","C498",4309.99171398027
"IA80_C499","IA80","C499",6280.32322888552
"IA81_C493","IA81","C493",6784.0866923835
"IA81_C494","IA81","C494",4776.90939236272
"IA81_C497","IA81","C497",7161.95248202065
"IA82_C493","IA82","C493",5953.95378572618
"IA82_C496","IA82","C496",5726.96250615097
"IA82_C497","IA82","C497",5592.54806855171
"IA82_C498","IA82","C498",5544.92496356047
"IA82_C499","IA82","C499",3643.32715285763
"IA83_C493","IA83","C493",3428.35193023672
"IA83_C496","IA83","C496",3922.33267215638
"IA83_C497","IA83","C497",3878.73959644428
"IA83_C498","IA83","C498",4009.69098135232
"IA83_C499","IA83","C499",5702.03790056473
"IA84_C493","IA84","C493",7165.42596953381
"IA84_C496","IA84","C496",6546.04191814843
"IA84_C497","IA84","C497",6780.23744954706
"IA84_C498","IA84","C498",6600.56853779875
"IA85_C494","IA85","C494",5266.4784059804
"IA85_C495","IA85","C495",3787.70553042837
"IA86_C493","IA86","C493",3511.62285881602
"IA86_C496","IA86","C496",3854.33733159997
"IA86_C497","IA86","C497",3907.80056500683
"IA86_C498","IA86","C498",3995.30243733749
"IA86_C499","IA86","C499",6012.81988918609
"IA87_C494","IA87","C494",5015.80995897824
"IA88_C493","IA88","C493",5969.6116551534
"IA88_C496","IA88","C496",6293.79190452141
"IA88_C497","IA88","C497",6362.38084782749
"IA88_C498","IA88","C498",6443.65935622445
"IA89_C493","IA89","C493",3769.54680708415
"IA89_C496","IA89","C496",3729.30346583773
"IA89_C497","IA89","C497",3951.03376231948
"IA89_C498","IA89","C498",3933.93086986891
"IA89_C499","IA89","C499",6245.42410665481
"IA90_C494","IA90","C494",5322.39707021718
"IA90_C495","IA90","C495",4130.49421216283
"IA91_C494","IA91","C494",1328.06904301532
"IA91_C495","IA91","C495",3796.39888399434
"IA92_C493","IA92","C493",4378.73382091415
"IA92_C494","IA92","C494",3915.25533144793
"IA92_C496","IA92","C496",4911.39646791422
"IA92_C497","IA92","C497",4614.54330523091
"IA92_C498","IA92","C498",4781.35446932641
"IA92_C499","IA92","C499",4326.33406911824
"IA93_C493","IA93","C493",5512.37793842918
"IA93_C496","IA93","C496",5983.38020007278
"IA93_C497","IA93","C497",5958.8493995828
"IA93_C498","IA93","C498",6083.43865187081
"IA94_C494","IA94","C494",3341.92132051667
"IA94_C495","IA94","C495",6829.94853880484
"IA96_C493","IA96","C493",4604.43877652935
"IA96_C496","IA96","C496",4379.16856135334
"IA96_C497","IA96","C497",4657.36786668916
"IA96_C498","IA96","C498",4587.54473740464
"IA96_C499","IA96","C499",6859.19662088905
"IA97_C493","IA97","C493",6143.80297382283
"IA97_C494","IA97","C494",3179.78477575649
"IA97_C495","IA97","C495",7162.30633169959
"IA97_C496","IA97","C496",6721.7342736777
"IA97_C497","IA97","C497",6441.67472476995
"IA97_C498","IA97","C498",6616.2414400507
"IA97_C499","IA97","C499",6378.350878204
"IA98_C500","IA98","C500",6038.73762088362
"IA99_C494","IA99","C494",6213.56642980991
"IA99_C495","IA99","C495",4866.45643824572
