"ID","Origin","Destination","Drive_Time"
"NH23_NH29","NH23","NH29",2511.6470313854
"NH24_NH29","NH24","NH29",1089.26639212446
"NH25_NH29","NH25","NH29",1487.54906531583
"NH26_NH29","NH26","NH29",5134.92538652028
"NH27_NH29","NH27","NH29",6236.85342006981
"NH28_NH29","NH28","NH29",1063.00964183993
"NH3_NH29","NH3","NH29",5131.97615269183
"NH31_NH29","NH31","NH29",6286.54276977347
"NH32_NH29","NH32","NH29",5229.54633505346
"NH33_NH29","NH33","NH29",2256.31900012043
"NH35_NH29","NH35","NH29",6165.97096853354
"NH36_NH29","NH36","NH29",4453.56526966836
"NH37_NH29","NH37","NH29",4743.27167094953
"NH38_NH29","NH38","NH29",1040.38148408841
"NH39_NH29","NH39","NH29",4314.68799681534
"NH4_NH29","NH4","NH29",4235.60034281151
"NH40_NH29","NH40","NH29",4698.85530510344
"NH42_NH29","NH42","NH29",2773.26935396249
"NH47_NH29","NH47","NH29",3872.1793815965
"NH48_NH29","NH48","NH29",1872.81967834409
"NH49_NH29","NH49","NH29",2934.17302791846
"NH5_NH29","NH5","NH29",3301.30184050188
"NH50_NH29","NH50","NH29",6305.9488003593
"NH51_NH29","NH51","NH29",4307.0636524025
"NH52_NH29","NH52","NH29",3555.09172116681
"NH53_NH29","NH53","NH29",6524.66959382013
"NH6_NH29","NH6","NH29",2053.64924632029
"NH7_NH29","NH7","NH29",3903.95402922655
"NH8_NH29","NH8","NH29",1803.68962802775
"NH13_NH3","NH13","NH3",4809.65879616657
"NH14_NH3","NH14","NH3",1194.71112953892
"NH15_NH3","NH15","NH3",3671.84514967576
"NH16_NH3","NH16","NH3",4533.63831247844
"NH17_NH3","NH17","NH3",4555.526324108
"NH20_NH3","NH20","NH3",3468.79046834279
"NH21_NH3","NH21","NH3",4083.023693019
"NH22_NH3","NH22","NH3",2499.15714198487
"NH23_NH3","NH23","NH3",4622.40614164575
"NH24_NH3","NH24","NH3",5201.16605286191
"NH25_NH3","NH25","NH3",4264.75818381112
"NH26_NH3","NH26","NH3",2517.02487663854
"NH27_NH3","NH27","NH3",3258.26304928307
"NH28_NH3","NH28","NH3",4785.53690427992
"NH29_NH3","NH29","NH3",5131.97615269183
"NH31_NH3","NH31","NH3",1882.27124652501
"NH32_NH3","NH32","NH3",3815.28719953431
"NH33_NH3","NH33","NH3",3766.30086254709
"NH34_NH3","NH34","NH3",4879.90634606325
"NH35_NH3","NH35","NH3",3773.985961993
"NH36_NH3","NH36","NH3",2055.9352235696
"NH37_NH3","NH37","NH3",1871.38717220379
"NH38_NH3","NH38","NH3",4529.26289681252
"NH39_NH3","NH39","NH3",2659.97446998297
"NH4_NH3","NH4","NH3",1890.31897768449
"NH40_NH3","NH40","NH3",3158.29065286289
"NH42_NH3","NH42","NH3",2982.19025367289
"NH43_NH3","NH43","NH3",6412.52010299155
"NH45_NH3","NH45","NH3",4024.95639741681
"NH47_NH3","NH47","NH3",4004.50024931707
"NH48_NH3","NH48","NH3",3685.43631930811
"NH49_NH3","NH49","NH3",3302.10179108278
"NH5_NH3","NH5","NH3",4258.69919554214
"NH50_NH3","NH50","NH3",2687.65142391841
"NH51_NH3","NH51","NH3",1511.28562463852
"NH52_NH3","NH52","NH3",3542.27540065792
"NH53_NH3","NH53","NH3",2521.09561973151
"NH55_NH3","NH55","NH3",5995.06562751984
"NH6_NH3","NH6","NH3",4744.85248676784
"NH7_NH3","NH7","NH3",1945.97105684079
"NH8_NH3","NH8","NH3",4131.65705465089
"NH13_NH31","NH13","NH31",5903.28008836546
"NH14_NH31","NH14","NH31",1443.58283039203
"NH15_NH31","NH15","NH31",4250.65635251121
"NH16_NH31","NH16","NH31",5554.23459958957
"NH17_NH31","NH17","NH31",5772.70110180163
"NH20_NH31","NH20","NH31",3572.25197475461
"NH21_NH31","NH21","NH31",4632.3740135272
"NH22_NH31","NH22","NH31",3805.70140834575
"NH23_NH31","NH23","NH31",5449.50258357303
"NH24_NH31","NH24","NH31",6271.06178512208
"NH25_NH31","NH25","NH31",5341.83671113253
"NH26_NH31","NH26","NH31",3578.51358922266
"NH27_NH31","NH27","NH31",4006.74470265445
"NH28_NH31","NH28","NH31",5873.24377260494
"NH29_NH31","NH29","NH31",6286.54276977347
"NH3_NH31","NH3","NH31",1882.27124652501
"NH32_NH31","NH32","NH31",3873.90536114331
"NH33_NH31","NH33","NH31",5045.4831353666
"NH34_NH31","NH34","NH31",5523.96834849249
"NH35_NH31","NH35","NH31",4631.89086992732
"NH36_NH31","NH36","NH31",2576.5434125301
"NH37_NH31","NH37","NH31",3063.56738684181
"NH38_NH31","NH38","NH31",5698.85568218631
"NH39_NH31","NH39","NH31",3916.72816473099
"NH4_NH31","NH4","NH31",2701.59507370697
"NH40_NH31","NH40","NH31",3374.5483674377
"NH42_NH31","NH42","NH31",4215.12053961497
"NH45_NH31","NH45","NH31",4511.24721596188
"NH47_NH31","NH47","NH31",5214.27913527159
"NH48_NH31","NH48","NH31",4863.59477043183
"NH49_NH31","NH49","NH31",4601.41498286041
"NH5_NH31","NH5","NH31",4916.38849458112
"NH50_NH31","NH50","NH31",2014.14364853808
"NH51_NH31","NH51","NH31",2554.38144153117
"NH52_NH31","NH52","NH31",4767.5590653443
"NH53_NH31","NH53","NH31",2872.12942252494
"NH55_NH31","NH55","NH31",6642.24133036086
"NH6_NH31","NH6","NH31",5661.56728783488
"NH7_NH31","NH7","NH31",2964.21954582781
"NH8_NH31","NH8","NH31",5387.75278476618
"NH14_NH32","NH14","NH32",3703.51062876571
"NH15_NH32","NH15","NH32",2032.00041554856
"NH16_NH32","NH16","NH32",4112.80511598625
"NH17_NH32","NH17","NH32",5173.5027700282
"NH20_NH32","NH20","NH32",928.722738456999
"NH21_NH32","NH21","NH32",2117.7907049164
"NH22_NH32","NH22","NH32",4829.46258520818
"NH23_NH32","NH23","NH32",3397.43141754967
"NH24_NH32","NH24","NH32",4840.73097474439
"NH25_NH32","NH25","NH32",4185.0536638785
"NH26_NH32","NH26","NH32",5575.93063177171
"NH27_NH32","NH27","NH32",6482.62791512394
"NH28_NH32","NH28","NH32",4608.57627718589
"NH29_NH32","NH29","NH32",5229.54633505346
"NH3_NH32","NH3","NH32",3815.28719953431
"NH31_NH32","NH31","NH32",3873.90536114331
"NH33_NH32","NH33","NH32",5092.93223061667
"NH35_NH32","NH35","NH32",6934.18228224657
"NH36_NH32","NH36","NH32",2357.02931866812
"NH37_NH32","NH37","NH32",4824.36126867939
"NH38_NH32","NH38","NH32",4855.36800293761
"NH39_NH32","NH39","NH32",5336.92287435715
"NH4_NH32","NH4","NH32",2783.93147335041
"NH40_NH32","NH40","NH32",1239.9160533951
"NH42_NH32","NH42","NH32",4229.55870627521
"NH47_NH32","NH47","NH32",6250.27680718318
"NH48_NH32","NH48","NH32",4319.42140622514
"NH49_NH32","NH49","NH32",5009.99577180262
"NH5_NH32","NH5","NH32",2567.74817534195
"NH50_NH32","NH50","NH32",2774.48220067723
"NH51_NH32","NH51","NH32",3247.52806215019
"NH52_NH32","NH52","NH32",5661.16793607394
"NH53_NH32","NH53","NH32",5704.17414116267
"NH6_NH32","NH6","NH32",3827.6238329993
"NH7_NH32","NH7","NH32",3130.06878807419
"NH8_NH32","NH8","NH32",5147.62249656768
"NH13_NH33","NH13","NH33",3647.94708790684
"NH14_NH33","NH14","NH33",4311.71926896673
"NH15_NH33","NH15","NH33",3748.06699440301
"NH16_NH33","NH16","NH33",2504.67386772914
"NH17_NH33","NH17","NH33",1472.7106427331
"NH20_NH33","NH20","NH33",4820.08593612488
"NH21_NH33","NH21","NH33",3998.88933790941
"NH22_NH33","NH22","NH33",2077.43984531529
"NH23_NH33","NH23","NH33",3339.76745990565
"NH24_NH33","NH24","NH33",2704.30697369657
"NH25_NH33","NH25","NH33",2100.6799565861
"NH26_NH33","NH26","NH33",3348.42140251774
"NH27_NH33","NH27","NH33",4424.85448403808
"NH28_NH33","NH28","NH33",2332.06450265721
"NH29_NH33","NH29","NH33",2256.31900012043
"NH3_NH33","NH3","NH33",3766.30086254709
"NH31_NH33","NH31","NH33",5045.4831353666
"NH32_NH33","NH32","NH33",5092.93223061667
"NH34_NH33","NH34","NH33",5644.70922526118
"NH35_NH33","NH35","NH33",4341.52262382153
"NH36_NH33","NH36","NH33",3663.81467370565
"NH37_NH33","NH37","NH33",3067.7541049476
"NH38_NH33","NH38","NH33",1733.81920482002
"NH39_NH33","NH39","NH33",2511.99540962531
"NH4_NH33","NH4","NH33",3326.71618545117
"NH40_NH33","NH40","NH33",4376.46604988871
"NH42_NH33","NH42","NH33",1499.42856466108
"NH43_NH33","NH43","NH33",5858.5083977891
"NH45_NH33","NH45","NH33",5455.12982065028
"NH47_NH33","NH47","NH33",2162.53449922822
"NH48_NH33","NH48","NH33",1359.06316522086
"NH49_NH33","NH49","NH33",1136.93468114131
"NH5_NH33","NH5","NH33",3765.50576848648
"NH50_NH33","NH50","NH33",5431.7512226206
"NH51_NH33","NH51","NH33",3168.99205395481
"NH52_NH33","NH52","NH33",1744.319862667
"NH53_NH33","NH53","NH33",4832.53367819081
"NH55_NH33","NH55","NH33",6227.57668102837
"NH6_NH33","NH6","NH33",3064.99515701963
"NH7_NH33","NH7","NH33",2900.35569383554
"NH8_NH33","NH8","NH33",894.894029606968
"NH13_NH34","NH13","NH34",3384.18546659805
"NH14_NH34","NH14","NH34",5307.18002343146
"NH17_NH34","NH17","NH34",6671.3487458824
"NH22_NH34","NH22","NH34",4477.22365105647
"NH25_NH34","NH25","NH34",7152.65319656515
"NH26_NH34","NH26","NH34",3292.08446271046
"NH27_NH34","NH27","NH34",2254.96458138719
"NH3_NH34","NH3","NH34",4879.90634606325
"NH31_NH34","NH31","NH34",5523.96834849249
"NH33_NH34","NH33","NH34",5644.70922526118
"NH35_NH34","NH35","NH34",1960.03101940894
"NH36_NH34","NH36","NH34",6292.27435832103
"NH37_NH34","NH37","NH34",4017.1899644928
"NH38_NH34","NH38","NH34",6941.81064496048
"NH39_NH34","NH39","NH34",3864.5566025623
"NH4_NH34","NH4","NH34",5984.53875762769
"NH42_NH34","NH42","NH34",5652.06029546289
"NH43_NH34","NH43","NH34",2941.63825240006
"NH45_NH34","NH45","NH34",1737.71990607473
"NH47_NH34","NH47","NH34",4384.93746863385
"NH48_NH34","NH48","NH34",6329.17089010948
"NH49_NH34","NH49","NH34",5149.80460673443
"NH50_NH34","NH50","NH34",6733.3074193063
"NH51_NH34","NH51","NH34",5503.93563254353
"NH52_NH34","NH52","NH34",4619.54714342328
"NH53_NH34","NH53","NH34",3297.09622573057
"NH54_NH34","NH54","NH34",3733.28830928242
"NH55_NH34","NH55","NH34",1876.74592120651
"NH7_NH34","NH7","NH34",5776.68163896337
"NH8_NH34","NH8","NH34",6090.64088214238
"NH13_NH35","NH13","NH35",2573.91526593471
"NH14_NH35","NH14","NH35",4267.75815773687
"NH15_NH35","NH15","NH35",6382.11656614431
"NH16_NH35","NH16","NH35",6217.35595742867
"NH17_NH35","NH17","NH35",5377.19131504022
"NH20_NH35","NH20","NH35",6584.33371679623
"NH21_NH35","NH21","NH35",6775.16540374913
"NH22_NH35","NH22","NH35",3144.18907652533
"NH23_NH35","NH23","NH35",6785.52467553312
"NH24_NH35","NH24","NH35",6584.52588669661
"NH25_NH35","NH25","NH35",5821.65506063007
"NH26_NH35","NH26","NH35",2006.56499498703
"NH27_NH35","NH27","NH35",1313.8681389767
"NH28_NH35","NH28","NH35",6183.35462358163
"NH29_NH35","NH29","NH35",6165.97096853354
"NH3_NH35","NH3","NH35",3773.985961993
"NH31_NH35","NH31","NH35",4631.89086992732
"NH32_NH35","NH32","NH35",6934.18228224657
"NH33_NH35","NH33","NH35",4341.52262382153
"NH34_NH35","NH34","NH35",1960.03101940894
"NH36_NH35","NH36","NH35",5098.7898081736
"NH37_NH35","NH37","NH35",2756.60513565095
"NH38_NH35","NH38","NH35",5630.32859976668
"NH39_NH35","NH39","NH35",2530.5688576797
"NH4_NH35","NH4","NH35",4756.53609400183
"NH40_NH35","NH40","NH35",6231.37844726829
"NH42_NH35","NH42","NH35",4318.0512322011
"NH43_NH35","NH43","NH35",3334.60331695017
"NH45_NH35","NH45","NH35",1922.98214341395
"NH47_NH35","NH47","NH35",3177.7444799875
"NH48_NH35","NH48","NH35",4999.16067649616
"NH49_NH35","NH49","NH35",3831.36575876108
"NH5_NH35","NH5","NH35",6779.39539475063
"NH50_NH35","NH50","NH35",5784.90854187486
"NH51_NH35","NH51","NH35",4277.05394481325
"NH52_NH35","NH52","NH35",3331.09567869481
"NH53_NH35","NH53","NH35",2626.28262679957
"NH54_NH35","NH54","NH35",4849.01063583869
"NH55_NH35","NH55","NH35",2877.70715649703
"NH6_NH35","NH6","NH35",6680.41764426939
"NH7_NH35","NH7","NH35",4510.90013521546
"NH8_NH35","NH8","NH35",4794.88484940651
"NH13_NH36","NH13","NH36",5747.79144588884
"NH14_NH36","NH14","NH36",2090.17845236269
"NH15_NH36","NH15","NH36",2160.09220300341
"NH16_NH36","NH16","NH36",3563.72543867941
"NH17_NH36","NH17","NH36",4096.70990786169
"NH20_NH36","NH20","NH36",2007.78065531304
"NH21_NH36","NH21","NH36",2558.33843305396
"NH22_NH36","NH22","NH36",3094.01746145187
"NH23_NH36","NH23","NH36",3345.61758010336
"NH24_NH36","NH24","NH36",4314.06415343013
"NH25_NH36","NH25","NH36",3424.87792734259
"NH26_NH36","NH26","NH36",3739.56262491201
"NH27_NH36","NH27","NH36",4663.657118165
"NH28_NH36","NH28","NH36",3949.9581189235
"NH29_NH36","NH29","NH36",4453.56526966836
"NH3_NH36","NH3","NH36",2055.9352235696
"NH31_NH36","NH31","NH36",2576.5434125301
"NH32_NH36","NH32","NH36",2357.02931866812
"NH33_NH36","NH33","NH36",3663.81467370565
"NH34_NH36","NH34","NH36",6292.27435832103
"NH35_NH36","NH35","NH36",5098.7898081736
"NH37_NH36","NH37","NH36",2988.86635478675
"NH38_NH36","NH38","NH36",3912.29168960932
"NH39_NH36","NH39","NH36",3547.17603979793
"NH4_NH36","NH4","NH36",1012.2075566635
"NH40_NH36","NH40","NH36",1598.53300287535
"NH42_NH36","NH42","NH36",2809.21717856797
"NH45_NH36","NH45","NH36",5491.91655009235
"NH47_NH36","NH47","NH36",4596.09885826176
"NH48_NH36","NH48","NH36",3157.92724562808
"NH49_NH36","NH49","NH36",3485.31764574834
"NH5_NH36","NH5","NH36",2810.18270804707
"NH50_NH36","NH50","NH36",2316.31639133282
"NH51_NH36","NH51","NH36",1425.74778148243
"NH52_NH36","NH52","NH36",4024.53976855455
"NH53_NH36","NH53","NH36",3999.00773387007
"NH6_NH36","NH6","NH36",3590.43317092078
"NH7_NH36","NH7","NH36",1438.57453886316
"NH8_NH36","NH8","NH36",3866.94374968228
"NH13_NH37","NH13","NH37",3565.30565703374
"NH14_NH37","NH14","NH37",2450.0243510733
"NH15_NH37","NH15","NH37",4274.16405549184
"NH16_NH37","NH16","NH37",4456.87340555108
"NH17_NH37","NH17","NH37",4035.79897758937
"NH20_NH37","NH20","NH37",4475.7491747317
"NH21_NH37","NH21","NH37",4674.91864478548
"NH22_NH37","NH22","NH37",1572.57495457294
"NH23_NH37","NH23","NH37",4841.99948675218
"NH24_NH37","NH24","NH37",4988.07418493295
"NH25_NH37","NH25","NH37",4102.81690117762
"NH26_NH37","NH26","NH37",1380.08205289124
"NH27_NH37","NH27","NH37",2429.45115157942
"NH28_NH37","NH28","NH37",4562.44334241342
"NH29_NH37","NH29","NH37",4743.27167094953
"NH3_NH37","NH3","NH37",1871.38717220379
"NH31_NH37","NH31","NH37",3063.56738684181
"NH32_NH37","NH32","NH37",4824.36126867939
"NH33_NH37","NH33","NH37",3067.7541049476
"NH34_NH37","NH34","NH37",4017.1899644928
"NH35_NH37","NH35","NH37",2756.60513565095
"NH36_NH37","NH36","NH37",2988.86635478675
"NH38_NH37","NH38","NH37",4140.62795046963
"NH39_NH37","NH39","NH37",1479.99154742516
"NH4_NH37","NH4","NH37",2628.82901735737
"NH40_NH37","NH40","NH37",4114.18221674394
"NH42_NH37","NH42","NH37",2578.33979729135
"NH43_NH37","NH43","NH37",5260.74320039807
"NH45_NH37","NH45","NH37",3404.62031135216
"NH47_NH37","NH47","NH37",2849.0237107862
"NH48_NH37","NH48","NH37",3348.09394556249
"NH49_NH37","NH49","NH37",2517.90196657685
"NH5_NH37","NH5","NH37",4719.5115620579
"NH50_NH37","NH50","NH37",3986.36858208611
"NH51_NH37","NH51","NH37",2151.83268281372
"NH52_NH37","NH52","NH37",2481.37208118581
"NH53_NH37","NH53","NH37",2408.5230257735
"NH54_NH37","NH54","NH37",6977.00586790394
"NH55_NH37","NH55","NH37",5006.32679111224
"NH6_NH37","NH6","NH37",4824.81405054689
"NH7_NH37","NH7","NH37",2386.78568705807
"NH8_NH37","NH8","NH37",3508.40218676121
"NH13_NH38","NH13","NH38",4891.7058330169
"NH14_NH38","NH14","NH38",4982.42790060043
"NH15_NH38","NH15","NH38",3314.66568828352
"NH16_NH38","NH16","NH38",1416.21436763463
"NH17_NH38","NH17","NH38",857.337459074423
"NH20_NH38","NH20","NH38",4659.74379947018
"NH21_NH38","NH21","NH38",3424.54828253867
"NH22_NH38","NH22","NH38",3219.57643583964
"NH23_NH38","NH23","NH38",2393.4139835754
"NH24_NH38","NH24","NH38",1403.67479527011
"NH25_NH38","NH25","NH38",1126.51816324183
"NH26_NH38","NH26","NH38",4554.13263045477
"NH27_NH38","NH27","NH38",5668.13537192412
"NH28_NH38","NH28","NH38",1066.47745883601
"NH29_NH38","NH29","NH38",1040.38148408841
"NH3_NH38","NH3","NH38",4529.26289681252
"NH31_NH38","NH31","NH38",5698.85568218631
"NH32_NH38","NH32","NH38",4855.36800293761
"NH33_NH38","NH33","NH38",1733.81920482002
"NH34_NH38","NH34","NH38",6941.81064496048
"NH35_NH38","NH35","NH38",5630.32859976668
"NH36_NH38","NH36","NH38",3912.29168960932
"NH37_NH38","NH37","NH38",4140.62795046963
"NH39_NH38","NH39","NH38",3745.14714069467
"NH4_NH38","NH4","NH38",3676.25391739226
"NH40_NH38","NH40","NH38",4262.39574528247
"NH42_NH38","NH42","NH38",2164.11948841417
"NH43_NH38","NH43","NH38",7102.89193677391
"NH45_NH38","NH45","NH38",6703.53298162622
"NH47_NH38","NH47","NH38",3428.35674966461
"NH48_NH38","NH48","NH38",1260.13050542664
"NH49_NH38","NH49","NH38",2377.00315689927
"NH5_NH38","NH5","NH38",3067.19360113302
"NH50_NH38","NH50","NH38",5774.04677089716
"NH51_NH38","NH51","NH38",3719.36560866658
"NH52_NH38","NH52","NH38",3047.01464427873
"NH53_NH38","NH53","NH38",5920.57903598425
"NH6_NH38","NH6","NH38",1997.90436668828
"NH7_NH38","NH7","NH38",3326.42654946294
"NH8_NH38","NH8","NH38",1323.6754203251
"NH13_NH39","NH13","NH39",2787.76006659507
"NH14_NH39","NH14","NH39",3280.61732354145
"NH15_NH39","NH15","NH39",4552.32848463444
"NH16_NH39","NH16","NH39",4268.18321612727
"NH17_NH39","NH17","NH39",3547.61603761475
"NH20_NH39","NH20","NH39",4997.02251455936
"NH21_NH39","NH21","NH39",4925.72184085332
"NH22_NH39","NH22","NH39",1194.9637810572
"NH23_NH39","NH23","NH39",4837.20576844883
"NH24_NH39","NH24","NH39",4674.54530571506
"NH25_NH39","NH25","NH39",3876.7512670922
"NH26_NH39","NH26","NH39",1419.1813027743
"NH27_NH39","NH27","NH39",2498.50324316472
"NH28_NH39","NH28","NH39",4262.91055794149
"NH29_NH39","NH29","NH39",4314.68799681534
"NH3_NH39","NH3","NH39",2659.97446998297
"NH31_NH39","NH31","NH39",3916.72816473099
"NH32_NH39","NH32","NH39",5336.92287435715
"NH33_NH39","NH33","NH39",2511.99540962531
"NH34_NH39","NH34","NH39",3864.5566025623
"NH35_NH39","NH35","NH39",2530.5688576797
"NH36_NH39","NH36","NH39",3547.17603979793
"NH37_NH39","NH37","NH39",1479.99154742516
"NH38_NH39","NH38","NH39",3745.14714069467
"NH4_NH39","NH4","NH39",3133.9639639327
"NH40_NH39","NH40","NH39",4620.91572471497
"NH42_NH39","NH42","NH39",2362.78834687327
"NH43_NH39","NH43","NH39",4689.84941283438
"NH45_NH39","NH45","NH39",3533.67018164126
"NH47_NH39","NH47","NH39",1990.88452898752
"NH48_NH39","NH48","NH39",3059.45527087209
"NH49_NH39","NH49","NH39",1958.24105236966
"NH5_NH39","NH5","NH39",4882.34241185094
"NH50_NH39","NH50","NH39",4749.03358473029
"NH51_NH39","NH51","NH39",2700.71983169346
"NH52_NH39","NH52","NH39",1712.78114548389
"NH53_NH39","NH53","NH39",2996.94148905234
"NH54_NH39","NH54","NH39",6605.8471940057
"NH55_NH39","NH55","NH39",4667.41788436133
"NH6_NH39","NH6","NH39",4725.11553302103
"NH7_NH39","NH7","NH39",2787.77168065752
"NH8_NH39","NH8","NH39",2975.61620088224
"NH13_NH4","NH13","NH4",5325.10765159794
"NH14_NH4","NH14","NH4",2081.80381133268
"NH15_NH4","NH15","NH4",2360.52883273451
"NH16_NH4","NH16","NH4",3432.18278745402
"NH17_NH4","NH17","NH4",3825.30471138254
"NH20_NH4","NH20","NH4",2440.1447340044
"NH21_NH4","NH21","NH4",2772.69926991939
"NH22_NH4","NH22","NH4",2662.50528500488
"NH23_NH4","NH23","NH4",3360.39384583152
"NH24_NH4","NH24","NH4",4160.81486078293
"NH25_NH4","NH25","NH4",3242.94328558902
"NH26_NH4","NH26","NH4",3382.87232969749
"NH27_NH4","NH27","NH4",4362.17901194475
"NH28_NH4","NH28","NH4",3774.58566124286
"NH29_NH4","NH29","NH4",4235.60034281151
"NH3_NH4","NH3","NH4",1890.31897768449
"NH31_NH4","NH31","NH4",2701.59507370697
"NH32_NH4","NH32","NH4",2783.93147335041
"NH33_NH4","NH33","NH4",3326.71618545117
"NH34_NH4","NH34","NH4",5984.53875762769
"NH35_NH4","NH35","NH4",4756.53609400183
"NH36_NH4","NH36","NH4",1012.2075566635
"NH37_NH4","NH37","NH4",2628.82901735737
"NH38_NH4","NH38","NH4",3676.25391739226
"NH39_NH4","NH39","NH4",3133.9639639327
"NH40_NH4","NH40","NH4",2070.55008291069
"NH42_NH4","NH42","NH4",2403.78820140418
"NH45_NH4","NH45","NH4",5238.06968873592
"NH47_NH4","NH47","NH4",4158.75523716059
"NH48_NH4","NH48","NH4",2880.44821573396
"NH49_NH4","NH49","NH4",3055.5198308741
"NH5_NH4","NH5","NH4",2944.80566646859
"NH50_NH4","NH50","NH4",2704.71110803291
"NH51_NH4","NH51","NH4",1055.52753261518
"NH52_NH4","NH52","NH4",3586.91023586206
"NH53_NH4","NH53","NH4",3819.73172802151
"NH55_NH4","NH55","NH4",7007.805077166
"NH6_NH4","NH6","NH4",3541.12731265586
"NH7_NH4","NH7","NH4",1007.16432254954
"NH8_NH4","NH8","NH4",3555.54505422396
"NH13_NH40","NH13","NH40",6792.18819871919
"NH14_NH40","NH14","NH40",3093.80029378414
"NH15_NH40","NH15","NH40",1641.16182667845
"NH16_NH40","NH16","NH40",3629.47171074867
"NH17_NH40","NH17","NH40",4547.48344534682
"NH20_NH40","NH20","NH40",908.966597458358
"NH21_NH40","NH21","NH40",1899.86724523157
"NH22_NH40","NH22","NH40",4115.79334769478
"NH23_NH40","NH23","NH40",3064.52690689212
"NH24_NH40","NH24","NH40",4383.72616870864
"NH25_NH40","NH25","NH40",3636.71489393968
"NH26_NH40","NH26","NH40",4867.16632058414
"NH27_NH40","NH27","NH40",5796.46570601819
"NH28_NH40","NH28","NH40",4102.97491075718
"NH29_NH40","NH29","NH40",4698.85530510344
"NH3_NH40","NH3","NH40",3158.29065286289
"NH31_NH40","NH31","NH40",3374.5483674377
"NH32_NH40","NH32","NH40",1239.9160533951
"NH33_NH40","NH33","NH40",4376.46604988871
"NH35_NH40","NH35","NH40",6231.37844726829
"NH36_NH40","NH36","NH40",1598.53300287535
"NH37_NH40","NH37","NH40",4114.18221674394
"NH38_NH40","NH38","NH40",4262.39574528247
"NH39_NH40","NH39","NH40",4620.91572471497
"NH4_NH40","NH4","NH40",2070.55008291069
"NH42_NH40","NH42","NH40",3561.08851634299
"NH45_NH40","NH45","NH40",6607.97474946984
"NH47_NH40","NH47","NH40",5546.32006713857
"NH48_NH40","NH48","NH40",3662.1334538115
"NH49_NH40","NH49","NH40",4327.94106282453
"NH5_NH40","NH5","NH40",2303.78618637359
"NH50_NH40","NH50","NH40",2510.94382507036
"NH51_NH40","NH51","NH40",2538.33978221953
"NH52_NH40","NH52","NH40",4958.73356235151
"NH53_NH40","NH53","NH40",5076.76385273105
"NH6_NH40","NH6","NH40",3443.1767818013
"NH7_NH40","NH7","NH40",2415.78106731483
"NH8_NH40","NH8","NH40",4467.18190706886
"NH13_NH42","NH13","NH42",4110.85596354366
"NH14_NH42","NH14","NH42",3482.90176266073
"NH15_NH42","NH15","NH42",3068.85421786267
"NH16_NH42","NH16","NH42",2493.11962715237
"NH17_NH42","NH17","NH42",2148.32730486149
"NH20_NH42","NH20","NH42",3940.21935336887
"NH21_NH42","NH21","NH42",3378.09550764308
"NH22_NH42","NH22","NH42",1757.0778242578
"NH23_NH42","NH23","NH42",3068.83755478414
"NH24_NH42","NH24","NH42",2984.46697289555
"NH25_NH42","NH25","NH42",2116.05565396296
"NH26_NH42","NH26","NH42",3086.66078496127
"NH27_NH42","NH27","NH42",4229.01988810962
"NH28_NH42","NH28","NH42",2559.1590577959
"NH29_NH42","NH29","NH42",2773.26935396249
"NH3_NH42","NH3","NH42",2982.19025367289
"NH31_NH42","NH31","NH42",4215.12053961497
"NH32_NH42","NH32","NH42",4229.55870627521
"NH33_NH42","NH33","NH42",1499.42856466108
"NH34_NH42","NH34","NH42",5652.06029546289
"NH35_NH42","NH35","NH42",4318.0512322011
"NH36_NH42","NH36","NH42",2809.21717856797
"NH37_NH42","NH37","NH42",2578.33979729135
"NH38_NH42","NH38","NH42",2164.11948841417
"NH39_NH42","NH39","NH42",2362.78834687327
"NH4_NH42","NH4","NH42",2403.78820140418
"NH40_NH42","NH40","NH42",3561.08851634299
"NH43_NH42","NH43","NH42",6256.57780617186
"NH45_NH42","NH45","NH42",5257.76879160838
"NH47_NH42","NH47","NH42",2685.77811915817
"NH48_NH42","NH48","NH42",1345.60503446545
"NH49_NH42","NH49","NH42",1374.92859449983
"NH5_NH42","NH5","NH42",3233.46889656811
"NH50_NH42","NH50","NH42",4518.43044382863
"NH51_NH42","NH51","NH42",2279.63009701418
"NH52_NH42","NH52","NH42",2108.59214922164
"NH53_NH42","NH53","NH42",4346.14118374526
"NH55_NH42","NH55","NH42",6411.91893880417
"NH6_NH42","NH6","NH42",2936.94706461906
"NH7_NH42","NH7","NH42",1980.6233638585
"NH8_NH42","NH8","NH42",1756.11177196864
"NH13_NH43","NH13","NH43",2881.71588833887
"NH14_NH43","NH14","NH43",6851.53404824915
"NH17_NH43","NH17","NH43",6733.56357714903
"NH22_NH43","NH22","NH43",5260.74742190716
"NH26_NH43","NH26","NH43",4533.46024252544
"NH27_NH43","NH27","NH43",3992.07774675917
"NH3_NH43","NH3","NH43",6412.52010299155
"NH33_NH43","NH33","NH43",5858.5083977891
"NH34_NH43","NH34","NH43",2941.63825240006
"NH35_NH43","NH35","NH43",3334.60331695017
"NH37_NH43","NH37","NH43",5260.74320039807
"NH38_NH43","NH38","NH43",7102.89193677391
"NH39_NH43","NH39","NH43",4689.84941283438
"NH42_NH43","NH42","NH43",6256.57780617186
"NH45_NH43","NH45","NH43",3980.3545209744
"NH47_NH43","NH47","NH43",4364.96285030823
"NH48_NH43","NH48","NH43",6735.7270665908
"NH49_NH43","NH49","NH43",5535.51162942186
